th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.536715141925841,-1.2279801088377986,2.607621909121123,0.6790322005238526
3.524435340837463,-1.1704946973848482,2.6144122311263613,0.6068258038061715
3.5127303938636145,-1.1126320597563257,2.620480489164423,0.5328271026249528
3.5016040732660514,-1.0544465545524881,2.6258087601906723,0.45715472449630246
3.4910596077205267,-0.9959982741455892,2.6303803074356353,0.37992964939289137
3.4810996249790707,-0.9373519722753335,2.634179603929564,0.3012740673624914
3.4717261052563173,-0.878576046129805,2.6371923446031893,0.22131025043684738
3.4629403447950193,-0.8197416076992422,2.6394054471075576,0.14015949239779935
3.454742928718027,-0.7609216745401493,2.6408070420315357,0.05794116308915752
3.4471337119726253,-0.7021905034566048,2.6413864536624274,-0.025228085647895734
3.4401118069380594,-0.6436230825100936,2.6411341728059483,-0.10923493697482416
3.4336755761129583,-0.5852947878145983,2.6400418234362,-0.1939698363760919
3.427822628234812,-0.527281202395032,2.6381021250724395,-0.2793272298184502
3.4225498162108616,-0.4696580855927127,2.635308852774255,-0.3652056258616573
3.4178532353549347,-0.41250147362926454,2.6316567965156383,-0.4515075061364839
3.413728220618642,-0.3558878854283793,2.6271417214542736,-0.5381391180062982
3.410169341764358,-0.2998946029684154,2.6217603302742107,-0.6250101902725779
3.4071703957346737,-0.24459999250831488,2.615510228371485,-0.7120336171807656
3.4047243958095907,-0.19008383209726698,2.608389892199677,-0.7991251575925958
3.402823557488618,-0.13642761184933402,2.600398640623751,-0.8862031950155519
3.4014592813701245,-0.08371477645359725,2.5915366086735956,-0.973188600346749
3.4006221336055886,-0.032030884131946664,2.581804722670128,-1.0600047329407092
3.400301824764269,0.01853633749432715,2.571204675340721,-1.1465776073015854
3.4004871881392122,0.06789705073229554,2.559738899267705,-1.2328362427891337
3.4011661586465354,0.11595948621311211,2.5474105368398137,-1.3187132027709927
3.4023257535086664,0.1626302356611968,2.5342234048121037,-1.404145318292051
3.4039520558652785,0.20781464593583748,2.520181951629183,-1.4890745802628835
3.406030202324637,0.25141729351635034,2.505291205826554,-1.5734491741095962
3.4085443752598006,0.2933425120503391,2.489556714085458,-1.6572246224596172
3.411477800380304,0.3334949406441441,2.472984467860862,-1.7403649953518148
3.4148127497867455,0.3717800575743392,2.455580817907344,-1.822844144092169
3.418530550362489,0.4081046632251064,2.437352376466422,-1.9046469144626028
3.42261159699474,0.44237727732705245,2.418305907321796,-1.9857702975298401
3.4270353697680105,0.4745084188333491,2.3984482043464976,-2.0662244815504933
3.431780453956344,0.5044107417041822,2.3777859595309927,-2.146033775963936
3.4368245613733857,0.5319990060395663,2.3563256217713535,-2.2252373875681206
