th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.9962433161767237,0.7450971309920889,5.90346886868299,-1.9992792567612236
2.0036942874866446,0.6253424339729836,5.883476076115377,-2.0454439883243287
2.009947711826374,0.504257885834919,5.8630216362321335,-2.0942404825734395
2.0149902906847235,0.3819141593206983,5.842079231406399,-2.1452675896466395
2.0188094322779304,0.2584023367075601,5.820626555509932,-2.1981152243510786
2.021393455645006,0.1338324513855922,5.798645403266422,-2.2523663482857907
2.022731780158862,0.008331740594319875,5.776121739783564,-2.3075994511333624
2.022815097564805,-0.11795740349418243,5.753045745272231,-2.363391488089065
2.0216355235298633,-0.2448797791140646,5.72941183039134,-2.419321210941562
2.019186725738723,-0.37226999163330865,5.705218618281925,-2.47497280930562
2.0154640258223897,-0.49995529604580685,5.680468890188869,-2.529939757422259
2.0104644728619316,-0.6277585994631537,5.655169492614646,-2.583828742503388
2.0041868868673003,-0.755501539573155,5.629331205189612,-2.6362635346227545
1.9966318714715687,-0.8830075401077255,5.602968569843384,-2.686888647386979
1.9878017960704915,-1.0101047341485323,5.576099683369514,-2.7353726345388267
1.9777007487290061,-1.1366286416912064,5.548745957024126,-2.7814108712764787
1.9663344623120942,-1.2624244899677532,5.520931848311362,-2.8247276808384347
1.9537102174124166,-1.3873490737466028,5.492684571502977,-2.865077686527811
1.9398367266749506,-1.5112720677728873,5.464033794637699,-2.902246295851024
1.9247240059972217,-1.6340767237129887,5.435011331679189,-2.9360492552210973
1.9083832387600919,-1.7556599080121738,5.405650839126978,-2.9663312486682236
1.8908266396799702,-1.8759314632553512,5.375987526640296,-2.992963549930203
1.8720673250474167,-1.9948129021358438,5.346057891140994,-3.015840771922306
1.8521191960260583,-2.1122354682919386,5.315899483421771,-3.034876788961767
1.830996841343139,-2.22813762066607,5.285550715532153,-3.0499999338004358
1.8087154651364783,-2.342462016709977,5.255050716194149,-3.061147592694343
1.7852908449693785,-2.4551520842451198,5.2244392402672055,-3.0682603372979713
1.7607393241269274,-2.566148282157366,5.193756636894226,-3.071275742658975
1.7350778413053536,-2.6753841568973185,5.163043879467636,-3.070122047101143
1.7083239997363804,-2.782782305885974,5.132342658996624,-3.064711813801507
1.6804961766775206,-2.8882503615480726,5.101695540858609,-3.054935757066571
1.6516136730620399,-2.9916771120718075,5.071146183287943,-3.040656900355472
1.6216969019413219,-3.0929288783381366,5.040739614284388,-3.021705239434852
1.5907676131579405,-3.1918462718064164,5.010522561890039,-2.9978730937303393
1.5588491504398763,-3.2882414662012236,4.980543830952736,-2.968911342433225
