th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.165428118064098,-2.9176800927403117,4.763363375239994,-0.17844368137685035
3.136251317136695,-2.91501096840267,4.761578938426225,-0.1655957702262634
3.107101207452668,-2.915042329142662,4.759922980723962,-0.15256259899656832
3.0779507841612412,-2.9177742320271536,4.758397354733996,-0.13958614279781384
3.0487730418409695,-2.9232164102798697,4.757001493306018,-0.12690817371595395
3.0195408777381707,-2.931388544478196,4.755732411568858,-0.11477148331532598
2.9902269922933886,-2.94232060688093,4.754584696735705,-0.1034211285599525
2.9608037862245795,-2.9560532696485073,4.753550485450106,-0.09310570469107012
2.9312432535280943,-2.9726383673471117,4.752619428403195,-0.0840786456282979
2.9015168698546234,-2.992139403169294,4.7517786419469115,-0.07659954886227337
2.8715954758229305,-3.014632086655572,4.751012646458289,-0.07093551737502583
2.8414491549563747,-3.0402048882402446,4.750303291284538,-0.06736250562019783
2.811047106073972,-3.0689595925221798,4.749629666228336,-0.06616664973577743
2.7803575101487503,-3.101011827605125,4.748967999730978,-0.06764555362023622
2.749347391872699,-3.1364915419675494,4.748291544194776,-0.07210949190833157
2.7179824764530234,-3.175543392898654,4.747570449275693,-0.07988247782740601
2.686227042524037,-3.218327001360141,4.746771624497419,-0.09130312796808929
2.6540437725104353,-3.2650170170032724,4.745858593217738,-0.10672523673857272
2.6213936023404028,-3.3158029238347995,4.744791340850353,-0.12651795031243004
2.5882355731020548,-3.3708885016232704,4.743526161347228,-0.15106540296933843
2.554526688085822,-3.430490840666628,4.742015507317535,-0.18076564783128932
2.5202217796791557,-3.4948387883467253,4.740207850839222,-0.21602867944456525
2.4852733917956886,-3.5641706856802426,4.738047564044776,-0.2572733083360766
2.449631684938886,-3.638731232040684,4.735474830961415,-0.3049226092632011
2.4132443726184793,-3.718767298228903,4.732425604868784,-0.35939762813920173
2.3760566996361905,-3.8045224947757825,4.7288316285873915,-0.4211090016950988
2.338011474688433,-3.8962302973681555,4.7246205385704405,-0.49044612464147025
2.2990491717147514,-3.994105539164955,4.719716077324025,-0.5677634990717584
2.2591081163231017,-4.0983341059269796,4.714038442333308,-0.6533639295569754
2.218124775263832,-4.209060720197214,4.707504803037739,-0.747478295658481
2.1760341680618596,-4.326374780841021,4.700030020081154,-0.8502417526703561
2.132770420253449,-4.450294338236113,4.69152760255445,-0.9616663912221981
2.088267476871088,-4.580748434367727,4.681910938642227,-1.081610633012162
2.042459992527411,-4.7175582171128525,4.6710948323121055,-1.2097459524195144
1.9952844103562823,-4.860417438295011,4.65899737278791,-1.3455218805495743
1.9466802359733322,-5.00887314679381,4.645542153982414,-1.488130644495758
1.896591504505394,-5.162307564499276,4.630660847537457,-1.6364731810850077
1.8449684288604014,-5.319922252644555,4.6142961157266065,-1.7891285902128433
1.7917692063339559,-5.480725708339595,4.596404829824478,-1.9443293027767266
1.73696194925056,-5.643525454879146,4.576961536796711,-2.099944284776605
1.6805266947017685,-5.806925503367681,4.555962093948945,-2.2534724585662413
