th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.8586733846287549,1.1539198631700143,1.5807053895803627,1.0327004978340968
1.870212583260455,1.0607914763155737,1.5910323945587037,1.0279127143530746
1.8808204980236107,0.9687917885102928,1.6013115217022345,1.0214712969846023
1.8905084159087138,0.8778435388143138,1.6115262346720804,1.0135248893535818
1.8992868512968568,0.7878631232361251,1.6216614835656162,1.0042296813052758
1.9071654825292181,0.6987616188380675,1.631703780378669,0.9937473929641469
1.9141530987175988,0.6104456656518731,1.6416412543083103,0.9822435758362797
1.9202575553741175,0.5228182416387789,1.651463690066673,0.9698861659273144
1.9254857377905052,0.4357793614780082,1.6611625517259463,0.9568442300573106
1.9298435314052853,0.34922672642249375,1.6707309940265194,0.9432868517786663
1.9333357986695103,0.2630563498132312,1.680163862544306,0.9293821074538268
1.9359663621676426,0.17716318104148943,1.6894576836188444,0.9152960861227163
1.9377379939780575,0.09144174971134722,1.6986106444800715,0.9011919088417432
1.9386524114751709,0.005786851382751493,1.707622563568489,0.8872287043099576
1.9387102799889984,-0.0799057035549914,1.7164948506115885,0.8735604979620917
1.9379112229534485,-0.16573825576819048,1.7252304555912095,0.8603349715048676
1.9362538403957665,-0.2518103547488626,1.733833805306258,0.847692049373791
1.933735736848278,-0.3382176848800579,1.742310725799996,0.835762268157297
1.9303535599994774,-0.42505083585938314,1.7506683484815688,0.8246648851608214
1.9261030516408837,-0.5123938939896902,1.758914997333177,0.8145056836087324
1.9209791127009868,-0.6003228326322796,1.7670600541692643,0.8053744353413484
1.914975884374664,-0.6889036839344601,1.7751137985226777,0.7973419883103406
1.9080868475353194,-0.778190480629193,1.783087218405781,0.7904569569908338
1.9003049427290275,-0.8682229672325226,1.7909917879756894,0.7847420105002149
1.8916227130567023,-0.9590240953846918,1.7988392080806914,0.7801897773536814
1.8820324721028554,-1.0505973394047565,1.8066411058542282,0.7767584189599709
1.8715264987088078,-1.1429238961290693,1.8144086900438279,0.7743669673925156
1.8600972597475172,-1.235959868011675,1.8221523597177531,0.7728905770994405
1.8477376610674003,-1.3296335695519916,1.8298812654887475,0.7721559040789675
1.8344413253718803,-1.4238431421915916,1.8376028245295373,0.7719368965370289
