th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.4126424019408033,-2.737829247845228,0.8436163123147183,-1.559093888827602
3.385264109462351,-2.7286241253913923,0.8280253734264423,-1.5839568765063634
3.357977868208437,-2.7228762916130425,0.8121858046613787,-1.6102760417903543
3.330749105292307,-2.72052270442078,0.7960830442434751,-1.6378500775053744
3.303543878248099,-2.721501761252148,0.7797045434684213,-1.6664745270949723
3.2763288606355774,-2.7257530074390934,0.7630397981974716,-1.69594161436548
3.2490713305611862,-2.7332167527279343,0.7460803820538168,-1.7260399388077436
3.2217391630339067,-2.7438336115507362,0.7288199826657393,-1.7565540622556834
3.1943008269183992,-2.7575439810109605,0.7112544420431824,-1.7872640098529822
3.1667253871082894,-2.774287469284815,0.6933818019446526,-1.8179447060902985
3.138982512415441,-2.7940022862528275,0.6752023548837496,-1.8483653650262897
3.1110424895529127,-2.816624607660738,0.6567187012334866,-1.8782888526896706
3.0828762434763055,-2.842087923960426,0.6379358127065899,-1.9074710390452279
3.054455364236701,-2.8703223851951036,0.6188611023161377,-1.9356601567591947
3.0257521403847503,-2.9012541538628507,0.5995045007485458,-1.9625961842796271
2.996739598846122,-2.9348047786118774,0.5798785389057495,-1.9880102714107277
2.967391551060003,-2.970890602880446,0.5599984361916422,-2.011624226553485
2.937682645031199,-3.0094222241803474,0.5398821939261074,-2.0331500860435168
2.907588422789395,-3.050304021614107,0.5195506930656723,-2.052289787458724
2.877085382573254,-3.0934337713806945,0.49902779519108503,-2.0687349702897233
2.846151044859447,-3.1387023724154086,0.47834044548818777,-2.0821669288311204
2.814764021135293,-3.185993706859781,0.4575187761998766,-2.0922567433913124
2.782904084066695,-3.235184662674854,0.43659620876596344,-2.098665616718866
2.7505522374399467,-3.286145348274087,0.4156095525987748,-2.1010454426411913
2.717690783957206,-3.338739531404309,0.3945990981723629,-2.099039632988616
2.684303388643163,-3.3928253364520584,0.37360870184247674,-2.092284226561602
2.6503751352786424,-3.448256235669913,0.3526858595768607,-2.0804092997674384
2.6158925729219433,-3.5048823702441845,0.33188176657918633,-2.063040692143133
2.5808437492195013,-3.562552236384194,0.311251359657755,-2.0398020508132824
2.5452182268556593,-3.621114769428158,0.2908533391496222,-2.010317185540036
2.509007079161378,-3.6804218550871868,0.27075016729422186,-1.9742127100013147
2.472202860610506,-3.7403312912155666,0.2510080401942087,-1.9311209249945713
2.4347995476983506,-3.8007102158562,0.23169683094426297,-1.8806828753017237
2.3967924455397887,-3.861439007905676,0.21289000219124574,-1.8225514841156272
2.3581780554607317,-3.92241565596875,0.19466448735008945,-1.7563946376871136
2.3189538989010443,-3.9835605795418063,0.1771005409732183,-1.681898059034733
2.2791182931056264,-4.044821875669305,0.16028156038287097,-1.5987677743677262
2.238670074348933,-4.106180955156583,0.1442938826391937,-1.5067319408286388
2.1976082647973674,-4.16765852720974,0.1292265632309073,-1.4055417709850035
2.15593167952527,-4.229320892296917,0.11517114552105727,-1.2949712598946241
2.113638470602301,-4.291286512667481,0.10222143292211103,-1.174815395922639
2.070725605475626,-4.353732851084168,0.09047327896288464,-1.0448865174845081
2.027188276964784,-4.416903503711165,0.08002441378803955,-0.9050084640735823
1.9830192419276726,-4.481115705452504,0.07097432914730373,-0.755008159277231
1.9382080848731476,-4.546768357849063,0.06342424755453142,-0.5947042520193169
1.892740401294657,-4.614350823194906,0.05747720503433826,-0.4238924238513255
1.846596893062708,-4.684452845920649,0.053238280795825,-0.24232693647899367
1.7997523646035014,-4.757776105489914,0.05081501143103506,-0.04969793488289714
1.7521746035486023,-4.8351480758313095,0.05031803208220609,0.15439607322807458
1.7038231227902891,-4.917539065594006,0.051861992814486835,0.3704812803026
1.6546477321343491,-5.006083539276802,0.055566805617512836,0.599248090004276
1.604586896741581,-5.102107061421637,0.0615592865175556,0.8415982050880684
1.5535658261273646,-5.207160434276378,0.06997526856843628,1.0987006334622842
1.5014942217846008,-5.323062736494468,0.08096227490305911,1.3720580379988445
1.448263594419656,-5.451954835022832,0.09468285528304755,1.6635845377006562
1.3937440460694277,-5.596364124749048,0.11131870066005412,1.9756947433376997
1.3377804048219373,-5.759278847957734,0.1310756480934311,2.3114001697186883
1.28018761634236,-5.944224394603844,0.154189649790618,2.6744003939939924
1.2207453723963215,-6.155320254745597,0.18093365373055792,3.069136408839435
1.1591921698488656,-6.397265789300288,0.21162501781895227,3.5007298281917008
1.0952195119558628,-6.675137070115811,0.24663231610086928,3.9746377019624233
1.0284681412547045,-6.993739440599687,0.2863786931204935,4.495657805204847
0.9585307468487076,-7.355991061199997,0.331335271172542,5.065539551430576
0.8849708362367077,-7.759358781304974,0.3819906666868478,5.677819290602778
0.807377248423658,-8.188903732749049,0.43876885959287554,6.307857950614193
0.7254882110961675,-8.60624881474643,0.5018474390990175,6.897159276495717
0.6394257229487031,-8.939609568601826,0.5708190318639748,7.33934348268522
0.5500296272626849,-9.09459721434433,0.644212466690827,7.4958001658259
0.4590836551192416,-9.008930898994208,0.719170468349086,7.273872652217967
0.3689943461292995,-8.715069652565779,0.7919091948712658,6.7166192755027465
0.2818436496036417,-8.319397168153142,0.8590753876262932,5.974336559190992
0.1986496779221103,-7.91952615766019,0.9188187532182032,5.187348367988692
0.1194544163455084,-7.56531925869805,0.9706922368980901,4.429555817164536
0.043801223758527894,-7.270740978506562,1.0149877950697355,3.724080596427087
-0.02890618602653773,-7.033357015833246,1.0522286010340063,3.0704523499448975
-0.0992397561848702,-6.845466587907915,1.0829331245334552,2.460414261240411
-0.16769442206394936,-6.698644764273042,1.1075372671458594,1.884553277951515
-0.23468086970667978,-6.585201464770661,1.1263827999253746,1.3345776097156175
-0.3005328843543864,-6.498458905309391,1.1397285760225309,0.8038913069345054
-0.3655174734074803,-6.4326417799953495,1.1477674890918759,0.2875823527359396
-0.4298438912074338,-6.382677221146012,1.1506433126192352,-0.21775554161732835
-0.49367066341889393,-6.344006282206466,1.1484657572030619,-0.7142239485627171
-0.5571107262409586,-6.31243664293856,1.1413235177174348,-1.2028034588892842
-0.6202350926703442,-6.2840410329331124,1.129295483128542,-1.6835162589214914
-0.6830755029996753,-6.255097679011577,1.112460320539327,-2.155574403854624
-0.7456264797897911,-6.222066690149757,1.0909045765007808,-2.6175218635461794
-0.8078471466912887,-6.181595653677358,1.064729357865319,-3.06737624091527
-0.8696631032280623,-6.130547518937023,1.0340555954561663,-3.502772922543434
-0.9309685784174325,-6.066043802578179,0.999027866230732,-3.9211113903793953
-0.9916290164432143,-5.985516311280338,0.9598167523269381,-4.319701041916258
-1.0514841795560177,-5.886761033620601,0.9166197419077755,-4.69590239328033
-1.1103517898922237,-5.767988616755093,0.8696607179749722,-5.047259015872525
-1.1680316760597746,-5.627866828198225,0.819188127816247,-5.371615832347004
-1.224310344341757,-5.4655514563506475,0.765471969492777,-5.667220189252105
-1.2789658589052633,-5.280703076193474,0.7087997676002559,-5.9328031109884485
-1.331772889667198,-5.073487916307013,0.6494717364903714,-6.167639066755719
-1.3825077688302683,-4.844561727273388,0.5877953458228142,-6.371583329897383
-1.4309533861030022,-4.595036172967764,0.5240795125238404,-6.54508661085784
-1.4769037478326799,-4.326427980887174,0.458628646415262,-6.689187240525417
-1.5201680276415517,-4.040591991823004,0.39173677401000784,-6.805481930165513
-1.5605739475597817,-3.7396403409039474,0.3236819547083527,-6.896077128523495
-1.5979703509688212,-3.425851160307363,0.2547211834231178,-6.963524201181585
-1.6322288625718948,-3.101571206072331,0.1850859414113019,-7.010742908607225
-1.663244574632618,-2.7691174391450577,0.11497851232522967,-7.0409387165059005
-1.6909357490240686,-2.430682649629946,0.044569125160170656,-7.057520098130259
