th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.769857087003034,2.6886391050369864,5.041357806424696,-0.7023648720109478
4.796743478053404,2.8064909816314034,5.034334157704587,-0.7425408925733712
4.8248083878697186,2.924233303977788,5.026908748778853,-0.7825486579495173
4.8540507209094965,3.041038299813627,5.0190832621993575,-0.8209482032711406
4.884461103907633,3.1559106324723074,5.010873780166646,-0.8560256427580701
4.916020210232356,3.267700428525178,5.0023135237390655,-0.8858135760408974
4.948697214517607,3.3751370721810483,4.993455387978656,-0.9081432913374894
4.982448585239418,3.4768869641405518,4.984373955065282,-0.9207337324308593
5.017217454880823,3.571634366680516,4.975166617740973,-0.9213162370177823
5.052933798547628,3.6581785480426845,4.965953455370795,-0.9077853751164529
5.089515584028055,3.735534096667765,4.956875601619631,-0.8783568238590581
5.126870924994733,3.8030168957494648,4.94809203338104,-0.8317065755846331
5.164901093952227,3.8602983102627526,4.939774967625194,-0.7670655140337924
5.203504077054855,3.907415741616532,4.9321043124848565,-0.6842511848645241
5.24257823447102,3.9447374951757013,4.925261800636211,-0.5836325857411563
5.282025609422777,3.9728903913949343,4.9194254747788,-0.46603904416155084
5.321754513336726,3.9926658692588366,4.914765084337184,-0.33263515454769677
5.361681172029314,4.004922289982573,4.911438732791708,-0.18478704601434526
5.40173039492914,4.010498112672753,4.909590862331564,-0.02394132354382314
5.4418353760558675,4.010144793627289,4.909351449096126,0.14847006607357427
5.48193682399214,4.004482219520478,4.910836149756862,0.33109440214142294
5.521981646187346,3.9939749558642643,4.914147093778276,0.5226941547857807
5.561921395745988,3.9789251410675224,4.9193740353261335,0.7221600261785984
5.601710647156663,3.959477189066275,4.92659563558792,0.9285079279382983
5.641305419047326,3.9356299308702125,4.935880714867303,1.1408662785665533
5.680661718356028,3.907252802217439,4.947289377652969,1.3584587444029428
5.719734246378202,3.8741037370815845,4.960873965096998,1.580586118030766
5.758475283749018,3.835847326104062,4.976679826277306,1.8066097614779582
5.7968337570100585,3.79207246588863,4.9947459238920855,2.0359380594373695
5.834754481668945,3.7423091654504375,5.015105304486459,2.268016629862972
5.872177573323449,3.686044432693297,5.037785470785089,2.5023225719374285
5.909038017650382,3.6227372877524546,5.0628086965044625,2.738362728137983
5.945265390527907,3.551832987897969,5.090192323785843,2.9756757383837122
5.980783720406887,3.4727765384432137,5.11994908116968,3.2138375236945915
6.015511485791319,3.3850255359014096,5.152087456406626,3.452469720954956
6.049361741150333,3.288062368253898,5.186612153616176,3.691250475309285
6.082242364832872,3.181405804935449,5.223524658369269,3.9299268636061604
6.114056422882227,3.0646220687649923,5.26282392700533,4.168328052553888
6.144702643569877,2.9373356198217384,5.304507207530869,4.406378065053125
6.174075999768094,2.7992401304410652,5.3485709881814,4.644106702119446
6.202068401072505,2.6501105356333126,5.395012055202595,4.88165669106141
6.228569506428838,2.489817665489894,5.443828622113209,5.11928441934417
6.253467683083737,2.318347889101864,5.495021466306651,5.357350544593385
6.276651161974756,2.1358315326211987,5.548594971752585,5.596295173684463
6.298009477300967,1.9425857060226501,5.60455792348943,5.836589963986708
6.3174353343611935,1.7391796955646062,5.662923823129296,6.078656203534085
6.33482713131684,1.5265342372825044,5.723710385164638,6.3227335996807295
6.3500924736896645,1.3060693692457785,5.786937721161445,6.568679570859577
6.363153167382122,1.0799177680894638,5.852624516870041,6.815675010271018
6.3739523450630164,0.851218002352863,5.92078126697275,7.061814323974188
6.3824645250865455,0.6244876454534899,5.991399410212492,7.303574840221412
6.388709401541081,0.4060370199630753,6.064435158614706,7.53521072918624
6.392769771740712,0.20430482627423008,6.139787265906568,7.748221339217876
6.394812820003454,0.029873440508580318,6.217269479298746,7.931209982879932
6.39511155440854,-0.10519837826043363,6.296581579127546,8.070615195799961
6.394059570625936,-0.18905661671549684,6.377287731085545,8.152764800026006
6.392169004458781,-0.21268299794864148,6.458815379085805,8.167185419759704
6.390042174479294,-0.1726415180335405,6.540487233283402,8.1100793112441
6.388315759298959,-0.07251412968217927,6.621588026395843,7.98609996503374
6.387590618002138,0.07797189652814832,6.7014490260461805,7.807143549830272
6.388370336967419,0.2657062625025933,6.779520461544483,7.5887562454060005
6.391027399592446,0.4773213514598598,6.855408023998543,7.346186830447028
6.395800613107045,0.7013473827921802,6.928869892303013,7.091797745622486
6.402814086934966,0.9290431752869284,6.999787869759238,6.834223711482476
6.412104518687835,1.154281725994063,7.068130106874063,6.578721311946919
6.423647335947776,1.3730193075949535,7.133917319993532,6.327996566981223
6.437377529023726,1.5827064876651586,7.197197285663345,6.0830497934883665
6.453204593900377,1.7817990950680447,7.258027783598228,5.843849598020213
6.471022584851058,1.9694038694328835,7.316466279578431,5.609807493836695
6.490716623545387,2.1450412752404553,7.372564354516798,5.3800875079691215
6.512167036297791,2.3084948995820374,7.426365229596489,5.153797160119609
6.535251985293612,2.4597195801678153,7.477903201197685,4.9300991668499226
6.55984918109529,2.5987872549020197,7.527204192866184,4.70827228922793
6.58583705364431,2.7258560119250754,7.574286915758463,4.4877402973421905
6.61309561376356,2.841152774255869,7.619164318731885,4.268081202560769
6.641507141506119,2.9449635112286985,7.661845130757492,4.049024382571303
6.6709567766184055,3.0376271802956207,7.702335374583205,3.830440363087195
6.701333048421362,3.119531116530368,7.740639778214077,3.6123262641305183
6.732528359586666,3.191106569535211,7.776763040855382,3.394788860030851
6.764439425282018,3.252823721241405,7.8107109294556905,3.1780265676505954
6.796967662494432,3.3051859228180347,7.8424911951321965,2.9623112925737116
6.830019521722613,3.3487231411104967,7.872114308057934,2.747970820464528
6.863506753133717,3.383984753787183,7.899594016262579,2.5353722761586246
6.897346600671589,3.411531909773871,7.924947739024166,2.324907049361216
6.931461919769327,3.4319296993907917,7.948196809517778,2.116977483243572
6.965781216763235,3.4457393724114125,7.969366584350214,1.9119855312374965
7.000238610487349,3.453510813663538,7.988486439662589,1.7103235044027227
7.034773718623985,3.4557754438327537,8.005589674706616,1.512366956480455
7.069331473062312,3.4530396649778115,8.020713344271421,1.3184696870214943
7.10386186971209,3.4457789216381043,8.033898041141637,1.1289607857602437
7.138319658928471,3.4344324038183314,8.045187648999239,0.9441435940518395
7.172663982966654,3.4193983811106037,8.054629084939757,0.7642964210495576
7.2068579667777595,3.401030130537748,8.062272049150252,0.5896748215541818
7.240868268083137,3.37963240662343,8.068168797365793,0.4205152161172636
7.274664592149371,3.3554584026560184,8.072373949526966,0.25703960795700415
7.308219176175931,3.328707168910914,8.074944345606536,0.09946112063694199
7.34150624786504,3.299521488424284,8.075938956812905,-0.05200996010105505
7.374501462749283,3.2679862651789415,8.075418857211895,-0.1971600126351049
7.407181325401072,3.2341275538639276,8.073447257085544,-0.33576622088555286
7.4395226009397115,3.197912453458103,8.070089594876688,-0.4675915725884526
