th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.571422854026785,-2.262681444458275,4.27386719683145,-1.7170512620148792
1.5487960395822022,-2.366731149659546,4.256696684211301,-1.7442683280132605
1.5251287280856067,-2.4726933912866698,4.239254000931168,-1.775959378625249
1.50040179417274,-2.580557346942377,4.221494407144915,-1.8122309941493788
1.4745962207033163,-2.690296252025731,4.203372097203421,-1.8531669566493938
1.447693258183059,-2.801865301952635,4.184840427636927,-1.8988246082408167
1.4196746051635327,-2.9151994224588846,4.165852181554519,-1.949230954819921
1.390522610938944,-3.0302109478251293,4.14635987200632,-2.0043785671254004
1.3602205014606925,-3.1467872570733046,4.126316086335066,-2.0642213481666007
1.3287526288899594,-3.2647884285804465,4.105673872853401,-2.128670254350488
1.296104744604155,-3.3840449835717066,4.0843871703098955,-2.1975890762878696
1.262264294768438,-3.504355797896282,4.062411279547017,-2.2707904032036845
1.2272207367894752,-3.625486268566441,4.039703375514979,-2.3480319108394605
1.1909658741038107,-3.7471668259115116,4.016223056406584,-2.4290131252791247
1.1534942058446955,-3.8690918830491463,3.991932925153793,-2.513372822748924
1.1148032870142042,-3.9909193110010306,3.9667991969263037,-2.600687226705564
1.0748940939041938,-4.112270519686438,3.940792324659248,-2.6904691572341037
1.0337713887073294,-4.232731212031785,3.913887633086907,-2.782168273137369
0.9914440765870116,-4.351852860747125,3.8860659503555333,-2.8751725238941273
0.9479255479795403,-4.469154935593218,3.857314225116592,-2.96881089737868
0.9032339986236081,-4.584127884291878,3.8276261161428056,-3.0623575111201253
0.8573927197806893,-4.696236844103079,3.7970025410316044,-3.1550370519265796
0.8104303513396586,-4.804926035263598,3.7654521705123387,-3.2460315235149935
0.7623810909870226,-4.909623763818919,3.732991855277189,-3.334488217369401
0.7132848533488334,-5.009747941653829,3.6996469731034947,-3.4195287814879443
0.6631873739322951,-5.104712017208556,3.665451685288615,-3.500259227805724
0.6121402537602095,-5.1939312024443325,3.630449093010558,-3.5757806941367702
0.5602009417357662,-5.276828880470233,3.59469128606919,-3.6452007618268794
0.5074326529310639,-5.352843083566353,3.5582392784509214,-3.7076451262491066
0.4539042220954003,-5.421432942193161,3.52116282718843,-3.762269422983033
0.3996898926734687,-5.482085020468067,3.4835401329585998,-3.8082710261303614
0.344869042468788,-5.534319470625575,3.445457422697296,-3.844900654021229
0.28952584776253226,-5.577695956053823,3.4070084161570837,-3.8714736382963686
0.23374888820199402,-5.6118193074975675,3.36829367977412,-3.887380731550044
0.17763069512701835,-5.636344887978797,3.3294198724586197,-3.892098343098673
0.12126724624723037,-5.650983647273161,3.2904988890276328,-3.885198099237577
0.06475740977449876,-5.655506845204908,3.251646908035257,-3.866355621646187
0.00820234132244968,-5.649750413959036,3.212983351818795,-3.8353584045997917
-0.048295162817140684,-5.633618913098239,3.174629767772797,-3.7921126488768317
-0.10463135194812308,-5.607089007827208,3.1367086412840286,-3.7366488797355637
-0.16070224202639516,-5.57021237295287,3.099342152486673,-3.6691261416541034
-0.21640436575592387,-5.5231178945773625,3.062650891070132,-3.5898345287835656
-0.2716355447016975,-5.466013012420485,3.0267525457822964,-3.499195783669881
-0.3262956748259023,-5.399184022244293,2.9917605879455977,-3.397761685060999
-0.38028751504834524,-5.322995145169016,2.957782971094988,-3.2862099560386757
-0.4335174665000354,-5.237886173844218,2.924920871534601,-3.1653374630365767
-0.4858963282384776,-5.144368528976542,2.8932674969042353,-3.0360505493034475
-0.537340013528243,-5.043019606635348,2.862906991411201,-2.899352454561022
-0.5877702095945965,-4.93447536767976,2.8339134668655905,-2.75632791309831
-0.637114963271394,-4.8194212130284075,2.8063501877346075,-2.6081251873020967
-0.6853091754016781,-4.698581296219377,2.7802689358615864,-2.4559359694750333
-0.7322949883638719,-4.572706538303979,2.755709576166836,-2.3009737543901285
-0.7780220537469117,-4.442561717621474,2.732699838622935,-2.14445142882645
-0.8224476709231264,-4.308912095518944,2.71125532433467,-1.9875589233661173
-0.8655367918783159,-4.1725100967804645,2.691379735101009,-1.8314418107799812
-0.9072618928461206,-4.034082581702842,2.6730653169932093,-1.677181705752537
-0.947602718663149,-3.894319221475004,2.6562934999356838,-1.5257792223525388
-0.9865459108778991,-3.7538624215010405,2.6410357077121582,-1.3781400873327037
-1.0240845350929095,-3.613299135736553,2.627254306838831,-1.235064805554462
-1.0602175264502751,-3.473154790442391,2.6149036587832866,-1.09724205019947
-1.094949074354699,-3.333889401795118,2.603931238281292,-0.9652457282009093
-1.12828796837265,-3.1958958424270483,2.5942787809992827,-0.8395354718391921
-1.1602469267969207,-3.059500099147933,2.585883426280891,-0.7204601472093853
-1.1908419277884,-2.9249632763491946,2.5786788248087973,-0.608263859216491
-1.2200915605518918,-2.792485041321638,2.572596186216632,-0.5030938738326259
-1.2480164109651082,-2.662208179325091,2.567565247478306,-0.40500986828553504
-1.2746384927583592,-2.53422392482652,2.5635151487954504,-0.31399395075482783
-1.2999807320066243,-2.408577755727275,2.560375209287902,-0.22996095249102122
-1.324066509563897,-2.2852753733965785,2.558075599762992,-0.15276857574438038
-1.3469192632978628,-2.164288636609501,2.556547914005548,-0.08222706996676939
-1.3685621496639577,-2.0455612664242935,2.55572564330588,-0.01810819768449315
-1.3890177623282007,-1.9290141871230466,2.555544561329035,0.039846666239673464
-1.4083079041994313,-1.8145504123728278,2.555943027991432,0.09191938668013977
-1.4264534083231595,-1.7020594237817548,2.5568622218582333,0.13840889766681086
-1.4434740025609771,-1.5914210201325323,2.5582463108349014,0.1796259897102836
-1.4593882127623024,-1.4825086397012681,2.560042570732004,0.21588900267099803
-1.474213299159315,-1.3751921757029795,2.562201460758714,0.24752034992831556
-1.487965220916345,-1.2693403168741602,2.564676664257997,0.2748437869317872
-1.5006586240850865,-1.1648224524867288,2.5674251021273147,0.2981823318329199
-1.5123068486099538,-1.0615101846851844,2.570406925445644,0.31785674599008207
-1.5229219504568057,-0.9592784918799995,2.573585492905545,0.3341844861158452
-1.5325147353756057,-0.8580065858275104,2.5769273377667035,0.3474790463638662
-1.5410948012338808,-0.757578502653609,2.580402128230342,0.3580496166721308
-1.5486705862604169,-0.6578834649693479,2.5839826243970636,0.3662009923845178
-1.5552494209101104,-0.5588160487861431,2.5876446343209087,0.37223367897591514
-1.5608375813979718,-0.4602761854596887,2.5913669711106677,0.37644414420061634
-1.5654403432525688,-0.3621690255757014,2.595131412552674,0.37912517790422323
-1.5690620335083258,-0.2644046886646145,2.5989226643317163,0.3805663269272894
-1.571706080394972,-0.16689791996795342,2.602728327600989,0.38105437890290034
-1.5733750595946516,-0.06956767320713415,2.606538871390018,0.3808738742815556
-1.574070736326723,0.027663363571871158,2.6103476101328336,0.3803076306104935
-1.5737941026910043,0.12486928350342974,2.6141506864389386,0.37963726697656347
-1.57254540985597,0.22212150332987585,2.617947059108704,0.3791437196278222
-1.5703241948226712,0.31948931915421586,2.6217384963049826,0.3791077421587206
-1.567129301631129,0.41704046246465154,2.6255295737265696,0.3798103853160533
-1.5629588970064825,0.514841643669512,2.62932767757973,0.3815334524939062
-1.5578104805697874,0.6129590704495129,2.6331430121046693,0.3845599273681781
-1.5516808898652923,0.7114589281041455,2.636988611378351,0.3891743699039045
-1.544566300584251,0.8104078087616232,2.6408803550773903,0.3956632761782355
-1.5364622224966347,0.9098730758552627,2.6448369878391724,0.40431539612445877
-1.527363491738082,1.0099231496598704,2.648880141800417,0.41542200144549823
