th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.163766147238725,2.7389629687396924,1.469968774273666,3.0218164415750244
5.191155776926122,2.823466323100936,1.5001869386894162,2.9569053131854073
5.219390440157131,2.9026275152148022,1.5297559918212702,2.8850361427143083
5.248416715309279,2.9762951576222125,1.5586063532484133,2.8061004639144875
5.278179666885501,3.04432993711734,1.5866673578875583,2.7200056472064964
5.308622966256674,3.106606359219447,1.6138674143596232,2.6266767662869093
5.339689029848869,3.163015318353874,1.6401341820224924,2.526059635846229
5.371319183032408,3.213467495825561,1.6653947783809546,2.418124949742878
5.403453857990663,3.257897530257802,1.6895760278783833,2.302873364011537
5.4360328332932415,3.296268844188243,1.7126047615184987,2.1803412820348838
5.468995521735124,3.328578948600223,1.7344081743388475,2.0506070145534028
5.502281311221126,3.354864987866036,1.7549142444843815,1.9137969107082407
5.535829961099787,3.3752092354072483,1.7740522135914638,1.7700909950283186
5.56958205345386,3.3897442106883555,1.791753123541747,1.6197276070580637
5.603479495560743,3.398657066740967,1.8079503996123276,1.4630065331220774
5.637466066228153,3.4021928998050717,1.8225804649435484,1.3002901504000488
5.671487995226204,3.4006566632387805,1.835583366447549,1.1320021763938275
5.7054945618585915,3.394413428742921,1.8469033882114871,0.9586237323899651
5.739438696146021,3.383886828156718,1.8564896255353869,0.7806865828774986
5.7732775644275875,3.3695556237939144,1.8642964913641618,0.5987635935943147
5.806973120665527,3.351948485843066,1.870284127300105,0.41345664318239506
5.840492605523957,3.3316371899161767,1.874418693731929,0.22538240780362634
5.873808977423119,3.309228572801187,1.8766725178099652,0.035156593732286245
5.906901263151131,3.2853556864643516,1.877024083747288,-0.1566226989799292
5.939754820015774,3.260668658320266,1.8754578567574887,-0.34939175202754424
5.972361506598977,3.2358257929348584,1.8719639392372132,-0.542637435018107
6.004719764528326,3.2114854352526603,1.8665375648870322,-0.7359122205771904
6.036834618880852,3.18829906234824,1.8591784426812603,-0.9288475288464397
6.0687176095043345,3.1669059885718718,1.849889967392796,-1.1211651027780212
6.100386669390053,3.1479299699081786,1.8386783163650158,-1.3126863155920407
6.131865969089135,3.131977890589886,1.8255514532090953,-1.5033395110147771
6.163185747995033,3.119640620747844,1.8105180580989475,-1.6931656586776327
6.194382154202512,3.1114960577784783,1.7935864015121712,-1.8823227594510246
6.225497114780297,3.108114312172003,1.774763173917661,-2.0710895522293984
6.256578257902017,3.1100649726520744,1.7540522783953671,-2.259869153483668
