th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.1307384597584933,2.693121946357822,5.974022877852617,-2.5872413760376953
1.1576696792220715,2.5635333385079475,5.94815046409224,-2.468601046489675
1.183305012607151,2.439210225204905,5.923464453627344,-2.361162939997646
1.2076971148592,2.319260355791194,5.899852824227367,-2.2638605096884263
1.230889718417112,2.202920818405452,5.877214219130483,-2.175782312480784
1.2529189266011664,2.089538039655546,5.855456396005676,-2.096143413073149
1.273814306997722,1.9785513101702583,5.834494961874944,-2.024261522423105
1.2935998200994245,1.869479301048723,5.814252346650713,-1.9595372092402092
1.3122946131099118,1.761909053195077,5.794656974558311,-1.9014375346281422
1.3299137036418627,1.6554869809054045,5.77564259921203,-1.8494825328299824
1.3464685734509168,1.5499115011643807,5.75714777388373,-1.8032340501162256
1.3619676884625607,1.4449269672308687,5.739115433382568,-1.7622865396174678
1.3764169581348693,1.340318644148211,5.7214925679863935,-1.7262594848840351
1.3898201445763514,1.2359085136536678,5.704229973137553,-1.6947911873227228
1.402179229712888,1.1315517371165185,5.687282061264326,-1.6675337030353132
1.4134947470840533,1.027133638748618,5.670606724233973,-1.644148754507324
1.4237660834715395,0.9225670986616517,5.6541652366888995,-1.624304473826704
1.432991754458156,0.8177902675532497,5.637922191950633,-1.6076728583183084
1.4411696571336885,0.7127645328815735,5.62184546336745,-1.5939278381242479
1.4482973024625043,0.6074726811462785,5.605906184986207,-1.582743869578184
1.454372029273967,0.5019172129781264,5.590078746290425,-1.5737949792356227
1.4593912014037482,0.39611877765232334,5.574340796498069,-1.5667541919695998
1.4633523891802716,0.29011470176589665,5.558673254578372,-1.5612932833043391
1.4662535361979305,0.18395759344509383,5.543060321745329,-1.5570828016936296
1.4680931121323815,0.07771400878660953,5.5274894937283925,-1.5537923112059402
1.4688702522202475,-0.028536828561132127,5.511951570616333,-1.5510908094174412
1.468584883934636,-0.13470426059529791,5.496440662522159,-1.548647279524931
1.467237841328683,-0.24068738462839837,5.480954189726909,-1.5461313399946905
1.4648309674823992,-0.3463762017917889,5.465492876326962,-1.5432139596206098
1.4613672054644813,-0.4516527262440888,5.450060736730756,-1.5395682107769022
1.4568506782020405,-0.556392057255969,5.434665054622987,-1.5348700389605943
1.4512867576294808,-0.660463417370577,5.419316354233381,-1.528799032411897
1.444682123455775,-0.7637311615126953,5.404028363909262,-1.521039181603269
1.437044811840648,-0.8660557641332138,5.388817972093229,-1.5112796245691555
1.428384254199316,-0.967294794093067,5.373705175847538,-1.499215380220239
1.4187113062583852,-1.0673038898451752,5.358713022045335,-1.484548077707471
1.4080382673599334,-1.165937750365046,5.343867541268261,-1.4669866952833341
1.396378889856283,-1.2630511599817629,5.329197674315427,-1.4462483266220914
1.3837483782564655,-1.3585000675176442,5.314735191049206,-1.422058995850174
1.370163377581289,-1.4521427416865123,5.300514601090705,-1.3941545442315941
1.355641950164424,-1.5438410252510948,5.286573055648389,-1.362281611186002
1.340203539911913,-1.6334617097324113,5.272950239536529,-1.326198729752517
1.3238689228145888,-1.7208780502584875,5.259688252239004,-1.2856775514724514
1.306660142312004,-1.8059714362472146,5.246831476724279,-1.240504207761909
1.2886004279495318,-1.888633227926284,5.23442643464666,-1.1904808041239439
1.269714095670269,-1.968766761195794,5.22252162660542,-1.1354270301221574
