th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.9689040697523064,2.003130805023935,2.7445040253689745,2.7246106943702877
3.988935377802546,2.0426623582499297,2.771750132312677,2.71103125713459
4.009362001385045,2.0834420401552185,2.7988604448840233,2.700628950620864
4.030196421786598,2.1253277130502872,2.8258667343902317,2.6935483632795663
4.051449698917101,2.16817433262942,2.8528022180230272,2.689936807079038
4.073131442243395,2.211833551219278,2.8797015860938178,2.689943709442705
4.095249777755588,2.2561532747177315,2.906601023188245,2.6937199534900036
4.117811310502765,2.300977169801918,2.933538222723145,2.7014171681086956
4.140821082200785,2.346144118567363,2.960552394404232,2.713186969531195
4.164282523386459,2.3914876185530343,2.987684264099544,2.729180156424173
4.1881973995719886,2.4368351271288247,3.0149760656637854,2.749545861070222
4.212565750843277,2.4820073504907683,3.0424715242744877,2.774430660068457
4.237385824348185,2.5268174790425157,3.0702158308751724,2.803977649157572
4.26265399913861,2.5710703727532813,3.098255607366748,2.8383254883239117
4.288364702866144,2.614561702181395,3.126638862249987,2.877607425354953
4.314510319887957,2.657077053239552,3.155414936503537,2.9219503084924905
4.341081090420353,2.698391006443119,3.1846344395884616,2.9714736018847083
4.368065000484784,2.7382662043030925,3.2143491756073086,3.0262884211807424
4.395447662527816,2.7764524236607886,3.244612059819116,3.086496610891935
4.423212186764424,2.8126856730531355,3.2754770259280352,3.1521898900782697
4.451339043494955,2.8466873385656246,3.306998924828818,3.2234490984962076
4.479805916880611,2.878163404972677,3.33923341581378,3.300343581516741
4.508587550930338,2.9068037821601713,3.3722368516289474,3.3829307587903665
4.53765558875194,2.932281769734209,3.406066159216851,3.4712559286337434
4.566978406449282,2.954253695200117,3.4407787185031884,3.565352367192575
4.596520943401283,2.972358763014108,3.476432242175114,3.665241788243846
4.626244531031424,2.986219153074539,3.5130846600575527,3.7709352355535617
4.6561067225621695,2.9954404078213748,3.550794012413088,3.882434484352003
4.686061126640383,2.999612147190673,3.589618357256608,3.9997340308583613
4.71605724811229,2.998309150609135,3.6296156975651916,4.122823747719854
4.746040339618381,2.9910928457780357,3.6708439350423903,4.251692277161602
4.775951268076161,2.977513246534432,3.7133608578140063,4.386331220424144
4.805726400541506,2.9571113888091882,3.757224170018248,4.526740158682569
4.835297514429597,2.929422328131704,3.8024915716050733,4.672932502770978
4.8645917377109145,2.8939787896585356,3.849220896632783,4.824942110337614
4.8935315256075,2.8503156105027676,3.897470317736159,4.982830520065075
4.922034681712527,2.7979751964603556,3.9472986229368097,5.146694519000185
4.950014433677131,2.736514349278128,3.9987655681268115,5.316673559072594
4.977379577169912,2.6655130332827093,4.051932303717537,5.492956239352269
5.004034707502739,2.584585980903154,4.10686186611106,5.675784621168959
5.02988056731177,2.4933985423961875,4.163619712322749,5.865454468461861
5.054814552735732,2.3916889466156057,4.222274257007368,6.062308495051503
5.078731442201888,2.279300266636116,4.282897341957883,6.2667181977864965
5.101524444868249,2.1562270143685125,4.345564523935748,6.479047653736035
5.123086715011935,2.0226835675797146,4.410355000473108,6.699589524304721
5.143313550687732,1.8792046416910542,4.477350895716155,6.928459257600558
