th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
6.0496755366833925,-2.911248306818895,2.3063213992055305,2.6373604518195974
6.020563053615204,-2.9223977446011373,2.3326950037237264,2.507525967918987
5.991339076169193,-2.9341689101917576,2.3577702634029163,2.3821941699103943
5.961997387067275,-2.945309859878289,2.38159220510202,2.2625194888358675
5.932544288468493,-2.9545071413172064,2.4042173999903786,2.149822868981837
5.902999217055321,-2.960423414707552,2.425715628680197,2.0455302705791363
5.873394982908245,-2.961746746337728,2.4461709313859883,1.9510945599009704
5.8437775154448675,-2.957248309167892,2.465681876984998,1.8679051075399147
5.814205032353189,-2.9458434786046084,2.484360928060397,1.7971922070558821
5.784746597567143,-2.926650090460697,2.502332850130956,1.7399354711815598
5.755480096662535,-2.8990372986320043,2.5197322048427715,1.6967860761263114
5.726489723676215,-2.8626592212163766,2.536700065604035,1.6680117740994216
5.697863131464051,-2.8174693276910188,2.553380183345029,1.6534710378956292
5.669688438187141,-2.7637139756947495,2.5699148937239853,1.6526189994867182
5.642051298430193,-2.7019061702397615,2.5864410837188525,1.66454373555287
5.615032236727795,-2.632782982647183,2.603086521074381,1.6880277422085115
5.588704406901323,-2.557251731579674,2.6199667984964665,1.7216267853764484
5.563131889585526,-2.4763307864578845,2.637183066350231,1.763757073789989
5.538368581720947,-2.391090705163559,2.6548206370881307,1.8127819029172816
5.514457674669312,-2.3026005337196813,2.6729484561173034,1.8670903008603128
5.491431669332115,-2.211882745720416,2.6916193591259066,1.9251623395611888
5.469312841874911,-2.1198787783023514,2.7108709825215183,1.9856181778842275
5.448114054091887,-2.0274256868618803,2.7307271643003603,2.0472501582265648
5.427839797223268,-1.9352432742259844,2.751199665882626,2.1090390923100775
5.408487364481008,-1.8439302439955179,2.7722900568057267,2.170157100618626
5.3900480620410525,-1.7539674931763223,2.793991627811913,2.2299600038301577
5.372508387109289,-1.6657265468675733,2.8162912278502144,2.287972390434545
5.3558511216406135,-1.5794812653477694,2.83917095175456,2.343868240444773
5.340056308987136,-1.4954212304966668,2.8626096341590075,2.3974495188941645
5.325102096682169,-1.4136655626319736,2.8865841293479493,2.4486245945014415
5.310965441055849,-1.3342762682397187,2.911070375292964,2.497387785254666
5.297622678373452,-1.257270533291896,2.9360442531455107,2.5438008444451334
5.285049973040533,-1.182631635017088,2.961482261589962,2.5879768072149933
5.273223656690362,-1.1103183411587194,2.987362029662112,2.6300663251075203
5.262120473278775,-1.0402728036602018,3.0136626929131873,2.670246415979157
5.251717745242173,-0.9724270422730553,3.040365157072979,2.7087114331601545
5.241993474819442,-0.9067081635440541,3.0674522714045804,2.7456659930056158
5.232926393184002,-0.8430424824539473,3.0949089313346367,2.7813195770839108
5.224495968359462,-0.7813587166769907,3.122722127105476,2.815882529982043
5.216682381192692,-0.7215904141767399,3.1508809524052963,2.8495631950061258
5.209466477050925,-0.6636777589758767,3.1793765843553574,2.882565959877389
5.202829699461166,-0.6075688811571789,3.208202243954131,2.9150900173887
5.196754010649594,-0.5532207779054469,3.237353144128018,2.947328678415627
5.19122180287054,-0.5005999341595847,3.2668264309121744,2.979469104662162
5.1862158035289445,-0.4496827150006,3.296621121958796,3.0116923550754136
5.181718976378939,-0.40045558758681943,3.32673804550955,3.0441736626622524
5.1777144205030705,-0.35291521830340045,3.3571797821361726,3.077082877565072
5.174185268320037,-0.3070684806897798,3.3879506109118234,3.1105850280072542
5.171114583513139,-0.2629324014269103,3.419056461191896,3.1448409635063017
5.16848525949887,-0.22053406494914793,3.450504870826959,3.180008055002628
5.166279918849378,-0.17991049182987057,3.4823049513769853,3.216240934671235
5.164480813931079,-0.14110850172127995,3.514467360723698,3.253692264530666
5.163069728913866,-0.10418456806918289,3.5470042833690045,3.292513527836436
5.162027883233175,-0.0692046688500857,3.5799294186473687,3.3328558408752453
5.161335836544674,-0.036244134978030224,3.6132579770561213,3.374870785321893
5.160973395194893,-0.005387495590785701,3.64700668490934,3.4187112628693366
5.160919520238985,0.02327168307346337,3.6811937975380333,3.464532374400258
5.16115223706972,0.04963097130725161,3.715839121282036,3.512492325451616
5.161648546782792,0.07357927159067733,3.750964044536552,3.5627533579390547
5.162384339498699,0.09499705019735549,3.7865915781159427,3.615482704725723
5.163334310000672,0.11375662455402694,3.8227464051632,3.670853558130893
5.164471876246212,0.12972253416872193,3.859454940744509,3.729046035128042
5.1657691015879,0.1427520339669609,3.896745401095789,3.790248109701935
5.16719662192757,0.15269576412215105,3.9346478821928086,3.854656465091175
5.168723579568791,0.1593986715883865,3.97319444684372,3.922477193288114
5.170317566284675,0.1627012878021347,4.012419218776602,3.9939262332039203
5.171944579162696,0.16244150749127265,4.052358481108641,4.069229388182559
5.173568994237609,0.15845706936773474,4.093050774990466,4.148621692375869
5.1751535649312865,0.15058901620452322,4.134536991914225,4.232345796190223
5.176659455093332,0.13868651658129102,4.176860449876127,4.320648903427221
5.178046320259145,0.12261357239852501,4.220066938910399,4.413777603883558
5.17927245598313,0.10225832563021373,4.264204714949235,4.511969689352303
5.180295039239431,0.07754592557108006,4.309324411842758,4.6154417010680335
5.181070498495142,0.0484562320099004,4.355478828853439,4.724370518033218
5.181555060815241,0.015048008203606952,4.402722534033771,4.838866755336538
5.181705540897277,-0.02250832651008515,4.451111201587136,4.958937127055551
5.181480457632176,-0.06388693963001144,4.500700572857692,5.08443233372741
5.180841588235876,-0.10854922203938663,4.551544896194966,5.214976683400158
5.179756096015482,-0.15567062512725663,4.603694663028968,5.3498760006915385
5.17819938976421,-0.20405109377928685,4.657193423035883,5.488002233954218
5.176158878826417,-0.2520122167285406,4.712073445375426,5.627657827733888
5.173638756659131,-0.2972913281888845,4.768350023652764,5.766432096489237
5.170665843377242,-0.3369543796219698,4.826014344617656,5.901077054785026
5.1672962995810225,-0.3673651130610288,4.885025115165506,6.027451097161473
5.163622648450413,-0.38426374282807085,4.945299626137121,6.140600140083565
5.159780011022132,-0.38301324342204146,5.006705627537957,6.235053016421613
5.155949878587911,-0.35904833505812683,5.069056157702173,6.305378071671081
5.1523593952373306,-0.3084971276783992,5.132109938418884,6.34696190464033
5.149274423960547,-0.22884748775386415,5.195579557465287,6.356841727464759
5.1469859490830085,-0.11944988502929224,5.259147974739935,6.334317817901113
5.145791450232716,0.01834174105516989,5.322491152918945,6.28108902411055
5.145974867643267,0.18146071453332138,5.385302043160051,6.200829123962012
5.147789474788601,0.36573816516126445,5.447310334399671,6.098362869814984
5.151446856440214,0.5666068944093313,5.508293963097821,5.978747116647761
5.1571129253843075,0.7796876098322779,5.568081434264299,5.846532971782377
5.16490980148263,1.0011519541104257,5.626546763982122,5.705338600575463
5.174921321023734,1.2278661403397015,5.6836001499878765,5.557716279160497
5.187199982427131,1.4573791230344662,5.739177312779481,5.405220995323726
5.201773773657476,1.6878286503041178,5.793229522732719,5.2485800788557775
5.218652060160517,1.9178208882213672,5.845715323521277,5.087890300245889
5.237830269042731,2.146316168979459,5.896594226523735,4.922801309039141
5.259293430732526,2.372535308102829,5.9458222396141265,4.752668621135782
5.283018783813554,2.595889947275894,5.993348925825484,4.576673485633443
5.3089776832863125,2.8159349558408704,6.039115660681818,4.393913424725608
5.337137032844721,3.0323388868610928,6.083054794929074,4.2034692146540165
5.367460421713332,3.2448681616589217,6.1250894870756145,4.004453898965717
5.399909103329922,3.4533810367905824,6.165134026065272,3.796048476725442
5.434442913697827,3.657827962283073,6.203094510832527,3.5775278879358603
5.4710211933206585,3.8582554285745627,6.238869789711885,3.3482801368743718
5.509603747606404,4.054810723078696,6.2723525910806295,3.1078209726416666
5.550151854837191,4.247745131745419,6.303430800807046,2.855806533512939
5.592629306154645,4.437412988799725,6.331988866142176,2.5920467962371134
5.637003436042643,4.624263541142106,6.357909334104547,2.316523614356446
5.683246071454064,4.808821761425067,6.381074570248112,2.029418679590168
5.7313342890683145,4.99165289101497,6.401368757044014,1.7311590305480697
5.7812508179784645,5.173303488420842,6.418680347349494,1.422490892259269
5.8329838528626725,5.354209043542167,6.432905256272087,1.104596659600062
5.8865259432980945,5.534555024849268,6.443951222868088,0.7792743035570902
5.9418714935465875,5.714075547566728,6.451743965903659,0.4492018338672997
5.999012249022255,5.891774361018057,6.456235984242332,0.11830772227828895
6.0579299926324355,6.065562405528637,6.457419061465115,-0.207747122905577
6.118585616687722,6.231835401065689,6.455341590236059,-0.5210143330325943
6.180903970698378,6.385078323833943,6.450131446905733,-0.8107618248076596
6.244754753936718,6.5176894167785155,6.442023828657656,-1.0633214193101097
6.309931648104503,6.620336381139035,6.431390614464555,-1.262736382819952
6.376135011915894,6.6831805528402395,6.4187632506363554,-1.3926918672012172
6.4429668174442964,6.698038953509975,6.4048363319643435,-1.439816836484055
6.509947206979396,6.660912128362444,6.390438163599503,-1.3975068037434755
6.57655632826302,6.573654329641368,6.376463095562069,-1.2684646829391437
6.642292871559434,6.443680735468791,6.363778448732678,-1.0643219619494773
6.7067296789141215,6.281755242801298,6.353135229113183,-0.8023731039558287
6.769547231342134,6.099109680116264,6.345111498073624,-0.5012360431105418
6.830538328143296,5.905265610971994,6.340099137642519,-0.1774678785010803
6.889590984253016,5.70710243616763,6.3383244588575085,0.15601502104910864
6.946662008614692,5.50891627983711,6.339884609067999,0.490037445576897
7.001751171413063,5.312957022908514,6.344784983523768,0.8185146456596826
7.054880741642148,5.120055284681977,6.352970129980365,1.1376209942868796
7.106081294488968,4.930154115675943,6.364346339923234,1.44506227537609
7.155382835645727,4.742698029015306,6.3787969626769945,1.7395345625569811
7.20280981593588,4.556894293004759,6.396192308302564,2.0203577150239145
7.248378758865927,4.371878507923018,6.416395885452803,2.28724236625934
7.292097543945157,4.1868144451414775,6.439268309115397,2.5401492114949162
7.333965688396572,4.0009507728559655,6.464669801230346,2.7792082988231286
7.373975196125132,3.8136501500509716,6.492461884218577,3.0046755375883767
7.412111697625641,3.624400760051828,6.522508639594461,3.216911212450936
7.4483557052261595,3.432816682940272,6.5546777517189705,3.416370680015352
7.482683872055563,3.2386311654142275,6.588841458519124,3.603601057387636
7.515070183709705,3.0416854187960682,6.624877469093001,3.779240093962231
7.545487037897666,2.84191473844973,6.662669870032623,3.9440149519856718
7.573906185282163,2.6393332700660403,6.70211001955248,4.098739586891247
7.600299517982823,2.434018509430553,6.743097415421392,4.244309993638974
7.624639703077129,2.226096529102394,6.7855405153577815,4.381696877510495
7.646900668368153,2.0157289346100584,6.829357484132887,4.511935375583988
7.6670579577142535,1.803102649063326,6.874476837888727,4.63611132387436
7.685088984204887,1.5884238130770056,6.920837951127471,4.75534323706624
7.700973222335657,1.371917384273303,6.968391383498133,4.870758629306049
7.71469239617839,1.1538344498046722,7.017098969791194,4.983462535499581
7.726230740676437,0.9344698388145077,7.06693359514619,5.094495084027171
7.735575439064582,0.7141933128672305,7.1178785459864615,5.204773763868254
7.742717372193254,0.49349829807038037,7.169926283625144,5.31501478816351
7.747652355173957,0.27307247874827034,7.2230764315067795,5.425627118996044
7.75038307996144,0.05389390264452326,7.27733270269674,5.536573231603617
7.750922018987886,-0.16264674681473246,7.332698435012777,5.647194345259925
7.749295551519738,-0.37460445250298674,7.3891703784653755,5.7560075230745005
7.745549506994709,-0.579339893006119,7.44673045369612,5.860501441370444
7.739756108064648,-0.7734254413260123,7.505335468109824,5.956989254015886
7.732021853651387,-0.9526699736989286,7.564905360649983,6.040616813102947
7.722495153914398,-1.1123551053480418,7.625311528781013,6.105653212957826
7.711371602860917,-1.2477569141671785,7.686368060910591,6.146167772457721
7.698894033719245,-1.3549371299993094,7.747829738635168,6.157077126905455
7.6853446624192525,-1.431628632278284,7.809400509904223,6.135330415672346
