th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
0.1263873758436712,-2.614950930397846,4.4510668996737905,2.824818817907603
0.10023786653969274,-2.6358727295328834,4.479315087852867,2.9748861341974036
0.0738791392443639,-2.6625854229512207,4.509063949194841,3.1271510527195674
0.047253285014851695,-2.6956210372602216,4.540335459722037,3.282278731262999
0.020297074642249478,-2.7355542183130126,4.573158247034667,3.441067522780087
-0.007058467540880648,-2.783018411678878,4.607568922262468,3.6044617731587207
-0.034888651657669426,-2.8387243094344656,4.643613539994055,3.7735687571035874
-0.06327589475201409,-2.903480787440567,4.681349227565091,3.949680400155632
-0.09231070262641976,-2.978218439537677,4.720846031566648,4.134300239025373
-0.12209288702179652,-3.0640154625042033,4.7621890339569015,4.329175590259067
-0.15273304164683854,-3.162124829608436,4.805480789859492,4.536333820896958
-0.1843542899429229,-3.2739999710334775,4.850844128068461,4.7581193449716155
-0.2170942896532577,-3.4013127110719346,4.898425321518177,4.997223347401471
-0.251107416763977,-3.5459503820123723,4.948397554992192,5.256689037770183
-0.2865669205841007,-3.709965812403565,5.000964445369894,5.539857257900123
-0.32366657870813637,-3.8954287648229107,5.056363017948895,5.850182828059352
-0.3626208663563655,-4.10408108186397,5.114864846229488,6.190788071793391
-0.4036616771750052,-4.336617286449894,5.176772726947422,6.563508057187107
-0.4470278500395041,-4.591289601155913,5.242407807519293,6.967010115356465
-0.49294074605106325,-4.861409155416138,5.312077908672858,7.39338905277909
-0.5415548376052246,-5.131398327232994,5.3860117992006495,7.82274549994392
-0.5928688208775545,-5.3720060384353445,5.464239254200089,8.21656985061674
-0.6465888812619079,-5.538272891500214,5.546404952706256,8.5148755667998
-0.7019716101769101,-5.578261291490028,5.631553708374254,8.648174761273133
-0.7577542230918104,-5.45809204914027,5.7180354559869855,8.57193554230806
-0.8123351435832131,-5.1881671603169295,5.803754811410066,8.30246074926183
-0.8642168151863824,-4.81958445408092,5.886779418902684,7.9113569343751315
-0.9124126597271915,-4.411528814403848,5.965892988246435,7.480237514347769
-0.9565279478712301,-4.005419230644958,6.040695363389913,7.065418104955421
-0.9965821401776797,-3.6214054003478857,6.111349544439467,6.693674971508963
-1.0327961941811585,-3.265660624312152,6.178286294154557,6.372662500452809
-1.06545280042428,-2.937504715461359,6.242012919159085,6.100833464289786
-1.0948278475788937,-2.6336105888830614,6.303021253801982,5.873208777374588
-1.1211639534677242,-2.3500091553621436,6.361753341575728,5.684076440497425
-1.1446640450213457,-2.0829154032766173,6.418594105980702,5.528067589637728
-1.1654931990541118,-1.8290091998131932,6.473874781877079,5.400492216788323
-1.1837832910522437,-1.5854867087997075,6.527879704044962,5.297369422989958
-1.1996381581402407,-1.3500257118575179,6.580853398274862,5.215346945807789
-1.2131384152588158,-1.1207260264415422,6.633006867732941,5.151591777152453
-1.2243456755232311,-0.896049408493188,6.684522785504465,5.10368371000051
-1.233306169608163,-0.6747674105743611,6.7355596226044705,5.069522435558819
-1.2400538437139066,-0.4559190424207914,6.786254846960059,5.047250259123271
-1.2446130341381145,-0.23877750000990042,6.836727349551292,5.035189387126596
-1.2470008091382134,-0.022824364357487387,6.887079243422558,5.031791881927679
-1.2472290527817882,0.19227049476976077,6.937397162241834,5.035600404445892
-1.2453063478340907,0.40666497743088237,6.987753166286293,5.045218176578423
-1.2412396980597817,0.6203582580275734,7.038205348052077,5.059286948299451
-1.235036115479506,0.8332030145238614,7.088798217535072,5.076472050038978
-1.2267040853342674,1.0449174512915385,7.139562938035462,5.095453814808589
-1.216254910821352,1.2550979675571028,7.190517476183548,5.114924759773759
-1.2037039311457811,1.463233092790483,7.241666723781286,5.133591930121688
-1.1890716002178763,1.6687190621477044,7.293002643082503,5.150183744020244
-1.1723844095963993,1.8708771416699352,7.344504480522706,5.163460557955333
-1.1536756381797,2.068972544556226,7.396139086102259,5.172228024612617
-1.1329859127341377,2.262234524122096,7.447861366348386,5.175352173091759
-1.1103635674929169,2.449877009023976,7.499614888079304,5.171775037454403
-1.0858647974026772,2.631118986612369,7.5513326384538475,5.160529625327447
-1.0595536075365535,2.8052037624357116,7.602937934707122,5.140753076345289
-1.0315015699121963,2.9714162415781025,7.654345465470575,5.111697020619623
-1.0017874074964153,3.1290974925294215,7.705462435676772,5.072734404292526
-0.9704964325711211,3.277656054976951,7.756189779719697,5.023362380519647
-0.9377198720213515,3.4165757150210143,7.806423403524893,4.963201234682343
-0.9035541148711415,3.545419761649108,7.856055415871716,4.891989679477761
-0.8680999172546504,3.6638320202008527,7.904975312666494,4.809577175812356
-0.8314615970526419,3.771535198004105,7.953071084424617,4.715914173125431
-0.7937462450726008,3.8683272482285065,8.000230226155871,4.611041294307522
-0.7550629725903157,3.9540765453375846,8.046340639098947,4.495078507222188
-0.7155222071369399,4.028716666418947,8.09129142417117,4.368215233111861
-0.6752350404727505,4.092241494888646,8.134973576502288,4.230702159768138
-0.634312625523864,4.144701222110116,8.17728059809997,4.082845279690444
-0.5928656133027629,4.186199638131578,8.218109050896874,3.9250023890480197
-0.5510036169214471,4.216892895928926,8.257359074787354,3.757581990062039
-0.5088346879621578,4.236989723945581,8.294934894687975,3.581044262533488
-0.46646479072270197,4.246752866585374,8.33074533731331,3.3959035308690098
-0.42399726205684823,4.246501366028788,8.364704372622,3.202731468330604
-0.38153224839656036,4.236613172963317,8.396731687305307,3.0021601638618156
-0.3391661166669272,4.217527497647983,8.426753288943925,2.7948841385606196
-0.29699084169044737,4.189746292610108,8.454702130329531,2.581660444340101
-0.2550933787643463,4.1538342974131925,8.480518734772932,2.3633061068990893
-0.21355503579021437,4.11041717338085,8.504151795841922,2.1406923823900508
-0.17245086405640586,4.0601774057596485,8.525558719665822,1.9147355676418165
-0.13184908999880937,4.003847840552153,8.54470607534224,1.6863844145672093
-0.09181061159328785,3.942202935498528,8.561569919487912,1.45660452027328
-0.05238858223830257,3.876048017498179,8.576135964690645,1.2263603608695919
-0.013628102063320782,3.8062070284994296,8.58839956829934,0.9965958747186896
0.024433968221673513,3.733509386610596,8.598365527046528,0.768214651160802
0.06176906208777948,3.65877667225404,8.606047673558136,0.5420608254730823
0.09835682881031987,3.582809862134548,8.611468281812867,0.3189017159696954
0.13418492743166535,3.5063777778096537,8.614657298972563,0.09941307564599927
