th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
0.8891471133300727,-0.8807937504892763,5.626833249977737,-2.9513808084891298
0.88033917582518,-1.0013264363162335,5.597319441892846,-2.880773874033325
0.8703259114620177,-1.118540610850146,5.568511703152512,-2.8081416264710124
0.8591405053535162,-1.2323563047957404,5.540430286887802,-2.733021698460668
0.8468169423055587,-1.3426857575421758,5.513100069903196,-2.6549932810234833
0.833390084730137,-1.4494385752996273,5.486550137092961,-2.573677324815221
0.8188956989771408,-1.5525266520570633,5.460813363844809,-2.488736911172932
0.8033704324565701,-1.6518688348299266,5.43592599473308,-2.3998776565276927
0.7868517441082709,-1.7473953077142472,5.411927218167803,-2.3068480244684975
0.7693777910311284,-1.8390516648090411,5.388858737923118,-2.209439431172765
0.7509872743830379,-1.9268026401262188,5.366764343611391,-2.107486042091587
0.7317192479817757,-2.010635463103348,5.345689483190475,-2.000864170690134
0.7116128933507422,-2.0905628111424037,5.325680841483574,-1.8894912036657594
0.6907072652393181,-2.1666253355580776,5.306785929446916,-1.7733239913326915
0.6690410118837373,-2.238893744253076,5.289052689533589,-1.6523566566645405
0.6466520744412065,-2.3074704331486378,5.272529122966944,-1.5266177916632329
0.6235773701097201,-2.3724906686676026,5.257262945050312,-1.3961670250492009
0.5998524634230441,-2.4341233351433784,5.24330127479982,-1.26109096043786
0.5755112300716103,-2.4925712736133354,5.230690365195441,-1.1214984987894991
0.550585517335477,-2.548071251692146,5.219475380207546,-0.9775155725164844
0.5251048048185556,-2.6008936176823183,5.209700224482382,-0.8292793306601013
0.4990958686417324,-2.6513417052636803,5.201407431175781,-0.676931824442822
0.47258245158909556,-2.699751067432151,5.194638112931353,-0.5206132497393701
0.4455849409147741,-2.7464886291722728,5.189431980433959,-0.36045480721655393
0.41812005462305135,-2.7919518568942827,5.185827432361793,-0.1965712419729669
0.39020053605410854,-2.8365680480534645,5.183861719942064,-0.02905312282951733
0.36183485557357387,-2.880793845469936,5.183571188713769,0.1420410819579161
0.3330269171188745,-2.925115076129,5.1849915995333475,0.31669307877742137
0.3037757663575845,-2.9700470013519893,5.188158530321122,0.49493291771299835
0.27407529634406463,-3.0161350405380185,5.193107859498252,0.6768471907799505
0.24391394593868446,-3.0639559882665046,5.199876331406051,0.8625871631908042
0.21327438605601942,-3.1141196746952193,5.208502203037959,1.0523766767508356
0.18213318930906722,-3.167270905905112,5.219025969805467,1.2465195415442278
0.1504604802500161,-3.2240913379500022,5.23149116522091,1.445405913001531
0.11821956687051607,-3.285300643229595,5.245945224350925,1.649516775589937
0.08536656043822013,-3.351655851517303,5.262440392106825,1.8594250248430082
0.051850001923047104,-3.4239469804154368,5.281034642355255,2.0757906023175274
0.017610532118892734,-3.5029858381861447,5.3017925483784305,2.2993454521851535
-0.017419326262968715,-3.5895829219050763,5.324786002900282,2.5308613659234154
-0.053315155482019476,-3.6845042638490906,5.350094616559517,2.771089530881633
-0.09016019812051038,-3.788395402095368,5.377805511868333,3.0206541063800136
-0.12804415214146406,-3.9016528741865626,5.408012052932133,3.279872728384344
-0.16706068088332968,-4.02421471982433,5.440810780215976,3.5484644391812656
-0.20730282808157297,-4.155232137748882,5.476295424607789,3.825092535054157
-0.2488551494590618,-4.292581169395736,5.514546349958331,4.106685301443923
-0.29178096115301916,-4.432193265744064,5.55561320297277,4.387505603711564
-0.33610289381045977,-4.5672624285471395,5.599488259009886,4.658050635999206
-0.3817755180959312,-4.687576397532565,5.646068765369877,4.904128694931849
-0.42865128207125686,-4.779539725964211,5.695110052319196,5.106907902585599
-0.47644667933089896,-4.82774326528118,5.746179131345052,5.245131448869808
-0.5247241119837107,-4.818658460931418,5.79863044583375,5.300302792554126
-0.5729106965930248,-4.745599472954792,5.851633473759291,5.263627982773637
-0.6203666913225727,-4.612136675202764,5.904269753587028,5.140758830685567
-0.6664880580746003,-4.431163229879787,5.9556773418938835,4.950423129989305
-0.7107996903733982,-4.220002553737159,6.005181573193776,4.7175117243972835
