th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.508489324146821,-1.4062843114704633,4.7909757557815515,1.2970100142966465
3.494426481032116,-1.372910449262974,4.803945855924518,1.3662581830227472
3.4806973765394864,-1.3391555600475895,4.817608437754745,1.4369192274756746
3.4673058209390106,-1.3048648811167838,4.831977630029502,1.5089849680647982
3.454257172127843,-1.2698810843979154,4.84706747971015,1.582458675693838
3.441558361283864,-1.234043815791286,4.862892066467088,1.6573551075705004
3.4292179231259508,-1.1971892100225205,4.8794656175427935,1.733700532173866
3.4172460310257256,-1.1591493834330309,4.8968026228645325,1.8115327393247924
3.405654537191395,-1.1197519087464138,4.91491795025778,1.8909010302518925
3.394457018103931,-1.0788192777279282,4.933826960560299,1.971866181138008
3.3836688253266516,-1.0361683598606317,4.953545622371679,2.0545003718018857
3.3733071417280454,-0.991609867770241,4.974090626089698,2.1388870688448813
3.363391043050343,-0.9449478432294994,4.995479496778146,2.225120849695873
3.3539415646180477,-0.8959791812628483,5.017730705275105,2.3133071504373848
3.3449817728054194,-0.8444932142660851,5.040863776779479,2.4035619160072055
3.3365368406627587,-0.7902713832747026,5.064899395939551,2.496011126257633
3.3286341268300115,-0.7330870296834803,5.089859507202127,2.5907901653399708
3.321303256533177,-0.6727053479584757,5.115767408855527,2.688042994901805
3.314576203053592,-0.6088835482925747,5.142647838804545,2.787921083605984
3.3084873675706663,-0.5413712878013724,5.170527049640605,2.8905820365221295
3.3030736546926525,-0.46991143973571314,5.199432870005826,2.996187858105346
3.2983745402952955,-0.3942412821939111,5.22939474858688,3.1049027719880646
3.2944321274733563,-0.3140942006850165,5.260443776306761,3.216890510075069
3.2912911854665063,-0.22920201212993263,5.292612681407511,3.3323109731051352
3.288999165345207,-0.13929803067657376,5.325935791138562,3.4513161559220165
3.2876061850384413,-0.044121006807735993,5.360448952697782,3.5740452246238292
3.2871649749703638,0.05657992115829853,5.39618940494402,3.700618631534756
3.287730774181947,0.1630391224151526,5.433195591259368,3.8311311602426716
3.289361165406098,0.27546708269750164,5.471506902861795,3.9656438102128058
3.2921158362330734,0.3940416148496617,5.511163340963923,4.104174462958806
3.29605625238157,0.5188975982975856,5.552205085593511,4.2466873243749745
3.3012452283645457,0.6501152385163963,5.59467195883726,4.393081215977976
3.30774638074971,0.7877069315103161,5.63860277099704,4.543176896686943
3.315623450064813,0.9316029478156375,5.68403453996391,4.69670374045328
3.3249394795429694,1.081636319033663,5.731001577368443,4.853286274951402
3.335755842733306,1.2375275169844318,5.779534440117957,5.012431299373502
3.3481311179031503,1.3988697545335997,5.829658753111692,5.173516534638701
3.3621198154484864,1.5651159922310758,5.8813939184580795,5.335781996677627
3.377770975370797,1.7355689788071227,5.934751738424856,5.498325490555931
3.3951266651588683,1.9093758461018613,5.989734993330415,5.660103755182924
3.414220423619887,2.0855288681741215,6.046336030882244,5.819940790181154
3.4350757123016282,2.2628739213738696,6.104535438784055,5.976544709702672
3.457704451515367,2.4401278914950346,6.164300885881081,6.128534042626229
3.4821057304303173,2.6159057283443024,6.225586226307343,6.274473709915232
3.5082647877137605,2.78875704589591,6.288330963406496,6.412919977041861
3.5361523581727194,2.9572111589961456,6.352460163176914,6.542472580336634
3.565724469762681,3.11982834763185,6.41788488898028,6.661831102215496
3.596922753239,3.2752541135702935,6.484503200002435,6.7698517125244955
3.6296752943747026,3.422272436375856,6.55220171712768,6.865599808250413
3.663898018738461,3.5598537261348047,6.620857715210184,6.948394043137509
3.699496555999809,3.6871934233945542,6.69034165564156,7.017837825645943
3.7363684902337546,3.80373802185474,6.760520033898019,7.073835535953936
3.774405870452302,3.9091965746742723,6.831258389257559,7.116592298152675
3.8134978361990446,4.003537278747726,6.902424312239085,7.146597875233302
3.853533208986522,4.086970251094741,6.973890290991418,7.1645968352498
3.8944029114974694,4.159918871227511,7.045536259343916,7.171548315282853
