th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.6514062439234907,-1.2918682705752875,5.451884868295064,2.426516308670163
1.6384875612177379,-1.4126724242458768,5.476150031381765,2.4136204913934525
1.624360836975279,-1.5322714515272107,5.5002862362956995,2.4054197075524764
1.609038122460007,-1.6506298399658128,5.524340433371224,2.4024207392737384
1.5925318240603488,-1.7677648128048444,5.548364640763961,2.4051027499196893
1.5748541759323003,-1.8837486054907548,5.572415668263158,2.413918602015272
1.5560166898773926,-1.9987101740311481,5.596554854283311,2.429298224738982
1.5360295881370811,-2.11283659214976,5.620847836530701,2.451653960626223
1.5149012222155835,-2.226374424170009,5.645364376136963,2.481387821713594
1.4926374779738834,-2.3396313839213065,5.6701782543540995,2.518900610490486
1.4692411641346703,-2.4529786112768925,5.695367260459005,2.564602909700312
1.4447113780219014,-2.566853922185347,5.721013289556008,2.6189280164677338
1.419042838800048,-2.681766420404106,5.747202569720685,2.682346990386665
1.392225174596007,-2.798302904743,5.774026039624552,2.7553861030894424
1.364242145548577,-2.9171365694681697,5.8015799006554465,2.8386471204443597
1.3350707798538952,-3.039038582017955,5.82996637185989,2.9328310203654993
1.3046803940337157,-3.164893234165458,5.859294682063545,3.038765950626706
1.273031461692061,-3.2957174990329756,5.889682341569812,3.1574404587067577
1.2400742867017314,-3.432685976292091,5.92125674615688,3.290043263704647
1.2057474269388104,-3.577162339720479,5.954157178793927,3.4380110438469527
1.1699758035416057,-3.73073843739704,5.988537289232396,3.603085773302665
1.1326684191676353,-3.895281959548519,6.024568146965423,3.7873828132797853
1.0937155995721501,-4.072992699153666,6.0624419750982215,3.9934697087892923
1.0529856725806135,-4.266465064527949,6.102376672186114,4.224452315244699
1.010321021935334,-4.478748918038009,6.144621195338561,4.484057039014324
0.9655335327549539,-4.713388339773891,6.189461765728704,4.776680483587891
0.918399649357215,-4.974390915331489,6.237228570564583,5.107339952916744
0.8686557402039001,-5.266023183156598,6.288301970093751,5.481378427060338
0.8159955083723341,-5.592211699863448,6.343115754364354,5.903614738129916
0.7600733913736997,-5.955107046991687,6.402151901745653,6.376318025306482
0.7005223209037827,-6.352002818895469,6.465915081998718,6.894872571676013
0.637002292714828,-6.769437812331659,6.534863807715478,7.4394870907349375
0.5693079145915114,-7.1738954453522865,6.609258678622828,7.962122220260813
0.49756896013798857,-7.502977039577713,6.688879900825436,8.374074472940046
0.42253918974221144,-7.672353295539827,6.772620645554836,8.555707630948824
0.34581565678681314,-7.618805733203129,6.858177721864324,8.416858277454702
0.2696275994547819,-7.357469753679068,6.942346304638871,7.9771930999022915
0.19605290191799118,-6.977168137730568,7.022118235637894,7.359789460846346
0.1262812205406855,-6.571850550761473,7.095716130246357,6.695256311442106
0.06056271503307076,-6.196458655485552,7.162668693360779,6.060027487842905
-0.0014018715217847602,-5.870740183724005,7.223268968239208,5.4816097930624395
-0.060109273359024815,-5.596317105284062,7.278085066169832,4.962310880497952
-0.11607244441186544,-5.3681106958332165,7.327708174974812,4.495118510407903
-0.1697535513701976,-5.179526910894842,7.372659360078891,4.070913305060762
-0.22154882047914604,-5.02435266071269,7.413368493129498,3.681120127107948
-0.2717923470862729,-4.897277666189876,7.450179694400577,3.3184564354248
-0.3207651237481717,-4.793913768958761,7.4833642587548255,2.976986186796501
-0.3687042614377593,-4.710659627758565,7.513134120622791,2.651960739101535
-0.415810857715345,-4.644538690660519,7.539653728013806,2.3396231407302475
-0.4622562446219502,-4.593052523659974,7.563049959421108,2.0370331793871963
-0.5081867698585499,-4.55405985368826,7.58342029121498,1.7419263978477026
-0.5537273683954326,-4.525680895647279,7.600839555193457,1.4526050595234232
-0.5989841773519053,-4.506223573134826,7.615365605788691,1.1678546724003467
-0.6440464130832536,-4.494128025113396,7.627044152512695,0.8868791821285553
-0.6889876933343876,-4.487926372929419,7.63591294433398,0.6092487033882897
-0.7338669570636818,-4.486215384868029,7.642005431367863,0.3348547415367955
-0.7787291109123621,-4.487640175604567,7.645353978783231,0.06386897384500262
-0.8236055126684078,-4.49088735858959,7.645992668521681,-0.20329725220524797
-0.8685143862543037,-4.494686149949175,7.643959695999628,-0.46603449012868314
-0.9134612477537954,-4.497815857072483,7.639299351098342,-0.7235786057866085
-0.9584394063245203,-4.499118045161441,7.632063565040475,-0.9750558575269062
-1.0034305867761346,-4.49751153791308,7.622313006465206,-1.21952866469758
-1.0484057021552655,-4.492008345665395,7.610117719818231,-1.4560404783918184
-1.0933257856119194,-4.4817286792853634,7.595557315034313,-1.6836578278375034
-1.138143072404773,-4.4659134262063755,7.578720736755938,-1.901507574415381
-1.1828022066668367,-4.443932828580268,7.559705661011784,-2.108807654979932
-1.2272415349526393,-4.415290573871611,7.538617584461985,-2.30489008468488
-1.2713944406913555,-4.379623025316472,7.515568683615136,-2.4892156291669516
-1.3151906709445202,-4.336693816019326,7.490676527323466,-2.661380241435081
-1.3585576091047136,-4.2863844458508025,7.464062724909115,-2.8211139885531207
-1.4014214535632217,-4.2286818130889525,7.435851585023584,-2.9682736877824527
-1.4437082716941112,-4.163663765314339,7.406168848145759,-3.1028307852132464
-1.4853449093472546,-4.091483772087277,7.375140540293627,-3.2248561315354887
-1.5262597470681274,-4.012355728773745,7.342891978978272,-3.334503258895138
-1.5663833043558648,-3.9265397297318123,7.30954694638932,-3.4319915788386246
-1.6056487016531829,-3.834329435151196,7.2752270306009335,-3.517590651573542
-1.643991996004695,-3.736041430469561,7.240051124085198,-3.591606367219691
-1.6813524103093904,-3.6320067644616607,7.204135060413002,-3.654369568671438
-1.7176724779540071,-3.5225646674774262,7.167591364726287,-3.706227360693378
-1.7528981246287814,-3.4080583029975284,7.130529091119353,-3.7475371076474375
-1.7869787076587567,-3.288832295947581,7.093053720042879,-3.7786629303939385
-1.8198670306182325,-3.1652317084767936,7.05526709073894,-3.799974372382732
-1.8515193477030005,-3.0376020944725197,7.017267347015112,-3.81184681258439
-1.8818953686477258,-2.9062902534356905,6.979148878889268,-3.8146631534447715
-1.9109582711820827,-2.7716453179043077,6.94100224735482,-3.8088162995097194
-1.9386747243611258,-2.6340198420429046,6.902914084359723,-3.794711960828118
-1.9650149227815548,-2.4937706082090507,6.864966964751441,-3.7727713590510095
-1.9899526288636453,-2.351258929230652,6.827239251160931,-3.7434334778670326
-2.013465218155952,-2.2068502926439844,6.78980491638226,-3.7071565776396613
-2.035533721082392,-2.0609132649240713,6.7527333506058635,-3.6644187812948723
-2.056142853731633,-1.913817644321026,6.7160891627929145,-3.615717628944817
-2.075281030174843,-1.7659319159018816,6.679931986503466,-3.5615685867109774
-2.092940349333862,-1.6176201177800922,6.644316300636357,-3.50250257531712
-2.1091165505116627,-1.4692382700442568,6.609291274883185,-3.43906265155334
-2.1238089332121053,-1.3211305454149005,6.5749006483676515,-3.3718000270838218
-2.1370202386662545,-1.173625372321514,6.541182648096814,-3.3012696421491996
-2.1487564923894698,-1.0270316574426381,6.508169951675321,-3.2280255259870625
-2.159026808963896,-0.8816352976026479,6.475889696415451,-3.152616172344082
-2.1678431619399228,-0.7376961230860744,6.44436353469201,-3.0755801397389724
-2.1752201231707837,-0.5954453793545305,6.41360773329462,-2.997442055619154
-2.181174576964329,-0.4550838154759046,6.383633312738429,-2.9187091652428037
-2.185725415119088,-0.3167804087469649,6.354446221086,-2.839868524094452
-2.188893219206558,-0.18067171893684672,6.326047535845056,-2.761384890651826
-2.1906999363959265,-0.04686183449875847,6.298433686938538,-2.6836993374646623
-2.1911685547409143,0.08457715162940802,6.271596693563891,-2.607228565059782
-2.1903227832246204,0.21360421680617667,6.245524407913294,-2.532364876553013
-2.1881867410565587,0.3402081251867797,6.2202007591477635,-2.459476751610949
-2.184784659804691,0.46440588186888965,6.195605991631654,-2.388909946460851
-2.180140600986002,0.586241020224944,6.171716892167045,-2.320989041378606
-2.1742781907837525,0.7057818135948029,6.148507001753259,-2.2560193575465233
-2.1672203726478045,0.8231194953962004,6.125946808177794,-2.1942891702588927
-2.1589891776938424,0.9383665630106481,6.104003916475205,-2.136072154038422
-2.149605512063736,1.0516552315441483,6.08264319493482,-2.081630006270721
-2.1390889597482947,1.1631360945924525,6.061826894872113,-2.031215208579301
-2.12745759880237,1.2729770411198909,6.04151474278632,-1.9850738986504335
-2.114727828391171,1.381362470973677,6.021664003799816,-1.9434488390727611
-2.1009142036814343,1.4884928467353264,6.002229515409089,-1.9065824836644485
-2.086029275214081,1.5945846167690325,5.983163690572444,-1.8747201555677488
-2.0700834290463908,1.6998705435828947,5.964416489016767,-1.8481133650744344
-2.053084723610562,1.8046004730237741,5.945935355366022,-1.8270233087735903
-2.0350387188803243,1.9090425833757942,5.927665122278286,-1.8117246052953122
-2.0159482930465664,2.013485159062355,5.909547876225333,-1.8025093367469316
-1.995813441455943,2.1182389412087423,5.891522782857864,-1.7996914788755238
-1.9746310520438555,2.22364011649309,5.873525868069109,-1.8036118167595567
-1.9523946508789245,2.330054015885277,5.855489749901514,-1.814643455668072
-1.9290941107200716,2.4378796048873883,5.837343315344833,-1.8331980469983433
-1.9047153146711977,2.5475548546060685,5.819011334874849,-1.85973285377756
-1.879239766125137,2.659563084536056,5.800414006337074,-1.8947587733601157
-1.8526441352797764,2.7744403564231392,5.781466418603473,-1.938849406484953
-1.824899731715545,2.8927839618711637,5.762077924538623,-1.9926511939636016
-1.7959718920968335,3.015261963276889,5.742151412598987,-2.0568945040755655
-1.7658192724640647,3.142623581440164,5.721582467558231,-2.1324052920320153
-1.734393036649663,3.2757099102427953,5.7002584146379105,-2.2201164762234207
-1.701635937547235,3.415463869776315,5.6780572498756765,-2.3210773279894723
-1.6674812988494718,3.5629372973599027,5.6548464765957815,-2.436457686267424
-1.6318519258758728,3.719291305146846,5.630481899733107,-2.5675412377099733
-1.5946590128244043,3.885782979854093,5.604806487356007,-2.7156977068152055
-1.5558011830258633,4.063726327282459,5.577649510287855,-2.882316400432358
-1.5151639197530387,4.254406823306733,5.548826346283531,-3.068671396587485
-1.4726198515199713,4.458915429666205,5.518139632317656,-3.275669540285455
-1.4280306972233092,4.677848245237212,5.485382936914801,-3.5034046553527722
-1.3812522147709372,4.910793921480445,5.450348890361274,-3.7504077310479174
-1.3321442755561328,5.155514987948014,5.4128448130507945,-4.012461094179339
-1.2805891256766526,5.40676106432173,5.372720202109001,-4.280891318448103
-1.2265215150334354,5.654823606284453,5.32991128892452,-4.540501425839288
-1.1699732789705908,5.884393920900548,5.284506274666127,-4.767946835146259
-1.1111293397615853,6.075041061544306,5.236826806314664,-4.932432583976346
-1.0503789291461423,6.205084662214024,5.1875024804749,-5.001261845657745
-0.9883280825240021,6.259221983404327,5.137489862018323,-4.9507605926453975
-0.9257358626899588,6.236240827415913,5.087982256091869,-4.777386677654338
-0.8633734544157996,6.150497811253977,5.0402083893153256,-4.5000354445637605
-0.8018684763032599,6.025252569260144,4.995208034869688,-4.15075023619111
-0.7416159506106584,5.883413013840957,4.953700532507777,-3.7616282774367735
-0.6827818204722489,5.741924216296089,4.91608424973341,-3.3567630581592263
-0.625362578309288,5.610873862801047,4.882516619151818,-2.9508283338513994
-0.5692538396812775,5.495048902760602,4.853008335813303,-2.5511673769249064
-0.5143033506536715,5.395878584697186,4.827496662044054,-2.1604850821404757
-0.4603445648066996,5.312918053225902,4.80589181122265,-1.778935050552084
-0.4072153842744406,5.2447779985050005,4.788102460717129,-1.4054504510445394
-0.3547676042893906,5.189645363245385,4.774047956206683,-1.0385102043555576
-0.3028711506569367,5.145551201511247,4.763662854163128,-0.6765527663704347
-0.25141563864182426,5.110495936308188,4.756897326499423,-0.31818837985069515
-0.20031067927874238,5.082499169590211,4.7537154427009165,0.03769845308849812
-0.14948568758284028,5.059612256096492,4.754092427231802,0.3919046466855041
-0.09888956502187536,5.0399146658316525,4.758011473698657,0.7448947385630367
-0.048490418363558836,5.02150551086004,4.7654604210842875,1.0968035613797542
0.0017246367450415648,5.002496323356625,4.776428456698085,1.4474486995056894
0.05174959997860781,4.981008274208648,4.790902943693141,1.7963499490568626
0.1015596827206943,4.955175388300686,4.80886644318371,2.1427549418308636
0.15111143660370116,4.923154326390763,4.8302939926020185,2.4856709312744587
0.2003429798676088,4.883140637394277,4.855150701914763,2.823902943029064
0.24917438624155158,4.833390874757711,4.883389731345053,3.156098332735743
0.2975082949891287,4.772249542355692,4.91495071467241,3.4807974331488203
0.3452307904126856,4.698179463938012,4.9497586890038985,3.7964895197516526
0.39221258505206574,4.609793855874289,4.987723584201415,4.101672856995989
0.43831052361080863,4.505888137693099,5.028740312771375,4.3949171644206295
0.4833694049877396,4.385469354640301,5.072689484415581,4.674926507062107
0.5272240985341426,4.247781027528906,5.119438749486202,4.940600400121055
0.5697019088094317,4.092321302659042,5.168844753487412,5.191090847730167
0.6106251218360221,3.9188524611727416,5.220755661964714,5.425853128039898
0.6498136464477495,3.7274001704365793,5.275014193245113,5.6446884051178285
0.6870876481521153,3.518241317988596,5.331461077296291,5.847776699241298
0.7222700613320012,3.29187984421655,5.389938844288704,6.035699376614454
0.7551888597741667,3.0490106464391538,5.450295838054848,6.209451105175864
0.7856789662385583,2.790472307023667,5.512390349106607,6.370442119673722
0.813583689308795,2.5171900292784435,5.576094770303344,6.520492576512667
0.8387555896015795,2.2301106734424962,5.6412996960684705,6.661821665362155
0.8610566963360045,1.9301321171218309,5.707917912722092,6.797034872566858
0.8803580175072228,1.618029312882057,5.7758882614477605,6.929113238887348
0.8965383106360433,1.294379454610915,5.845179393836634,7.06140846930945
0.9094821051821524,0.9594887980036392,5.915793478529729,7.197647103049049
0.9190769931621888,0.6133243271170234,5.987769949560219,7.341945203490785
0.9252102364333591,0.25545541344946915,6.061189401595127,7.498831294774018
0.9277647905678538,-0.11498462117493657,6.136177714542867,7.673267720221047
0.9266149443561044,-0.4992966870506619,6.212910391745077,7.870645488851241
0.9216219774855977,-0.8991319351107216,6.291616846633589,8.09669759334427
0.9126306581344905,-1.316240888492151,6.372583822567032,8.357216665936056
0.899468249249569,-1.7518898769114837,6.456155989226392,8.657350357957416
0.8819493504804542,-2.205636829765645,6.542729492805966,9.000048760836641
0.8598929821827977,-2.672951228056042,6.632729980414332,9.382942537467867
0.8331634699022373,-3.1410132892930975,6.726559405789011,9.792699814729316
0.8017533370093064,-3.5825085481465364,6.824486403936304,10.196527161748774
0.765928251527841,-3.9498710839302307,6.926451675553792,10.534055990020315
0.7264295406885387,-4.178692012649112,7.031792235453995,10.721465186574749
0.6846426205620476,-4.212813124696812,7.139006887319742,10.685005085413612
0.6425144893150795,-4.044457457478873,7.245856938173878,10.414876901924986
0.6020699147402908,-3.72678774735068,7.3500057071931275,9.981438570020362
0.564802037266784,-3.3371628435217557,7.449820092893331,9.485074009360432
0.5314304088315664,-2.935289006933351,7.544670832986935,9.00065463495887
0.5020775187622329,-2.5523048555774173,7.634677379336524,8.564468951156517
0.47655447020645875,-2.1993707239734333,7.720322068848089,8.1868151925548
0.45456076296672443,-1.8776812633576938,7.802190220773637,7.86570507328185
0.4357839503331475,-1.5844891196791189,7.880847271506456,7.594808288597132
0.4199390591363563,-1.3159458169730995,7.956795354392427,7.36703015527736
0.4067796009666253,-1.0682591639442618,8.0304656559452,7.1758562857521335
0.39609700932718267,-0.8380901789680314,8.102224218802721,7.0157284242796365
0.38771610753750235,-0.6226366313645,8.172381503045518,6.8820454068658234
0.38148974122385737,-0.41959980655470663,8.241201957114177,6.771041191326905
0.3772937431583103,-0.22711621367690396,8.308912369027446,6.679639313167626
0.3750225810215413,-0.0436861798306325,8.375708762159123,6.605319139711948
0.37458571922323497,0.13188958168328282,8.441761953556242,6.546003676211809
0.3759046150400678,0.30056275732031457,8.50722199031836,6.49996907394451
0.37891024261327094,0.4630800604084919,8.572221681057805,6.465772880992905
0.3835410432173559,0.6200171719418526,8.636879409867733,6.442197486174304
0.3897412149367744,0.7718055923620093,8.701301384729476,6.428205503526633
0.39745927086039445,0.918753817395663,8.765583439764741,6.422904378096592
0.4066468090343511,1.061063983382641,8.829812483545707,6.42551801993954
