th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.6031546023081535,-0.3144999901487562,3.7017916002326796,-1.3615045475175094
3.600009602406666,-0.2774683317055579,3.6881765547575047,-1.346380845568381
3.5972349190896105,-0.2400984725776523,3.6747127463018208,-1.332735699852118
3.594833934363834,-0.20231433248517885,3.6613853893032995,-1.320645264678535
3.592810791038982,-0.16404059728765893,3.6481789366565143,-1.3101848668536533
3.591170385066105,-0.12520280122443356,3.6350770879879777,-1.3014289181779457
3.5899183570538606,-0.08572746198112782,3.622062798806198,-1.2944507430928867
3.5890610824340494,-0.045542278645603805,3.6091182913752693,-1.2893223073840325
3.5886056596475933,-0.004576403276287007,3.596225068301429,-1.2861138327348187
3.5885598956148304,0.03723920270584436,3.5833639299740807,-1.2848932810426865
3.5889322876418888,0.07997131588716778,3.570514997163654,-1.2857256919199722
3.5897320008007605,0.12368389081008174,3.5576577402444545,-1.288672356917688
3.5909688397088613,0.16843738217089432,3.5447710166752775,-1.293789814997429
3.5926532135305704,0.2142879406409081,3.531833118525303,-1.3011286559584145
3.5947960929369795,0.2612864765018423,3.518821831965719,-1.3107321222784893
3.597408957701998,0.3094775895066668,3.505714510742934,-1.32263450556213
3.6005037335970647,0.3588983692927829,3.4924881656873126,-1.33685934192494
3.6040927172899924,0.4095770785482784,3.479119572268063,-1.3534174215604713
3.6081884880754753,0.4615317411423665,3.4655853980524585,-1.372304641693788
3.612803805486899,0.5147686696025857,3.4518623516355205,-1.3934997491739871
3.6179514921829248,0.5692809804364185,3.4379273541437807,-1.4169620388026025
3.623644301987289,0.6250471612960948,3.4237577337557545,-1.4426290953658496
3.62989477360025,0.6820297698806801,3.409331442802096,-1.4704146898533335
3.6367150712990566,0.7401743592662477,3.394627295903563,-1.500206961413536
3.644116814891719,0.7994087360518949,3.3796252262894275,-1.531867033405929
3.652110902252238,0.8596426638873135,3.3643065559553684,-1.565228221053248
3.6607073288911107,0.9207681229915986,3.348654273744836,-1.600095985981042
3.6699150101210267,0.982660223745733,3.3326533138850256,-1.6362487758969961
3.679741612358484,1.0451788475935218,3.3162908261260555,-1.6734398533037689
3.6901934008344193,1.1081710508403568,3.299556427593018,-1.7114001647233978
3.701275111342823,1.1714742178299935,3.282442425945784,-1.7498422332395611
3.712989853521123,1.234919892884885,3.2649440036133885,-1.788464977043833
3.725339052449972,1.2983381608968836,3.24705935384295,-1.826959272867107
3.738322434058941,1.361562391701986,3.228789761114279,-1.86501400566502
3.751938057975961,1.4244341210506082,3.2101396210576287,-1.9023222854565764
3.766182399186467,1.486807817933299,3.191116398203063,-1.9385874783793686
3.7810504773658002,1.5485552888024248,3.1717305234192694,-1.973528698249136
3.7965360302538245,1.6095694950182986,3.151995236436778,-2.006885438902419
3.8126317252040076,1.6697676079827761,3.131926382047754,-2.0384210927112356
3.8293294012838355,1.7290931907896914,3.1115421711206417,-2.067925188413807
3.8466203331917326,1.787517467396521,3.090862919236504,-2.095214280100489
3.8644955078656977,1.8450397111902033,3.0699107764354987,-2.120131516148434
3.8829459049776,1.901686846238929,3.048709461274014,-2.14254500077758
3.901962773439989,1.9575124006228912,3.0272840112662385,-2.1623451235356512
3.921537897446218,2.0125949791034783,3.005660560030882,-2.1794410693534596
