th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.4875144438757513,1.9115980430867756,1.2511018221174184,3.0583401386026807
3.506630424306619,1.8826753957348852,1.2816852235034453,2.9761863141105254
3.525457178263968,1.8579083922193365,1.3114470866445505,2.895310901397228
3.5440362621861614,1.8372292020398124,1.3404001956585228,2.8158060872319464
3.5624085542065593,1.820565481583964,1.3685582565308423,2.7377577674130538
3.580614209022399,1.8078416013717222,1.3959358342049728,2.661247169872131
3.5986926250361164,1.7989797705988553,1.422548305903694,2.586352375228657
3.616682422742105,1.7939010628124936,1.4484118296559807,2.513149731178674
3.6346214333702296,1.7925263484757696,1.4735433269677674,2.441715160207442
3.652546696854987,1.7947771414704405,1.4979604785698417,2.3721253626187067
3.6704944682696916,1.8005763673316493,1.5216817321960288,2.304458918831381
3.6885002319430082,1.8098490612931124,1.5447263213843425,2.2387972963721565
3.7065987225559396,1.822523004124028,1.567114294348064,2.1752257680524956
3.72482395259718,1.838529303332882,1.588866552028589,2.1138342485177803
3.743209245630509,1.8578029266605993,1.6100048945137668,2.054718056744332
3.761787274897115,1.8802831939385287,1.6305520750812101,1.9979786121763703
3.7805901068365,1.9059142323879064,1.6505318612029738,1.9437240720694
3.799649249160379,1.9346453993193646,1.6699691019236678,1.8920699172586823
3.818995703153573,1.9664316749774577,1.6888898010962545,1.843139493011227
3.8386600199033474,2.0012340269815896,1.7073211960263668,1.7970645108481185
3.858672360173163,2.039019746449408,1.725291841134848,1.7539855162336744
3.879062557637657,2.079762754453546,1.7428316962971846,1.7140523258045717
3.8998601851821926,2.1234438759540777,1.7599722195552303,1.6774244363352313
3.9210946239417335,2.170051076759408,1.7767464639185826,1.6442714058803014
3.9427951347093275,2.2195796573866473,1.7931891779773856,1.6147732054726507
3.964990931283194,2.272032395906412,1.8093369100321122,1.589120537356214
3.987711255242258,2.327419629954124,1.8252281154056742,1.5675151129686202
4.010985451541799,2.3857592660604943,1.8409032665353604,1.5501698807341358
4.034843044202404,2.447076702293511,1.8564049653427017,1.5373091901663454
4.059313811225339,2.511404647917302,1.8717780572443652,1.5291688748083767
4.084427857704512,2.5787828213774993,1.887069745992449,1.525996232171937
4.110215685918287,2.649257505454443,1.9023297083141684,1.5280498741178894
4.136708260972831,2.722880935945976,1.9176102070553473,1.535599416130644
4.163937070332291,2.7997104978437806,1.9329662012166537,1.5489249688051072
4.191934175310728,2.8798077007839735,1.9484554509047047,1.5683163897791899
4.220732252318568,2.96323690376412,1.9641386148024966,1.5940722495741366
4.2503646213562085,3.0500637579596614,1.980079337298238,1.6264984607072326
