th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.4757419399719383,1.516263592797811,5.266968125364662,-1.3391370438985213
2.490904575899916,1.4768287837001377,5.253576754925676,-1.3007554248117081
2.5056728637369177,1.4399516248735116,5.24056920067756,-1.259089131171933
2.5200723799856526,1.4054253014178957,5.227978309365841,-1.2143562659860105
2.5341266329998318,1.3730491698311398,5.215834746705981,-1.1667751285825907
2.547857124698143,1.3426327884982043,5.204166995420155,-1.1165583194190765
2.561283452583125,1.3139987735769707,5.193001412225964,-1.0639085341254078
2.574423440318895,1.2869846622504826,5.18236232688471,-1.0090157776154907
2.5872932869414,1.2614439690348889,5.172272169108555,-0.9520557275885002
2.5999077266317485,1.2372466099561412,5.16275161183267,-0.8931889949860842
2.6122801927313097,1.2142788500803636,5.153819721882809,-0.832561058325781
2.6244229812321134,1.192442906734246,5.145494111299551,-0.7703026828788586
2.636347410299456,1.1716563169879977,5.137791084470763,-0.7065306700339608
2.648063973469336,1.1518511556086681,5.130725777770423,-0.641348814199005
2.6595824850254224,1.1329731698308088,5.124312289628433,-0.5748489728195629
2.6709122167237305,1.1149808803965842,5.118563799900238,-0.507112178989219
2.682062025527696,1.0978446844305694,5.113492678110346,-0.43820974571738114
2.693040472372002,1.0815459846284299,5.109110580653172,-0.36820432655038593
2.703855932218286,1.0660763606187562,5.105428537387668,-0.297150909419414
2.7145166958244737,1.0514367918223857,5.1024570282934745,-0.2250977298701481
2.7250310637426978,1.037636936306081,5.100206050994773,-0.15208709675396676
2.7354074331057587,1.0246944666614035,5.098685180027233,-0.07815612851593426
2.745654377772373,1.0126344615334422,5.097903618742073,-0.0033374018200114375
2.7557807223877075,1.0014888498241374,5.0978702447238735,0.07234048324517389
2.7657956108859487,0.9912959035937927,5.098593649556325,0.14885241545486172
2.775708569921887,0.9820997751158247,5.100082173710874,0.22617635522323476
2.785529567673045,0.9739500732732188,5.102343937263106,0.3042929802021094
2.7952690684057773,0.9669014744193619,5.105386867065127,0.3831853856822621
2.804938083149971,0.9610133628837464,5.109218720921949,0.4628388316183035
2.8145482167788085,0.9563494964264379,5.113847109238132,0.5432405280688616
2.8241117117430727,0.9529776920912714,5.119279514518821,0.6243794508929609
2.8336414886639854,0.9509695280454117,5.12552330902775,0.7062461796357453
2.8431511839444394,0.9504000571003994,5.132585770824107,0.7888327496487746
2.8526551845154433,0.9513475276726517,5.140474098320595,0.8721325106076365
2.86216865979217,0.9538931079509908,5.149195423426672,0.9561399837050033
2.87170759087168,0.9581206089914202,5.158756823263722,1.040850709908209
2.881288796961594,0.9641162023555018,5.169165330362804,1.1262610817789198
2.890929958985149,0.9719681277525881,5.180427941180594,1.2123681514641105
2.900649640262675,0.9817663859457785,5.192551622695235,1.299169407591314
2.9104673041221325,0.9936024119484786,5.205543316771148,1.3866625139492927
2.9204033282416173,1.0075687232884856,5.219409941910641,1.47484500302369
2.930479015474502,1.0237585378694996,5.234158391940878,1.563713917705539
2.940716600853197,1.0422653557405057,5.249795531117933,1.6532653948226068
