th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.590807679526453,-1.992605142336626,1.0428577214008647,1.354534738004895
5.570881628103087,-1.9302951357054108,1.0564030687809136,1.2409086320923812
5.551578676746033,-1.8694994673094991,1.0688121551018375,1.1310113236212185
5.532883682072938,-1.809907387375386,1.0801222683380496,1.0246324519326742
5.514784608199184,-1.7512374046993908,1.0903685928573763,0.9215969376734167
5.49727223415219,-1.6932344120417875,1.0995845622341105,0.8217587360243231
5.480339890031772,-1.6356673602664922,1.1078021495943537,0.7249953699773324
5.4639832164291064,-1.5783273681496168,1.115052103294127,0.6312031334634012
5.44819994274761,-1.521026172377306,1.121364134628761,0.5402928776178004
5.432989681023837,-1.4635948375958916,1.1267670634049392,0.4521863119204413
5.418353732647878,-1.4058826597902465,1.1312889265241435,0.36681276600868556
5.404294906049976,-1.347756208044109,1.1349570541842304,0.2841063683141716
5.390817343969535,-1.2890984601125297,1.1377981178673722,0.20400360499896925
5.377926359368409,-1.2298079963792146,1.1398381539173619,0.12644122759657467
5.365628279404617,-1.1697982247914769,1.1411025661933276,0.051354480882826306
5.353930297156702,-1.1089966163322147,1.1416161110021559,-0.021324375669547313
5.34284033099338,-1.0473439365457324,1.1414028672454604,-0.0916672785117076
5.332366891627923,-0.984793463615829,1.1404861944603433,-0.1597513278528821
5.322518956991765,-0.9213101875354769,1.1388886811818144,-0.2256595374939683
5.313305855116409,-0.8568699880530439,1.1366320858068748,-0.28948139104291204
5.304737155235879,-0.7914587913909964,1.1337372718964456,-0.3513132282923159
5.296822567321969,-0.7250717072868452,1.1302241396135224,-0.41125848466096826
5.2895718502491,-0.6577121487957065,1.1261115547669127,-0.46942780542600215
5.282994728761143,-0.5893909376241974,1.1214172767126527,-0.5259390550306746
5.277100819384901,-0.5201253976485248,1.116157886162346,-0.5809172401110059
5.2718995654084155,-0.44993843881905543,1.110348713761236,-0.6344943631347336
5.267400181020225,-0.3788576329786895,1.1040037701298886,-0.6868092217940259
5.263611604690438,-0.3069142823228763,1.0971356779119483,-0.7380071676483774
5.260542461867209,-0.23414248039105562,1.0897556062354645,-0.7882398360798395
5.258201037063299,-0.16057816467132563,1.0818732078746662,-0.8376648584904671
5.256595255416586,-0.08625815917110698,1.0734965592897616,-0.8864455669152911
5.255732673824874,-0.011219204684395606,1.0646321036206088,-0.934750700896319
5.25562048177803,0.06450302602252612,1.0552845966116455,-0.982754126595295
5.256265512038255,0.14087493129441636,1.0454570553456926,-1.0306345787253175
5.257674261351199,0.2178660054704033,1.0351507095584394,-1.0785754369450935
5.259852921405903,0.2954498894267856,1.0243649551889884,-1.126764549860513
5.262807420300171,0.3736054510184267,1.0130973096903833,-1.1753941216819073
5.266543474810355,0.452317900167468,1.0013433684735642,-1.2246606788529617
5.27106665381203,0.5315799440765986,0.9890967616850346,-1.2747651365622956
5.276382453252795,0.6113929890883432,0.9763491103194116,-1.3259129879444262
5.282496383143679,0.6917683971744427,0.9630899804399674,-1.3783146419638763
5.289414067115423,0.7727288070275833,0.9493068340203287,-1.4321859394704073
5.297141355185699,0.8543095323524752,0.9349849746256246,-1.4877488807633008
5.305684450509224,0.9365600533294979,0.9201074858179916,-1.545232602296315
5.315050051042519,1.0195456214713787,0.9046551597950284,-1.6048746450255988
5.3252455072572324,1.1033490033369426,0.8886064133447724,-1.666922562532504
5.336278997290602,1.188072394937385,0.8719371877194474,-1.7316359236733376
5.348159721239976,1.273839546305972,0.854620828482714,-1.7992887723948068
5.360898116703035,1.3607981447359236,0.836627940758766,-1.8701726168144954
5.374506098150395,1.4491225157394678,0.8179262145906211,-1.9446000310098008
5.388997323307789,1.5390167129061179,0.7984802142805231,-2.022908966442597
5.40438749043685,1.630718081479996,0.7782511246160971,-2.1054678856710543
5.42069467125165,1.7245013953225874,0.7571964457593866,-2.192681848724474
5.437939685204876,1.8206836821799908,0.7352696272721418,-2.284999701331231
5.456146522026676,1.9196298661259377,0.7124196302588295,-2.3829225319277496
5.475342820687935,2.0217593653411274,0.688590404939552,-2.4870135765806323
5.495560414341346,2.1275537816737438,0.6637202691737457,-2.5979097490445464
5.516835952158083,2.2375657940432574,0.6377411716833002,-2.716334941211413
5.539211610098516,2.3524292995755207,0.6105778222711861,-2.843115148128142
5.5627359030942705,2.4728706964665816,0.5821466707899047,-2.979195269208041
5.5874646100589365,2.5997209032308985,0.5523547180978242,-3.1256570294488344
5.6134618190912455,2.733927139637254,0.5210981478033359,-3.2837366840782503
5.640801090487618,2.876562441439111,0.4882607809625533,-3.454839719680506
5.669566714902009,3.0288289668499844,0.45371238376574824,-3.640547118982802
5.699855004570509,3.1920477198375368,0.41730691257592023,-3.8426029966655864
5.731775481768884,3.367621241160499,0.37888088260926434,-4.062864969156295
5.765451694180489,3.5569452676991373,0.3382522329177014,-4.30318391895983
5.80102114685748,3.761227593383799,0.2952203937281031,-4.565154998011876
5.838633422791318,3.981144116274527,0.24956884374798433,-4.849642163522418
5.878444863954064,4.216222204313503,0.20107242211276014,-5.155922570652101
5.920607085997199,4.463800671247189,0.1495131964062391,-5.480239411977037
5.965245092709671,4.717422440367951,0.09471080228646875,-5.813560074568084
6.012419317113351,4.964709556827125,0.03657520154078791,-6.138605485270816
6.062066412681622,5.185421771767053,-0.024810853311920247,-6.427126496347272
6.113920630399292,5.351707811227726,-0.08908211827539297,-6.640233638122773
6.167437708511569,5.433692420495536,-0.1554844546566207,-6.7361766407644
6.221774632716524,5.411453002757101,-0.22284622106426472,-6.687049398915201
6.275889162744096,5.286987786143573,-0.28971671505341673,-6.495474483429845
6.328759040605531,5.084839239309348,-0.3546714598877152,-6.195439982379081
6.3796074329986245,4.839476232446387,-0.416625859711506,-5.834690658463267
6.428002195323089,4.5810582650987515,-0.47497276629613866,-5.454928808436693
6.473812777974076,4.329199657813667,-0.5295220543805056,-5.083198282526927
6.517104774552212,4.093880597569476,-0.5803540372057748,-4.733202676511278
6.558043580527907,3.878754970222211,-0.6276860639708877,-4.4099235121283815
6.59683113023013,3.6840430408186573,-0.6717852990921714,-4.113637236954541
6.633671560638316,3.508370133518574,-0.7129216714617168,-3.842458148148624
6.6687552619735015,3.349768375329033,-0.751346252943203,-3.5937178405662387
6.702252945726792,3.2061696528807695,-0.7872834313488654,-3.3646403399270386
6.734314642255599,3.0756243064035247,-0.8209298347481357,-3.152639127475182
6.765070885319634,2.9563820911306453,-0.8524562260228876,-2.955425153235425
6.794634706230941,2.8469080008958905,-0.8820104775552419,-2.771025968513164
6.8231037862398995,2.745869680859145,-0.9097207372403735,-2.5977663972936216
6.850562483048491,2.652114335469221,-0.9356984012133097,-2.4342351794340287
6.877083626403183,2.5646434995674543,-0.96004075300765,-2.2792489025628715
6.902730061398858,2.4825893178581673,-0.9828332420332787,-2.1318180780711153
6.927555954577439,2.405193694388957,-1.0041514228139898,-1.9911171141372728
6.951607891521329,2.3317906078350554,-1.0240625939553625,-1.8564585072211082
6.9749257975996795,2.261791422378679,-1.0426271790275736,-1.72727096162092
