th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.3815903082168375,2.5197568677494973,0.18672394484160665,-3.0607057185324402
1.4067878768943325,2.3617893711826876,0.15611688765628223,-2.9618447888021873
1.4304057706061593,2.2100224481792243,0.12649843976826036,-2.8763766994166806
1.4525059950879515,2.063402241968884,0.09773467277409356,-2.8029592998396127
1.4731400175076403,1.9210140360293186,0.06970507977569743,-2.7404146309847697
1.4923501578679335,1.7820661841782677,0.04230093346584973,-2.687706768307477
1.5101708197097161,1.6458745584454055,0.015423865782774961,-2.6439198413713454
1.5266295652941702,1.5118485720589263,-0.011015332630938492,-2.6082378164879354
1.5417480510147594,1.3794791153091412,-0.03709771079581785,-2.579926600681308
1.5555428421678508,1.248328396005076,-0.06289697680263093,-2.5583185268602486
1.5680261261279016,1.1180215233572288,-0.08848016207123341,-2.5427990574914205
1.5792063413614739,0.9882396187674015,-0.11390815264614762,-2.532795462101852
1.5890887375491478,0.8587142288788563,-0.13923610726716615,-2.527767211185008
1.5976758798379365,0.7292228292031279,-0.16451377937901623,-2.527197848151729
1.6049681081299678,0.5995852274182684,-0.18978575786053353,-2.5305881325789223
1.6109639604041506,0.4696606975643464,-0.21509163918632276,-2.5374502824861858
1.6156605673797941,0.3393456969637253,-0.24046614201118463,-2.547303176074649
1.6190540243494314,0.20857203573773456,-0.2659391737719311,-2.559668402259096
1.6211397447068088,0.07730538418093819,-0.29153585779452207,-2.574067073690362
1.6219127985486181,-0.05445598366805193,-0.3172765285314257,-2.590017335709484
1.6213682387119377,-0.18668230063488692,-0.3431767018885205,-2.607032519996177
1.619501415705589,-0.31931335152505974,-0.3692470270884823,-2.6246199028946453
1.6163082821903383,-0.4522595237544594,-0.39549322611742876,-2.6422800358996024
1.6117856869527938,-0.5854029254884239,-0.4219160264764248,-2.659506619984659
1.6059316576979095,-0.7185986242726556,-0.4485110926762714,-2.6757868968191048
1.5987456714551829,-0.8516760499672991,-0.4752689616444624,-2.690602528970107
1.5902289109555099,-0.9844405964402732,-0.5021749869341635,-2.7034309385134447
1.5803845049911072,-1.1166754470592593,-0.5292092963192979,-2.713747069727476
1.5692177505205145,-1.2481436397942518,-0.5563467670165727,-2.7210255374164345
1.556736314122572,-1.3785903790563514,-0.583557022390737,-2.724743118602252
1.5429504103320086,-1.5077455936648603,-0.6108044535767596,-2.724381542494659
1.52787295439536,-1.6353267339690298,-0.6380482690017062,-2.7194305323394086
1.5115196870556697,-1.761041796507174,-0.6652425743251003,-2.709391053307201
1.493909269090598,-1.884592561888287,-0.6923364848581722,-2.6937787231118597
1.475063343471715,-2.0056780308587747,-0.7192742720892908,-2.672127346302593
1.4550065631631273,-2.123998044551908,-0.7459955455523167,-2.6439925385694427
1.4337665827176083,-2.2392570772180385,-0.7724354709380111,-2.608955412982038
1.4113740119454279,-2.351168192536798,-0.7985250250678315,-2.5666263045862525
1.3878623300200599,-2.459457156928023,-0.824191288113694,-2.5166485117345627
1.3632677584507797,-2.5638667039727183,-0.8493577732310397,-2.4587020303848424
1.3376290914110525,-2.66416094197873,-0.8739447935348881,-2.392507249965811
1.3109874819912652,-2.760129890870552,-0.8978698660345462,-2.3178285652393416
1.2833861830825597,-2.8515941242667955,-0.9210481516869397,-2.2344778374659455
1.2548702418398918,-2.9384094776615863,-0.9433929300615991,-2.1423176105151693
1.2254861470632759,-3.0204717645543755,-0.9648161061667507,-2.041263954788328
1.195281429417732,-3.0977214204783903,-0.985228745714634,-1.9312887764664584
1.1643042152129481,-3.170147972296589,-1.0045416334792987,-1.812421395237692
