th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.678071008804936,2.745980582685149,6.276231872989156,-2.469693822123088
1.7055308146317876,2.621746854301482,6.251534934767925,-2.40825984553162
1.7317482831748023,2.500240633089536,6.227452336312608,-2.3574959479047988
1.7567506895056977,2.3807562683399217,6.20387737683356,-2.3166750551756805
1.7805582521890968,2.262679307632666,6.180710626281804,-2.285168810627936
1.8031850452654234,2.145472963755256,6.157858938175524,-2.262426489317013
1.824639774902976,2.028667522523045,6.135234673282354,-2.24795751320742
1.8449264501282063,1.9118521216999984,6.11275509815028,-2.2413168316622802
1.8640449713452063,1.794668447146547,6.090341929833657,-2.242092591507275
1.8819916558166718,1.6768059831652093,6.067921003918584,-2.2498956524513383
1.898759715648324,1.5579985229894149,6.04542204739407,-2.264350611011514
1.9143397008782181,1.4380216961136003,6.022778541283955,-2.285088083813633
1.9287199178393541,1.316691305098622,5.9999276604458185,-2.3117380733692947
1.9418868308903403,1.1938622885993952,5.976810279712126,-2.3439242994878553
1.9538254537763342,1.0694281422739242,5.953371036717248,-2.3812594297728786
1.9645197351990735,0.9433206373114753,5.929558442419519,-2.4233411846826103
1.9739529415721884,0.8155096797999366,5.905325030572693,-2.469749327089705
1.9821080383701877,0.6860031552491073,5.880627537301796,-2.5200435731254394
1.9889680699226788,0.5548466035420196,5.855427101570542,-2.5737624797194707
1.994516535958099,0.42212257268121084,5.829689476773347,-2.6304233736106566
1.9987377616849111,0.28794950718406553,5.803385243037241,-2.6895233854693434
2.001617256756752,0.1524800409494058,5.776490009182547,-2.7505416399703355
2.003142057166246,0.015898586585410934,5.748984592782843,-2.8129426274153606
2.0033010430321,-0.1215818553499789,5.72085516650869,-2.8761807447922982
2.0020852244786003,-0.25972370279832757,5.692093359060767,-2.9397059450177605
1.999487987450617,-0.39826960046314663,5.662696299610589,-3.0029703749142493
1.9955052914459857,-0.5369479602535101,5.632666595861447,-3.0654358190450393
1.9901358118434505,-0.6754791058033982,5.602012237670996,-3.126581703043575
1.9833810207854166,-0.813581836432426,5.57074642064056,-3.1859133527064225
1.9752452024210922,-0.9509801766707366,5.538887287113496,-3.2429701604389374
1.9657354006543848,-1.0874100409092073,5.506457585509107,-3.2973332847947874
1.9548613002452928,-1.22262552355272,5.47348425266116,-3.3486325066379883
1.9426350450097656,-1.3564045264892435,5.43999792759478,-3.396551889490682
1.9290709997448732,-1.488553458904078,5.406032408699873,-3.440833941717456
1.9141854651558323,-1.61891078820954,5.371624069282698,-3.4812820511172613
1.8979963572737368,-1.7473492814756186,5.336811248771526,-3.5177610522574456
1.8805228644589806,-1.8737768486147846,5.301633638248951,-3.550195885456442
1.8617850959728328,-1.9981359748517111,5.266131679394387,-3.578568404698824
1.8418037362243158,-2.120401803578706,5.230345995347398,-3.6029124812098576
1.8205997181885287,-2.2405789951296007,5.1943168705353,-3.6233076226129928
1.7981939282372328,-2.3586975373581085,5.15808379430917,-3.639871379535708
