th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.0403977494954972,0.7699504911331435,5.8200694473476595,2.429917797134062
3.0480972544068288,0.8055716814693934,5.844368625319,2.5049126864784297
3.0561529712215227,0.8415072752133661,5.869417752183785,2.578167329033583
3.0645680439736562,0.8775983073381829,5.895199425474121,2.649449082062262
3.073344027047038,0.9136714637728904,5.9216939162947435,2.718511446706268
3.082480741684767,0.9495403972633858,5.948879030761806,2.785095771206782
3.0919761456574006,0.985007495437977,5.976729988473874,2.848933465902035
3.1018262206117804,1.0198661179192352,6.005219323132894,2.909748743581172
3.1120248817909726,1.0539033021088937,6.034316810568706,2.9672618787951395
3.1225639148120616,1.0869029166027508,6.063989429356657,3.0211929560968454
3.133432943978089,1.1186492178020326,6.094201358917625,3.0712660507956384
3.1446194361561095,1.1489307403286502,6.124914019425582,3.1172137580148243
3.156108743559396,1.177544426874003,6.1560861570057295,3.1587819584114145
3.167884187828136,1.2042998799840612,6.187673976589844,3.1957346839608562
3.179927186627977,1.229023599057595,6.219631323429453,3.227858926999916
3.192217422618553,1.2515630525456953,6.2519099126994515,3.2549692224772695
3.2047330531440097,1.2717904297785525,6.2844596049242245,3.2769118289882524
3.217450957441795,1.289605920310711,6.317228723214107,3.293568339992711
3.2303470166449024,1.3049403817665135,6.350164406614034,3.304858573150081
3.2433964204625676,1.3177572796287758,6.383212992345535,3.3107426125117905
3.2565739932588555,1.328053813087864,6.416320418470653,3.3112219139485215
3.269854531389734,1.3358611779588105,6.449432637610138,3.3063394263134067
3.283213143169322,1.3412439581274738,6.482496031873272,3.296178726418799
3.296625582750597,1.3442986779691959,6.515457819137461,3.2808622115315074
3.310068569530289,1.3451515866130788,6.548266441252776,3.2605484353705343
3.3235200853964195,1.3439557780105456,6.5808719256064805,3.2354287094982337
3.336959643176525,1.3408877763007636,6.613226212701463,3.205723119194574
3.350368520939533,1.336143732530845,6.645283443893408,3.1716761199594656
3.3637299582648414,1.329935385853906,6.677000205093003,3.133551887250786
3.3770293121233803,1.3224859402251299,6.708335723965511,3.091629588431138
3.3902541715256316,1.3140259974171888,6.739252019849822,3.0461987334533105
3.4033944314998035,1.3047896704984483,6.769714007184355,2.9975547414200547
3.4164423282047878,1.2950109806895758,6.799689554598555,2.9459948359747696
3.4293924380116834,1.2849206167471212,6.829149502958303,2.89181435573912
3.4422416441791546,1.2747431116070302,6.858067646515694,2.835303538775799
3.454989075295225,1.2646944675764942,6.886420681903451,2.776744814066687
3.46763601997099,1.2549802401445476,6.914188130044118,2.7164106095952345
3.4801858223724356,1.2457940723457732,6.94135223614007,2.6545616667015244
3.4926437630958933,1.237316657024478,6.967897852807085,2.5914458344107296
3.505016929666138,1.2297150934345649,6.993812311151192,2.5272973055250403
3.517314080600484,1.2231425972255332,7.019085284206443,2.4623362482292994
3.529545506572739,1.217738518662922,7.043708646688736,2.3967687823985133
3.541722891759368,1.213628622444418,7.067676334512721,2.330787248191482
3.5538591779838122,1.2109255831753507,7.090984206994636,2.264570715292601
3.565968433815566,1.2097296529284607,7.1136299141475625,2.1982856837454037
3.5780657303448504,1.2101294608344189,7.135612770985016,2.13208693116688
3.5901670249531947,1.2122029088907296,7.156933640296685,2.066118465764882
3.602289054042102,1.2160181327669362,7.177594824954334,2.0005145496023156
3.6144492353697717,1.2216345010273413,7.197599970450358,1.9354007616416207
3.626665580380045,1.2291036306640957,7.2169539780667735,1.8708950750176163
3.638956616686686,1.2384704009732113,7.23566292881695,1.8071089275507477
3.6513413206964183,1.2497739515083226,7.253734018092458,1.7441482686083554
3.6638390602115014,1.2630486530507667,7.271175500778542,1.6821145689773642
3.676469546742009,1.2783250432128233,7.287996646468315,1.6211057833916873
3.689252797174137,1.2956307204415476,7.3042077043022315,1.5612172577507897
3.7022091043785528,1.3149911918279538,7.319819876879739,1.5025425748779049
3.715359016296832,1.336430671274597,7.334845302628518,1.44517433391227
3.728723323009578,1.359972825262608,7.349297045967641,1.3892048591279185
3.742323051262204,1.3856414637160948,7.36318909455892,1.334726834139734
3.7561794658993652,1.4134611733142812,7.376536362900318,1.2818338571095131
3.770314077632508,1.4434578900722137,7.3893547014714125,1.2306209117088664
3.78474865653323,1.47565940711657,7.401660910588501,1.1811847472335493
3.799505250604396,1.5100958123359696,7.413472758060837,1.1336241593905074
3.8146062087277555,1.5467998489925376,7.424808999654742,1.0880401608846966
3.830074207217681,1.5858071904475952,7.435689401263589,1.0445360280048759
3.845932279122157,1.6271566178827845,7.446134761543638,1.0032172059342899
3.862203845300985,1.67089008729503,7.45616693360298,0.9641910514876177
