th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.705134802089021,-2.404932242631454,1.8624141128959846,0.5941176854310389
2.6810854796627064,-2.4381712276730187,1.8683552897502949,0.5655463962554944
2.6567037673859764,-2.4739781333897612,1.8740107537128499,0.5396392046707131
2.631963986052079,-2.5125140414442853,1.879407145759557,0.5165941356964036
2.606838845637636,-2.553943063232747,1.884573087116521,0.49661280736295593
2.581299415005309,-2.59843119634307,1.8895392151901504,0.4798977610846155
2.555315103041878,-2.6461447126647792,1.8943381928009966,0.46664894728773354
2.52885365591523,-2.697247923193685,1.899004682273874,0.45705911974057545
2.501881176683293,-2.751900122047206,1.9035752734712796,0.45130783017755377
2.474362175462821,-2.810251463252123,1.9080883517730551,0.44955364478746196
2.4462596608302998,-2.8724374709306253,1.9125838882209298,0.45192413008926097
2.4175352861209936,-2.9385718322048513,1.9171031295218224,0.4585030865906457
2.388149567798945,-3.0087370832274507,1.921688160387729,0.46931446104932173
2.3580621969666704,-3.0829727908319597,1.9263813049982221,0.4843023703697453
2.327232469058351,-3.161260885057904,1.9312243287019195,0.5033067666341297
2.295619860207772,-3.243507954993659,1.9362573963682608,0.5260345284067496
2.2631847806578356,-3.3295246407296077,1.9415177416523284,0.5520262647014097
2.2298895342505394,-3.419002806547047,1.9470380042993425,0.5806199653109161
2.195699506185069,-3.511492026963353,1.9528442039524516,0.6109139142060135
2.1605845859154353,-3.6063780771803318,1.9589533430945119,0.6417330270222199
2.124520805143632,-3.702867507798504,1.965370673364734,0.6716048511950978
2.0874921300656473,-3.799983730262768,1.972086721876685,0.6987534788475417
2.0494922927630195,-3.8965808215080058,1.9790742566651605,0.721120799355272
2.0105264845479396,-3.9913807156940777,1.9862854646587131,0.7364237480146893
1.9706126773909989,-4.083036799068738,1.99364970213886,0.7422523291060223
1.9297823094003115,-4.170221794152104,2.0010722254299202,0.7362056544586714
1.8880800914587905,-4.251730858551144,2.008434281974507,0.7160529609532862
1.845562782873279,-4.32658404130655,2.01559481158404,0.6798964570933733
1.8022969424602135,-4.3941085872673415,2.0223937761549737,0.6263072003125085
1.7583558565875401,-4.453983562062977,2.0286568481580987,0.5544077234871861
1.7138160209669104,-4.506237222345256,2.0342009253929705,0.4638864110589523
1.6687536487434578,-4.551198899736,2.03883978950356,0.35494504838638097
1.6232416597460977,-4.589417533726613,2.042389239987424,0.22819624651681222
1.5773474844088315,-4.621564621482252,2.044671202452592,0.08453606823816512
1.531131838194009,-4.6483390388970856,2.045516563134974,-0.07498276109727117
