th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.7701886987851965,-0.06422139376263439,5.643951055193224,-2.0741426564730125
3.76954648484757,0.026696423469978997,5.623209628628493,-1.9885915234107894
3.76981344908227,0.11508395717053087,5.603323713394386,-1.9038449824638721
3.7709642886539756,0.20106359894695022,5.584285263569747,-1.8200325996450029
3.772974924643445,0.2847654509634081,5.566084937573297,-1.737272838602684
3.775822579153079,0.36632587372241343,5.54871220918727,-1.6556749955822307
3.779485837890303,0.4458861883886399,5.532155459231448,-1.5753410210285819
3.7839446997741897,0.5235915288020272,5.5164020490211625,-1.4963672232038183
3.78918061506221,0.5995898363288135,5.501438376789125,-1.4188458527314465
3.795176513425498,0.6740309894066354,5.48724991826181,-1.3428665698337308
3.8019168233195644,0.7470660589534631,5.473821252563472,-1.2685177982705238
3.809387483909099,0.8188466806322166,5.461136074580767,-1.1958879716991533
3.817575950715421,0.8895245352026576,5.4491771948637755,-1.1250666794381468
3.826471196067448,0.9592509287684381,5.4379265280693945,-1.0561457195139496
3.8360637053551323,1.028176465569909,5.427365070874255,-0.9892200674754851
3.8463454700108315,1.0964508070237982,5.4174728701995,-0.924388769846075
3.8573099780810693,1.1642225119216,5.408228982501039,-0.8617557713083714
3.868952203200285,1.2316389540322936,5.399611424787955,-0.801430684840709
3.881268592740608,1.2988463147838698,5.391597117939548,-0.7435295140908882
3.894257055888447,1.3659896502021946,5.384161822798639,-0.6881753373275104
3.907916952390469,1.433213032851649,5.377280069425364,-0.6354989623851881
3.9222490827189853,1.5006597711416743,5.370925079801512,-0.5856395621479671
3.937255680430402,1.5684727100322127,5.365068684180032,-0.5387453003187004
3.952940407530724,1.6367946188861737,5.359681231176845,-0.4949739575174536
3.969308353719586,1.705768673974905,5.354731491601671,-0.4544935681467392
3.986366040459335,1.7755390449359016,5.350186555920203,-0.4174830789503153
4.004121430908694,1.8462515962953367,5.3460117251307,-0.3841330407517664
4.022583946871648,1.9180547169718714,5.3421703947231824,-0.3546463454377856
4.041764494041367,1.9911002924196566,5.338623931268804,-0.3292390207558641
4.061675496965563,2.0655448356572554,5.335331541061246,-0.30814109577063087
4.082330945322136,2.1415507947171393,5.33225013010354,-0.291597549615491
4.1037464532693075,2.219288054799482,5.329334154607385,-0.2798693550904766
4.1259393338173025,2.298935653248344,5.32653546105648,-0.2732346260801281
4.148928690349786,2.3806837238011513,5.323803114795679,-0.2719898727564088
4.172735527587798,2.4647356824840623,5.321083216068114,-0.27645135965817685
4.197382884412638,2.5513106596343547,5.318318702471532,-0.2869565468257511
4.222895991008982,2.640646168673373,5.315449137003275,-0.30386556992430946
4.249302452695716,2.7330009791337417,5.312410481304031,-0.32756267673837325
4.276632462487053,2.8286581240302584,5.309134854536647,-0.3584574770565635
