th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.02005397556388,-2.2743678865045336,1.3140912902884878,2.059652594104134
1.997310296698835,-2.38519754517672,1.3346878162295293,2.0827629213126384
1.9734583212470678,-2.499529906223155,1.3555154454426557,2.1126183904921105
1.9484630221848362,-2.61756262261818,1.3766416293475767,2.149282105787358
1.9222873959586544,-2.7393892127667168,1.3981344504054503,2.1926480479625354
1.8948935038309873,-2.864950264746843,1.4200609308850756,2.2423667448097353
1.8662440011835189,-2.9939709233207843,1.4424845983331729,2.2977508293853637
1.836304291950311,-3.1258852116409384,1.4654621066270266,2.357661389721493
1.8050454398339015,-3.25975188907305,1.4890387205242415,2.420382034232584
1.772447920943171,-3.394173618524263,1.5132425408665673,2.4834978230409677
1.7385061847579284,-3.5272412933373616,1.5380775190969769,2.543810766952094
1.7032337718245547,-3.656536494611799,1.5635156267664978,2.597339675210708
1.6666684068784368,-3.7792315705745683,1.5894890235186048,2.6394616796448234
1.6288760911726912,-3.8923190699427765,1.615883640315053,2.6652419309025954
1.5899529004732633,-3.992970499171889,1.6425360596240788,2.6699527787556936
1.5500231954815444,-4.078969093894988,1.6692355874116358,2.6497046852264363
1.5092335045425946,-4.149104232770682,1.6957326342639,2.6020288909817157
1.4677424622148878,-4.203395753586325,1.7217529231737172,2.5262226603487097
1.4257085046790245,-4.243063476841346,1.7470151497772044,2.4233331654049275
1.3832778699106112,-4.270254848060208,1.7712484814312537,2.2957941276743052
1.3405753214300091,-4.287633933365943,1.7942064227079968,2.1468586319607135
1.2976989820963496,-4.297965457433558,1.815675009027604,1.9800170142521243
1.254719327522014,-4.303793443969272,1.8354751791701251,1.7985425906538965
1.2116813930823214,-4.307251864516166,1.8534606050766642,1.6052211248996857
1.1686088744371597,-4.309993738032937,1.8695128163256611,1.4022477266363549
1.1255089370568303,-4.313201532363353,1.8835352935920247,1.1912406886265214
1.0823769217331969,-4.317640732501091,1.89544770047829,0.9733194118032398
1.039200514408186,-4.323728263971444,1.9051808945963222,0.7492066806668726
0.9959632317684715,-4.331598952598427,1.912672961402991,0.5193313009847242
0.9526472422424872,-4.341162148964217,1.917866274412838,0.28391948644095266
0.909235620752845,-4.352146253112652,1.9207054692772476,0.04307116949282214
0.8657141582217185,-4.364131822178324,1.9211361809721759,-0.20317850011678504
0.8220728399999353,-4.376575192037214,1.9191043959710081,-0.4548105060560568
0.7783070880795632,-4.388824864152243,1.9145562909104477,-0.711783824366392
0.7344188394380408,-4.40013279485591,1.9074384526667838,-0.9740057001293949
0.6904175114894817,-4.409662450509362,1.8976983956654898,-1.241308736514597
0.646320886984388,-4.416495190547759,1.8852853083003438,-1.5134337114668557
0.6021559350789105,-4.419636263110549,1.8701509711856752,-1.7900175033001804
0.557959572447805,-4.418021455369829,1.8522507961526733,-2.070585883635238
0.5137793578941068,-4.4105252248882465,1.8315449373163208,-2.3545512154299173
0.4696741056452243,-4.395970935011065,1.8079994251620217,-2.641215276155532
0.42571439629511365,-4.373143611861712,1.7815872724004664,-2.929777515492842
0.3819829601764965,-4.340805421348586,1.752289497245538,-3.219349058408896
0.33857490596301065,-4.297713824698928,1.720096006661449,-3.5089726846070954
0.29559776771602136,-4.242642108958758,1.685006279815378,-3.79764886308211
0.2531713466264338,-4.174401709249062,1.6470297911845568,-4.084367708644517
0.2114273295339432,-4.09186545319219,1.6061861140981117,-4.368146473495551
0.1705086750020213,-3.9939905816505905,1.5625046493631563,-4.648071914342651
0.13056876918551538,-3.8798401558112663,1.5160239302197298,-4.923346612400835
0.09177036762740272,-3.74860127461854,1.4667904640957214,-5.193338101945633
0.054284354881217314,-3.5995984264102536,1.414857083076265,-5.457629515899315
0.018288370617114774,-3.4323003117529005,1.3602807879172718,-5.716070413698263
-0.01603463250041423,-3.2463186260273136,1.3031200837802892,-5.96882653634363
-0.048497818760687365,-3.0413976031875616,1.243431818416853,-6.216427434344212
-0.07891179479256298,-2.8173936216156217,1.1812675440734108,-6.459811198803789
-0.1070857310087192,-2.5742449005475363,1.116669432085373,-6.700365797706563
-0.13282818001419455,-2.3119323588281597,1.0496657741083073,-6.939966583533383
-0.15594750360247614,-2.0304342599337795,0.9802661082729734,-7.181009029635178
-0.17625184620181394,-1.7296797378407134,0.9084560179766217,-7.4264340003857905
-0.19354864358022109,-1.40951051644628,0.8341916779727637,-7.679738626767499
-0.2076437487446839,-1.0696677147360643,0.7573942917050888,-7.944956849282932
-0.21834042589204453,-0.709834601596399,0.6779447232122594,-8.226575664236954
-0.2254387719080085,-0.3297919630482951,0.5956789665698898,-8.529318445266501
-0.22873669153849147,0.07021067474786469,0.5103857821172249,-8.857662655574607
-0.22803458479101282,0.4886853761058856,0.4218091555614788,-9.214848129382451
-0.22314773102995397,0.9214372195266296,0.3296606742676543,-9.60096309640954
-0.21393335883468767,1.3589813774476118,0.23365104330355888,-10.009519395440241
-0.20034354506021154,1.7825332237212397,0.13355584934915646,-10.422032250808419
-0.18251821282299915,2.1592223744982078,0.029335526841072268,-10.80138041328366
-0.16092598907801708,2.440097920005222,-0.07867827729176433,-11.088654252351278
-0.13652500987796487,2.5688493758059527,-0.18956481981527712,-11.214159526793459
