th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.3298673769397238,-0.3958579171418753,3.678516149152601,-0.6662572569257244
1.325908797768305,-0.49720382257468776,3.6718535765833438,-0.688366753128473
1.3209367595425583,-0.5987215617408335,3.664969909052059,-0.7116126601000815
1.31494954392515,-0.7004768252074042,3.6578537824510584,-0.7362683544994647
1.307944775673076,-0.802532337590852,3.650491098906064,-0.7626064865473348
1.2999194522971675,-0.9049476844662905,3.6428650340405904,-0.7908987604850984
1.2908699754525046,-1.0077790774080484,3.6349560464357396,-0.821415645894902
1.280792184678424,-1.111079042338211,3.6267418899767905,-0.8544260030424423
1.269681394255042,-1.2148960171544816,3.618197629946366,-0.8901966057266041
1.2575324340834972,-1.3192738455114195,3.6092956638891,-0.9289915453972801
1.244339695628383,-1.4242511547081955,3.600005748435127,-0.9710715006585731
1.230097184081301,-1.529860606964903,3.5902950334285415,-1.016692856845686
1.2147985780116521,-1.636128015025078,3.580128104860085,-1.0661066612979384
1.1984372978614013,-1.743071315081898,3.5694670382471054,-1.1195574014028369
1.1810065847105824,-1.850699392563515,3.5582714642330773,-1.1772815946144066
1.1624995907849474,-1.95901075939396,3.546498648286933,-1.2395061826043505
1.1429094831910078,-2.0679920850181444,3.5341035864608896,-1.3064467256212067
1.1222295623408263,-2.1776165877650056,3.5210391192046777,-1.378305398112923
1.1004533964631762,-2.287842298007416,3.5072560652235483,-1.455268792765225
1.077574973483102,-2.3986102099981603,3.492703377295896,-1.5375055473050403
1.0535888713831203,-2.50984234509468,3.4773283218228457,-1.6251638166063005
1.0284904479321735,-2.6214397551367807,3.4610766836567826,-1.7183686215922012
1.0022760503808057,-2.7332805007378975,3.4438929974408605,-1.8172191157983946
0.9749432453734267,-2.8452176448382045,3.4257208062828766,-1.9217858197459567
0.9464910689250446,-2.9570773066193303,3.406502948085417,-2.03210788182594
0.9169202958588514,-3.0686568243115433,3.3861818692671575,-2.148190431442614
0.8862337276157359,-3.179723077024973,3.3646999649527314,-2.2700020948278827
0.8544364968454862,-3.2900110150154873,3.3419999440044528,-2.397472745315328
0.8215363866953314,-3.399222444339821,3.3180252165512996,-2.53049155708554
0.7875441622519331,-3.50702510539813,3.292720300980444,-2.668905423754395
0.7524739111979518,-3.6130520753646116,3.2660312467429002,-2.8125177902390823
0.7163433904443057,-3.716901512227711,3.2379060688405095,-2.961087928077132
0.6791743753220286,-3.81813674372456,3.2082951895597382,-3.1143306612980353
0.640993007884783,-3.9162866888905925,3.1771518829467578,-3.2719165231943843
0.6018301409958771,-4.01084658470243,3.144432717714814,-3.4334722957407946
0.5617216751488527,-4.1012789772033535,3.110097994757406,-3.598581855488007
0.5207088853768193,-4.1870149277055395,3.074112176202526,-3.7667872256648844
0.47883873609976385,-4.267455382479477,3.036444303945877,-3.937589717580986
0.43616418227496906,-4.3419726610872695,2.997068406770067,-4.110451039125655
0.3927444556640964,-4.4099120362902005,2.9559638963788104,-4.284794258064193
0.34864533530119435,-4.470593408872622,2.9131159537981683,-4.46000453641101
0.3039394012124681,-4.523313124590133,2.868515908434058,-4.635429602089008
0.25870626996656676,-4.567346037439964,2.822161612413168,-4.810379996769777
0.21303280959216714,-4.601947991689475,2.7740578124454705,-4.984129233832228
0.16701332967527238,-4.626358970722157,2.724216520107148,-5.155914114975434
0.12074973996805081,-4.639807237463606,2.672657378957394,-5.324935582314925
0.07435166759341474,-4.641514859775629,2.6194080231342447,-5.490360615208849
0.027936518995658452,-4.630705062512409,2.5645044169821563,-5.651325803779219
-0.018370531629465642,-4.606611860729253,2.507991158944364,-5.806943325829827
-0.06443665023675818,-4.568492388468575,2.4499217256860657,-5.956310098303235
-0.11012157412144394,-4.515642226842514,2.3903586247030333,-6.098520843703664
-0.15527799638986908,-4.447413838546229,2.3293734162659967,-6.232685681568667
-0.19975213477533138,-4.363237925021156,2.26704655945031,-6.357952605669635
-0.24338451402554295,-4.262647140824591,2.203467033393614,-6.473534831014998
-0.2860109854337889,-4.145301148300304,2.138731685083464,-6.578742501141463
-0.32746399691679196,-4.0110115165925615,2.0729442600720493,-6.673017670527613
-0.36757411208271756,-3.8597645262484352,2.0062140833667734,-6.755970882115227
-0.40617175734520194,-3.6917396143904706,1.938654374545621,-6.827417134190509
-0.44308915348910666,-3.507321070423144,1.870380203203716,-6.887408677740332
-0.4781623641933381,-3.3071007394560956,1.8015061164263126,-6.93626200520501
-0.511233371587899,-3.091869946338983,1.7321434963742626,-6.974576657828753
-0.5421520710512889,-2.862599600736912,1.662397729795975,-7.0032441149063605
-0.5707780670586581,-2.6204084048580465,1.5923652886469115,-7.023445991854315
-0.5969821511072385,-2.3665201269339557,1.5221308287283684,-7.036641956717553
-0.6206473523765781,-2.1022118592550614,1.4517644091611928,-7.044549019318322
-0.6416694709691287,-1.8287558846599066,1.3813189189680095,-7.049114980849952
-0.6599570298157278,-1.5473581026609864,1.31082776915951,-7.052489705303618
