th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.0212138962696629,-2.270024967941646,1.1635412753956538,-0.33497497902377066
0.9985136465902464,-2.339299173622472,1.160191525605416,-0.3636953786590283
0.9751206548540217,-2.404783564836337,1.1565545718188257,-0.3977282324040642
0.9510728192056583,-2.4662377493724486,1.152577289494785,-0.43742891705353926
0.9264104417119339,-2.5234459844320276,1.1482030003242496,-0.4831053335077523
0.9011759818676136,-2.5762206141569117,1.143371946989172,-0.5350099733412534
0.8754137757260445,-2.624404114687866,1.1380218472557595,-0.593333988554269
0.8491697345791659,-2.667869613738833,1.1320885073702167,-0.6582035538768845
0.8224910384417775,-2.7065198839973967,1.1255064718314478,-0.7296786242542818
0.7954258396018036,-2.7402849414124923,1.118209685588905,-0.8077539994716608
0.7680229901876786,-2.7691184932754886,1.1101321455941884,-0.8923624386387189
0.7403318052549237,-2.7929935634212093,1.101208521207801,-0.9833794397730391
0.7124018696207116,-2.811897665478179,1.0913747268100706,-1.080629225783398
0.6842828929659298,-2.8258278993288983,1.0805684345522366,-1.183891459743017
0.6560246139726408,-2.834786316218223,1.0687295199548064,-1.2929082426789462
0.6276767508104586,-2.8387758436790325,1.055800437528017,-1.4073910133314902
0.5992889923736683,-2.837796993635858,1.041726527394702,-1.5270270558982741
0.5709110224373097,-2.83184550615198,1.0264562568357194,-1.6514854135250583
0.54259256737579,-2.820911015718329,1.0099414027004687,-1.7804220897329217
0.5143834572186067,-2.804976772439163,0.9921371818031395,-1.9134844883217892
0.48633368949421507,-2.7840204099504393,0.9730023369199216,-2.0503150896625875
0.4584934853947107,-2.75801572621149,0.9524991860232956,-2.190554386052504
0.4309133281325958,-2.726935431742872,0.9305936421627706,-2.3338431016718286
0.4036439738151671,-2.6907548209537597,0.9072552111460523,-2.4798237057409205
0.3767364256056295,-2.6494563341879216,0.8824569740886431,-2.6281411934096957
0.35024186226375026,-2.603034999407588,0.8561755621545462,-2.7784430604475094
0.3242115122696744,-2.5515047716408614,0.828391131550071,-2.930378337484806
0.29869646455326576,-2.4949058241414375,0.799087348175223,-3.083595479834452
0.2737474063118514,-2.433312886052058,0.7682513933768784,-3.2377388325443297
0.24941427745133082,-2.366844764650351,0.7358740050514351,-3.392443311164038
0.22574582980482732,-2.295675231389871,0.7019495719397947,-3.5473268630067376
0.20278907749092862,-2.220045481796485,0.6664763033097273,-3.7019802120578413
0.18058862267296377,-2.1402783860841352,0.6294565011891489,-3.855953360854113
0.15918583881212242,-2.0567947080468447,0.5908969675806077,-4.008738353178579
0.13861789173165398,-1.9701313509171687,0.550809584048822,-4.159747936053651
0.11891657822248229,-1.8809614429629709,0.5092121046882855,-4.308290061377211
0.10010696379285258,-1.79011564073337,0.46612920407451336,-4.453538720496101
0.08220580738551889,-1.6986033334769095,0.42159381686955233,-4.59450250736016
0.06521977405074979,-1.607631417128736,0.37564879179595073,-4.729993647868589
0.04914345987946243,-1.5186169575833894,0.3283488553172648,-4.85860204606374
0.03395729030362853,-1.4331884841123534,0.27976283485662745,-4.978681064546479
0.019625405462504998,-1.3531691589464372,0.22997602421116264,-5.08835388242784
0.0060937138730406265,-1.2805342758246407,0.17909248538688424,-5.185550558655124
-0.006711628885205781,-1.2173363833729374,0.127236979800333,-5.2680851369961
-0.018884992718935154,-1.1655948663679578,0.07455612843037199,-5.333777839633042
-0.030540941382614734,-1.1271537062226238,0.021218350034041572,-5.380618690888647
-0.04181247844484097,-1.1035208234822675,-0.0325878368748449,-5.406956461966981
-0.05284768667966365,-1.095712407193834,-0.08665740149451472,-5.411683835477116
-0.06380481075160199,-1.104131754975365,-0.1407742398492859,-5.394381661685384
-0.07484612830135565,-1.128510135574994,-0.1947180564661397,-5.355387690088842
-0.08613122965710558,-1.1679254999322923,-0.24827193336702813,-5.295770201429045
-0.0978104846564285,-1.2208966227747085,-0.3012296353813186,-5.217210381190993
-0.11001945088417558,-1.2855323567618133,-0.35340173919322854,-5.121819979637075
-0.12287477445179372,-1.3597051056523344,-0.4046199389895993,-5.011933739219783
-0.13647182550831707,-1.4412174936435367,-0.4547392763817971,-4.889915386280536
-0.15088400044475245,-1.527939582037425,-0.5036384302446024,-4.7580044974840545
-0.1661633962651267,-1.6179058903802623,-0.551218475219443,-4.618215921710948
-0.1823424551689293,-1.709372119974238,-0.5974006344365524,-4.472289899511076
-0.19943617636867167,-1.8008382627108797,-0.6421235334316632,-4.3216827776236055
-0.21744455899578047,-1.8910474702139746,-0.6853403612078992,-4.167585361543771
-0.2363550336979202,-1.9789697918644296,-0.7270162148233369,-4.010956848354282
-0.2561447316165645,-2.063778102328758,-0.7671257833068797,-3.852564993309526
-0.27678251263985204,-2.1448213471863182,-0.805651433239975,-3.69302623332456
-0.2982307261117152,-2.221598274550363,-0.8425816955732206,-3.5328421303256823
-0.3204467088572188,-2.2937333356500904,-0.8779101168764775,-3.372430436610518
-0.3433840422137197,-2.360955439935759,-0.9116344212425826,-3.2121503473733193
-0.3669935966130773,-2.4230796498765312,-0.9437559247163159,-3.052322236981161
-0.3912243931118426,-2.4799915834834785,-0.9742791470861275,-2.893242538413581
-0.41602430894667736,-2.531634158617623,-1.0032115724702633,-2.7351945561326754
-0.4413406505328536,-2.5779962873159663,-1.03056351803159,-2.5784560003795685
-0.46712061340601324,-2.619103159878715,-1.0563480780353856,-2.4233039602869266
-0.4933116450048004,-2.6550078155235,-1.0805811176382547,-2.2700179334299992
-0.5198617231600354,-2.6857837606139876,-1.1032812969725547,-2.118881422372498
-0.5467195607661753,-2.7115184571081317,-1.1244701111962796,-1.9701825054534807
-0.5738347453372566,-2.7323075585693597,-1.1441719362508145,-1.8242136942880995
-0.6011578209229502,-2.748249817510624,-1.1624140731936954,-1.6812713056534918
-0.6286403190980565,-2.7594426262391587,-1.1792267862502304,-1.5416545004817634
-0.6562347453604481,-2.7659781846327114,-1.194643331255048,-1.40566407696471
-0.6838945272067752,-2.76794031337517,-1.2086999720246951,-1.273601047774805
-0.711573930340527,-2.765401950794376,-1.2214359825024432,-1.1457649830615144
-0.7392279498484707,-2.758423385749467,-1.2328936323330584,-1.0224520617774833
-0.7668121837059654,-2.7470512875428352,-1.2431181529508333,-0.9039527453534465
-0.7942826965813937,-2.731318595445501,-1.2521576804043677,-0.7905489718328893
-0.8215958825358487,-2.71124532339867,-1.2600631701226965,-0.6825107679408439
-0.8487083357698354,-2.686840317705713,-1.266888277802105,-0.5800921940865293
-0.8755767389468925,-2.6581039750339914,-1.2726891997429701,-0.48352657554552303
-0.9021577786972323,-2.62503188345638,-1.2775244654984252,-0.3930210334152686
-0.9284080975317961,-2.5876192906890103,-1.281454675832578,-0.3087504105279052
-0.9542842904386862,-2.5458662335392237,-1.2845421799378571,-0.2308507861073678
-0.9797429527740785,-2.4997830862830095,-1.2868506877989307,-0.15941288007403143
-1.0047407836369087,-2.449396211930301,-1.2884448165996711,-0.09447575049200166
-1.0292347457562117,-2.394753340583543,-1.289389574104591,-0.03602126894556655
-1.053182279162047,-2.3359282661597143,-1.2897497867940468,0.01603009972056898
-1.0765415618236442,-2.2730244583603394,-1.289589485796841,0.06182170126600036
-1.0992718064072475,-2.2061772385891723,-1.288971268784181,0.10156084814245701
-1.1213335787931393,-2.1355542672591823,-1.2879556603027564,0.13551644332536647
-1.142689121465731,-2.0613542276781724,-1.2866004958695028,0.16401398808896114
-1.1633026637425128,-1.983803752137317,-1.2849603559886131,0.1874281199914794
-1.183140701263886,-1.903152796791662,-1.2830860747886983,0.20617305436355082
-1.2021722292318024,-1.81966880984819,-1.2810243442450628,0.22069149261239956
-1.2203689173302843,-1.7336301326103318,-1.278817429318939,0.23144268556309622
-1.2377052186563877,-1.6453191132221907,-1.276503002463308,0.23889038372307247
-1.2541584097886096,-1.555015396861223,-1.2741140986260773,0.24349136760478526
-1.2697085637572219,-1.4629897917205639,-1.2716791849500295,0.2456851429867567
-1.2843384616744276,-1.3694990124453699,-1.269222333520162,0.24588523107123247
-1.2980334517988812,-1.2747814897625607,-1.2667634812094497,0.24447230877393156
-1.3107812666965069,-1.179054323916649,-1.2643187581217104,0.24178928498323266
-1.3225718099356734,-1.0825113633625811,-1.261900865271878,0.2381382537399978
-1.333396923569299,-0.9853223168680849,-1.259519482734478,0.23377915620637435
-1.3432501467379798,-0.8876327594249984,-1.2571816911724143,0.22892991355780945
-1.3521264743322299,-0.7895648686803795,-1.2548923920368362,0.22376775995208653
-1.3600221230190337,-0.691218724831597,-1.2526547144373155,0.21843150201325276
-1.3669343102673497,-0.5926740177606223,-1.2504703994171829,0.2130244506315122
-1.3728610504449559,-0.4939920252697304,-1.2483401549108677,0.20761780416551062
-1.3778009706976533,-0.3952177510075272,-1.2462639768692125,0.20225430230806954
-1.3817531482077285,-0.29638213649712125,-1.2442414338461318,0.19695201154071565
-1.3847169695726997,-0.19750428617557791,-1.2422719137307248,0.19170814255695084
