th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.3407987532376078,3.040705431642221,3.4078408305612014,-0.9351907743216833
2.37120580755403,2.9804838996493888,3.3984889228179846,-0.9613090159866973
2.401010646550524,2.9215279177445193,3.3888758326581176,-0.9819521023982279
2.4302259257279695,2.863675734551136,3.3790563116341352,-0.9973758851728091
2.4588626830734808,2.806780220093967,3.369082552782407,-1.007822702881895
2.4869304852744203,2.7507104457656237,3.359004325753588,-1.0135254900480473
2.5144375897320765,2.695353272492218,3.348869070853108,-1.014711953133128
2.5413911224569987,2.6406149137875534,3.3387219513217765,-1.0116087151054598
2.5677972715948743,2.586422419093304,3.328605864170722,-1.0044453130051583
2.593661495785807,2.5327250036790128,3.3185614110406707,-0.9934579161630869
2.6189887458225973,2.4794951363023285,3.3086268318790397,-0.9788926195248724
2.643783697185621,2.426729286953077,3.298837905683791,-0.9610081603568963
2.6680509900551517,2.3744482364469337,3.2892278240802217,-0.9400779108405165
2.691795472419621,2.322696859098766,3.2798270449718165,-0.9163910164149337
2.7150224410106087,2.27154331002872,3.270663134807667,-0.8902525816441637
2.7377378741108958,2.221077579396532,3.2617606089912257,-0.8619828514333718
2.759948649904861,2.171409415049064,3.253140780476892,-0.8319153929544794
2.781662744055352,2.1226656592003765,3.2448216265473473,-0.8003943477949577
2.8028894006473557,2.0749870891390194,3.2368176830693978,-0.7677708880072153
2.8236392715387457,2.0285248913104548,3.2291399741893256,-0.7343990664725115
2.8439245204518504,1.9834369274819734,3.2217959835246006,-0.7006312942567684
2.86375888972667,1.9398839672628672,3.214789670582033,-0.6668137000292226
2.8831577293992985,1.89802606109274,3.208121533581741,-0.6332816263931036
2.902137990010226,1.858019212204205,3.2017887173178097,-0.6003554955400171
2.920718182132268,1.8200124773997879,3.1957851623624096,-0.5683372353951786
2.938918306906266,1.7841455887441884,3.1901017900084576,-0.5375074030694258
2.9567597627937077,1.7505471462749982,3.1847267159777632,-0.508123081866309
2.9742652342564577,1.7193333903696972,3.1796454851591003,-0.48041656818231
2.9914585681601547,1.6906075255194455,3.1748413194772773,-0.4545948112034236
