th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.1008483992586107,1.0878799802466201,5.496431569528245,0.08869735274660201
3.111727199061077,1.1133009213953928,5.497318543055711,0.1687244506069518
3.122860208275031,1.1395474947214304,5.499005787561781,0.24864722410893553
3.1342556832222455,1.1666925824912378,5.50149225980287,0.32843551603865995
3.1459226090471577,1.1948103751251198,5.504776614963256,0.40805728869107233
3.1578707127984087,1.2239759094004365,5.508857187850166,0.48747806534545823
3.170110471892413,1.2542646212151045,5.513731968503621,0.5666603931896121
3.182653118104564,1.2857519068312708,5.5193985724355175,0.6455633201007315
3.1955106371728768,1.3185126870390402,5.5258542056365245,0.724141878389699
3.208695764043267,1.3526209691909659,5.5330956244204215,0.8023465693299174
3.2222219737351767,1.3881494025600412,5.541119090113721,0.8801228430219437
3.236103467760777,1.425168822970958,5.549920318543941,0.9574105688940717
3.2503551559904866,1.4637477831528605,5.559494424232882,1.0341434929124755
3.264992633822015,1.5039520657701901,5.569835859162007,1.1102486783799996
3.2800321544797173,1.5458441766164088,5.580938345945807,1.1856459280487126
3.2954905962458816,1.5894828160144108,5.592794805226294,1.2602471861670352
3.311385424406026,1.6349223270690558,5.605397277087964,1.3339559200369417
3.3277346476767167,1.6822121200736944,5.618736836288334,1.4066664816796377
3.3445567688774536,1.7313960730963147,5.63280350110513,1.4782634513081476
3.361870729608417,1.7825119095746618,5.647586135618211,1.5486209654908136
3.3796958487041637,1.8355905546459579,5.663072345273119,1.6176020341686352
3.3980517542506234,1.8906554729383194,5.679248365614805,1.685057852068779
3.4169583089800066,1.947721991670123,5.6960989441354934,1.7508271115428278
3.4364355288967077,2.0067966141529747,5.713607215250922,1.8147353254569278
3.4565034950382376,2.0678763301861496,5.731754568505491,1.8765941704764062
3.477182258340099,2.1309479313780795,5.750520510210255,1.9362008629228427
3.4984917376538798,2.195987341146479,5.769882518839483,1.99333758133817
3.5204516110653445,2.262958971045692,5.789815894652865,2.04777095196641
3.5430812007758012,2.3318151171600365,5.810293604172529,2.099251615552712
3.5663993519474015,2.4024954125960396,5.8312861203280555,2.1475138961477978
3.590424306073362,2.474926354612202,5.852761259289533,2.192275594969054
3.615173569619484,2.549020927644441,5.8746840152392235,2.2332379347663007
3.640663778895928,2.624678346411438,5.8970163945868865,2.2700856825060702
3.6669105623600426,2.7017839463950115,5.919717251411948,2.3024874804257283
3.693928401823993,2.7802092522432167,5.942742126216205,2.3300964174764482
3.721730494346425,2.8598122579649883,5.966043090390969,2.352550874673211
3.7503286169260748,2.9404379560617153,5.9895685991377015,2.3694756786304385
3.779732996486692,3.0219191558093454,6.013263355924006,2.380483597227797
3.8099521880447855,3.1040776335395854,6.037068191896284,2.3851772094693477
3.8409929643801815,3.1867256596765623,6.060919963990978,2.3831511776145864
3.872860220976947,3.2696679481000506,6.084751475767124,2.3739949429165685
3.9055569004579476,3.352704072695991,6.10849142519629,2.3572958560636375
3.9390839411849075,3.435631393239829,6.132064383756926,2.3326427389075115
3.9734402551173056,3.5182485275470516,6.155390811146002,2.299629854512252
4.008622740392776,3.600359398673097,6.1783871096911245,2.2578612373279983
4.044626334379507,3.681777874534394,6.200965722064405,2.2069553039637224
4.081444113124851,3.762333002570291,6.223035275104042,2.1465496275611193
4.119067443150554,3.841874824247463,6.244500771379653,2.076305715637646
4.157486191393028,3.920280734092291,6.265263828536029,1.99591358361204
4.196688998733951,3.9974623269085954,6.285222964372149,1.9050958659423798
4.236663622003037,4.073372656994595,6.304273923031573,1.8036111565395716
4.277397348572983,4.14801381735383,6.322310034596969,1.6912562231357693
4.318877486746521,4.22144473862919,6.339222596828327,1.5678667001790385
4.361091934132813,4.293789110836631,6.354901263830117,1.4333158350182442
4.404029825241179,4.365243350259752,6.369234422180299,1.2875108452260542
4.447682258743776,4.4360845733274115,6.38210953063256,1.1303864418408804
4.49204310447705,4.506678602705972,6.393413395050969,0.9618950825891438
4.53710989050411,4.577488121160132,6.40303234587686,0.7819935361037875
4.582884771715711,4.649081207911308,6.410852281237898,0.590625354510135
4.629375583794824,4.722140641127836,6.416758534783,0.38769885568015383
4.676596990206102,4.797474528751341,6.420635523339802,0.17306019331001327
4.724571735493615,4.876029037183781,6.422366125272902,-0.05353897304025798
4.773332025865453,4.958904221253103,6.421830735542499,-0.2924798184882864
4.822921068077984,5.047374213950156,6.418905937357616,-0.5443214999295325
4.873394810217485,5.142913296467325,6.413462722358321,-0.809854141412361
4.924823943182159,5.247229601427235,6.405364180944197,-1.090160922952659
4.9772962391964315,5.362308315183019,6.39446257171467,-1.386690631538518
5.030919322348262,5.490466029181291,6.380595665399285,-1.7013416693026049
5.085823982640075,5.634416872124501,6.363582248706258,-2.036556992182597
5.14216815136132,5.797348186343362,6.343216678784432,-2.3954252529844213
5.200141633224753,5.982996504729645,6.319262426254588,-2.781773269663759
5.25997159827205,6.195698488777773,6.291444693557951,-3.2002118075357004
5.321928583159828,6.440355746401226,6.259442575482594,-3.656045651179233
5.38633214062384,6.722175200031143,6.2228821189708015,-4.154849311294834
5.453553892624152,7.045885725527561,6.181333625857853,-4.701282342282308
5.524012749879428,7.41381967800784,6.13432080243503,-5.296279143497374
5.598150946659506,7.821739881055064,6.081358011000057,-5.931037004086151
5.676368345470056,8.250866325621947,6.022047640959195,-6.575641051440641
5.758877008726276,8.655866481414002,5.956291230444788,-7.162050603010403
5.845435673540416,8.95627820210109,5.884670724414684,-7.572111136188045
5.934998455561426,9.055141798499001,5.808949613052803,-7.6643340620332046
6.025549873546416,8.903897712551831,5.732306272432472,-7.366456322503614
6.114588850671935,8.557440466857363,5.658641709207435,-6.754327982303972
6.200163255340509,8.131150720483065,5.591098429384395,-5.991842671501044
6.281474762545339,7.7162718250452205,5.531180002669385,-5.210779777265005
6.3586374807957915,7.353971362772843,5.479072204896735,-4.4728351979591086
6.43217719442352,7.053061944311627,5.434343852917143,-3.7937558336795614
6.502707813866636,6.808924541764019,5.3964062945803475,-3.1698403814432186
6.570797059284277,6.613172451079417,5.364707890765915,-2.591701482551719
6.636928783795071,6.457331759752922,5.338790875940398,-2.049662569274523
6.7015021013926,6.333919233305972,5.318294250247653,-1.535466816278697
6.7648412937256595,6.236571447626566,5.302939582084866,-1.0426104312714524
6.827207008201925,6.159883784381595,5.292513477772151,-0.5662294677345948
6.888805846045741,6.0991964581888976,5.2868511830948055,-0.1028778839000632
6.949797810627629,6.050404410105125,5.285822404255805,0.3496929905391767
7.010301854728681,6.009810420004129,5.289319334161197,0.7927260830714099
7.070399958928722,5.974021541637759,5.297246594991911,1.2266215989510498
7.1301401743451,5.93988331532787,5.309512810981421,1.6510792426839114
7.189539007498379,5.904445062471787,5.32602360340826,2.0652276846182427
7.248583458123097,5.864949683218745,5.346675880254443,2.4677471508763418
7.307232954955285,5.818841736724226,5.371353351763206,2.8569883141679915
7.365421372322527,5.763787963591363,5.399923234904886,3.2310881927777726
7.423059251958441,5.69770485658395,5.432234116832664,3.5880818734943807
7.48003630052428,5.618788482224749,5.468114935567607,3.926007713693167
7.536224185346528,5.525542535671557,5.507375012704539,4.243003261632232
7.591479610703244,5.41680153299074,5.549805045320862,4.537389354778926
7.645647626033152,5.291747008691259,5.595178938868651,4.807740513253934
7.698565096120064,5.14991547166209,5.64325634400119,5.052940595397888
7.750064250836685,4.991197581400689,5.693785749955169,5.2722234982530365
7.799976226650692,4.815828494859141,5.7465079849377,5.465199310460218
7.848134511599284,4.624369623426498,5.8011599780423015,5.631866699800351
7.894378207833549,4.417682202755579,5.857478645040305,5.772612478057782
7.938555029861105,4.196893211287648,5.915204769820883,5.888199331484608
7.980523961973981,3.9633543601082524,5.974086763135729,5.979742753574677
8.020157505575064,3.71859516001892,6.0338841906714755,6.048678359687385
8.057343457175254,3.46427144001161,6.094370974268349,6.096721035949807
8.09198617157537,3.2021110839283726,6.155338184627848,6.125817749465671
8.124007282414652,2.933859079348581,6.216596362122504,6.138096244230041
8.153345873208139,2.6612241447482976,6.277977324564805,6.135812165930325
8.179958114655621,2.385829154785474,6.3393354462241085,6.121297307771117
8.203816406203476,2.1091673009865257,6.40054841930182,6.096911593910851
8.22490807921334,1.8325654364882404,6.461517535240928,6.0650011120306555
8.243233733578224,1.5571554280180864,6.522167546361234,6.027864014364505
8.258805287858404,1.2838536654834023,6.582446186504879,5.987725502333527
8.271643824513239,1.0133482484864975,6.642323441528214,5.946722480648043
8.281777306998103,0.7460928517684879,6.701790666334695,5.906897890395931
8.289238235515787,0.4823059140644221,6.7608596452386545,5.8702042607989435
8.294061294656432,0.22197361743381017,6.819561687846644,5.83851567628112
8.29628103083077,-0.035144870535792294,6.877946844609455,5.8136471227645945
8.295929582125412,-0.2895112319928314,6.9360833158371005,5.7973799994075765
8.293034469805484,-0.5418018677073513,6.994057115831176,5.79149235919548
8.287616451128411,-0.7929021181380167,7.0519720394231316,5.79779201161805
8.27968742994703,-1.0439001295056098,7.109949959539312,5.818149720488517
8.269248428651974,-1.2960779736309787,7.168131456744198,5.854527923612497
8.256287648915665,-1.5508947900945418,7.226676735980323,5.908996950520102
8.240778701014719,-1.8099518536507173,7.285766705485524,5.983724373522485
8.222679182478212,-2.074921140205275,7.345603949220749,6.080911852396746
8.201929971076158,-2.3474049870732845,7.406413067744716,6.202634514158191
8.178455921205424,-2.6286720859337778,7.4684394128862985,6.350506606129582
8.152169200346087,-2.919182771242872,7.531944478947595,6.525051468798213
8.122977372633658,-3.217780513244595,7.5971949936355765,6.724601906014732
8.090799567501211,-3.52041865265169,7.664441012695724,6.943542727295067
8.055595380974694,-3.8184074491694275,7.733876439968674,7.169863675787708
8.017411306483,-4.096605355281415,7.8055750767265515,7.3825965322709255
7.976445252930186,-4.3329404331807515,7.879401042049261,7.551048921066363
7.933115848598379,-4.501731972838145,7.954911531259924,7.639268798154681
7.888098528869998,-4.582467901570096,8.031304219241472,7.618067608405884
7.842273849854297,-4.5706311575930725,8.10748489532553,7.479919618268831
7.796567538278366,-4.481684802716737,8.182284091508219,7.244458033081051
7.751750690251199,-4.343505504218818,8.254728671839029,6.948098676342973
7.7083156352090105,-4.184079680638145,8.32420965860246,6.627240884027237
7.666474838402629,-4.0238814412819774,8.390482067442731,6.307981161237562
7.62623602398981,-3.87482527487793,8.453561879055107,6.004831357175721
7.5874877712410305,-3.742479357401368,8.513610192626864,5.723823697567626
7.550062977667017,-3.6286217735063673,8.57084842960254,5.466010238555067
7.513776759931954,-3.533079694592489,8.62550853198809,5.229941393553594
7.478445962986029,-3.4548207858220934,8.677807945923627,5.013110208531132
7.443897755127808,-3.3925343296561135,8.727939048008938,4.812701588252636
7.409972411831247,-3.3449159249050227,8.776066063891465,4.625943785216966
7.376523252582197,-3.310793628819282,8.822325501743634,4.450251175353564
