th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.2563346749123565,-2.973200175477919,3.3418608490273787,-2.0638393664406327
2.2266026731575774,-3.0218209800887474,3.3212224553629723,-2.0998583834334466
2.19638446335669,-3.070415052385276,3.300223871528638,-2.141230117264947
2.1656803128328375,-3.1188274946198886,3.278811570355989,-2.188137172529332
2.1344920378866385,-3.1668917315617,3.2569301986306955,-2.240754851119788
2.1028231205710215,-3.2144278708087914,3.2345226501194975,-2.299249708596968
2.0706788418629336,-3.2612409468281007,3.211530153033528,-2.363777996287057
2.0380664323946527,-3.307119063957758,3.187892373070657,-2.4344839926690196
2.004995241755075,-3.351831459381972,3.163547533143967,-2.511498233169954
1.9714769271612553,-3.3951265135474396,3.1384325508122677,-2.594935654742995
1.937525662025781,-3.4367297425859715,3.1124831942648377,-2.6848936807306023
1.9031583645999213,-3.4763418149424403,3.0856342574575315,-2.7814502826505514
1.868394946450497,-3.513636642413699,3.057819754631026,-2.8846620687523092
1.8332585800263599,-3.548259603929024,3.0289731339435026,-2.994562464461109
1.7977759839870697,-3.5798259682864106,2.9990275092988914,-3.1111600670272077
1.7619777243042056,-3.607919589219937,2.967915908628619,-3.2344372755602846
1.7258985284120063,-3.6320919519960633,2.935571535873016,-3.3643493177186654
1.6895776088920458,-3.6518616544703852,2.9019280426958294,-3.500823815013267
1.653058992347342,-3.6667144063074133,2.8669198045456965,-3.643761049138565
1.6163918482842679,-3.676103626912067,2.830482194054311,-3.7930351108968625
1.5796308120151472,-3.67945171455514,2.792551842945342,-3.9484961298542265
1.5428362948695957,-3.6761520452856122,2.7530668816467996,-4.109973795362193
1.5060747744167395,-3.6655717398307077,2.711967143693178,-4.277282386312426
1.4694190570184325,-3.6470552095597117,2.6691943198300536,-4.450227526099126
1.4329485049228354,-3.619928459252194,2.6246920445690622,-4.628614868692181
1.3967492203303136,-3.5835040865562737,2.5784058958821405,-4.812260899133483
1.3609141794647508,-3.5370868790802583,2.5302832868908056,-5.001005994273744
1.3255433106739483,-3.4799798760117326,2.4802732269480683,-5.1947298331589655
1.2907435119138309,-3.411490741705116,2.4283259286164784,-5.39336916488326
1.2566286044967796,-3.330938309029447,2.374392236967646,-5.5969378243044146
1.2233192214064852,-3.237659213943973,2.3184228587246016,-5.8055487140042
