th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.994032163677419,-1.831886454504172,0.5605993475673293,1.094547464836418
5.975713299132377,-1.7577738445754016,0.5715448222156935,0.9683085640135333
5.958135560686624,-1.6852502263107039,0.5812279078558288,0.8452391053836387
5.941283058423517,-1.6141342627821458,0.5896802989096652,0.7252189239173672
5.925141715795696,-1.5442354437369044,0.5969324881488389,0.6081121515393193
5.909699361358326,-1.4753607076234374,0.6030136096642321,0.4937755595609092
5.894945754282092,-1.4073189156067667,0.6079513652598412,0.38206392031955017
5.880872565126024,-1.3399237922794556,0.6117720044630367,0.2728332488610258
5.867473327203229,-1.2729957791384965,0.614500336951647,0.16594255262918545
5.854743369411844,-1.2063631207159369,0.6161597624779388,0.0612545427731926
5.8426797382046844,-1.1398624104977406,0.6167723079056707,-0.04136436764864572
5.831281114099707,-1.0733387564253865,0.6163586642291843,-0.1420445466954322
5.8205477265354535,-1.006645677330745,0.61493821876223,-0.24091394342583614
5.810481269762146,-0.9396448070617323,0.6125290793279716,-0.3380990888246584
5.8010848216915285,-0.8722054585242515,0.609148088439725,-0.43372621682098256
5.792362767106286,-0.8042040826037087,0.6048108262715152,-0.5279224494406815
5.7843207262802485,-0.73552364490962,0.5995316017771084,-0.6208170080498965
5.776965489831152,-0.6660529350543732,0.5933234316966094,-0.7125424254646721
5.770304960480608,-0.5956858177010905,0.5861980074419627,-0.803235742822813
5.764348102303598,-0.5243204311798286,0.5781656500137345,-0.8930396814980518
5.759104897991799,-0.45185833759767474,0.569235253198754,-0.9821037846158696
5.754586314615822,-0.3782036277637599,0.5594142153525953,-1.0705855252810097
5.750804278338184,-0.3032619847759646,0.5487083600997852,-1.1586513796133833
5.747771658490424,-0.22693971177327943,0.5371218463036513,-1.2464778620844499
5.745502261372692,-0.14914273228959435,0.5246570676828068,-1.334252518228821
5.744010834049796,-0.06977557615476179,0.5113145425005187,-1.4221748651347785
5.743313078288248,0.011259629521999617,0.4970927938491709,-1.5104572624808927
5.743425674583468,0.0940641353254799,0.48198822122436197,-1.599325685218725
5.744366315936723,0.1787434681395609,0.4659949643721747,-1.6890203517618407
5.746153750618119,0.26540819218545675,0.4491047608545563,-1.7797961365350095
5.748807832539974,0.35417444469973625,0.4313067994892062,-1.8719226598753997
5.752349576986972,0.4451641210590274,0.4125875728904522,-1.9656838972488055
5.756801218197562,0.5385045317018705,0.3929307339179642,-2.0613770775924216
5.762186263514581,0.6343272799054889,0.37231696314204,-2.159310539203327
5.768529536313635,0.7327660076509442,0.3507238577500067,-2.2598000701123744
5.775857196390144,0.8339525165304119,0.328125857048883,-2.363163064266638
5.784196721555449,0.9380105797747722,0.3044942264062166,-2.4697095577928097
5.7935768273531965,1.0450465065257597,0.2797971308282885,-2.579728851715316
5.804027292418454,1.1551351884359897,0.2539998423111353,-2.6934699610291073
5.815578644302814,1.268299947818448,0.22706514270084424,-2.8111135482589322
5.828261643780999,1.3844840348327725,0.19895400721825493,-2.9327323267723355
5.842106484129326,1.5035111581304255,0.16962668395053157,-3.0582362490478427
5.8571415957106305,1.6250321488564052,0.13904432146005313,-3.1872983608333003
5.873391917199195,1.7484551021151085,0.10717133785172013,-3.319257487870078
5.890876468220346,1.87285775273674,0.07397876297301935,-3.4529958169996027
5.909605045747713,1.9968844550292888,0.03944880480302332,-3.5867943785455982
5.929573890298006,2.118637341834386,0.003580861017567334,-3.718179386491315
5.95076026371635,2.2355833317466414,-0.03360093284734582,-3.843789183924592
5.973116097033817,2.344515456064602,-0.07203882468659174,-3.9593149787130852
5.996561251594462,2.441624150580112,-0.1116319744737226,-4.0595926614023
6.020977493100263,2.522739996189795,-0.1522279010877456,-4.138931514528249
6.0462048930621615,2.5837849345106236,-0.19361721623302808,-4.191732113439906
6.072042742407268,2.6213985166517784,-0.23553453736742713,-4.2133481755663915
6.098256727573785,2.6336004504387476,-0.277668019123091,-4.201000941159784
6.124592732078173,2.620267805893248,-0.31967802853468885,-4.154439390393344
6.150795410137105,2.583224172536275,-0.3612224224386223,-4.076065720975657
6.176627651862468,2.525884664619221,-0.40198307964837887,-3.970448796001183
6.20188649850866,2.452593725521563,-0.4416875676083907,-3.843415574850352
6.2264124357638755,2.3679015857480246,-0.4801217233568942,-3.7010604973979726
6.250091451621356,2.2759920467314023,-0.5171323283308739,-3.548965671569301
6.272851372088669,2.1803545138250815,-0.5526219850465669,-3.391758371368017
6.294654917226921,2.083680855308197,-0.586539568760247,-3.2329772662694376
6.315491725780003,1.9879128451665906,-0.6188693414229414,-3.0751439152208544
6.335370854231669,1.8943633198376466,-0.6496207805751499,-2.9199333292613097
6.354314487430045,1.8038562389632917,-0.6788201138677631,-2.768368433753927
6.3723530498196785,1.7168556205865246,-0.7065037982053024,-2.620997660960317
6.389521606025544,1.633571385027112,-0.7327137748149056,-2.4780397822436973
6.405857319875815,1.554040445873012,-0.7574941726373426,-2.3394941556736035
6.421397724334545,1.478186057417793,-0.7808891141940787,-2.205220848419371
6.436179584908723,1.4058598501956494,-0.8029413226782725,-2.0749969258003955
6.45023818341068,1.3368708539713237,-0.8236912919362764,-1.9485549259503474
6.463606891950393,1.2710050937715818,-0.84317684119578,-1.8256084976746718
6.476316942888109,1.2080385266948328,-0.8614329261725266,-1.7058690185320244
6.488397328155057,1.1477453611301291,-0.8784916163578469,-1.5890559921621714
6.4998747817663585,1.0899032218462985,-0.8943821762794686,-1.4749032196507843
6.510773813984821,1.0342961901585825,-0.9091312084759764,-1.3631621395119986
6.521116775886407,0.9807164333467415,-0.9227628298710964,-1.2536032979779688
6.530923940219874,0.9289649138677504,-0.935298862850876,-1.146016605775886
6.540213589358552,0.8788515123686499,-0.946759028908635,-1.0402108250349154
6.549002104482239,0.8301947899398763,-0.9571611371589841,-0.9360125835575933
6.557304052381637,0.7828215402258865,-0.96652126299456,-0.8332651135587567
6.565132267783896,0.7365662306730152,-0.9748539141301475,-0.7318268438847365
6.572497930090626,0.6912703970981529,-0.982172182568995,-0.6315699286630657
6.579410634061608,0.6467820318482952,-0.9884878818556256,-0.5323787643388136
6.585878454380091,0.6029549895864812,-0.9938116694990138,-0.43414852632701023
6.591908004275956,0.5596484237676024,-0.9981531547622838,-0.3367837427549317
6.597504488513632,0.5167262594954455,-1.0015209921898331,-0.2401969137260478
6.602671751108587,0.4740567035375218,-1.0039229613270937,-0.14430717866615034
6.607412318143962,0.43151178903174614,-1.0053660331137553,-0.04903903055796496
6.611727436034279,0.38896695030953776,-1.005856423419335,0.0456789264853585
6.615617105537375,0.3463006219129966,-1.0053996341544815,0.13991518130471392
6.619080111756505,0.30339385504534727,-1.0040004823414344,0.2337364873056716
6.622114050306958,0.2601299441902144,-1.0016631174683777,0.32720900798415803
6.62471534974886,0.2163940563490219,-0.9983910273885361,0.42039944307698063
6.626879290312351,0.17207285519921295,-0.9941870329577663,0.5133761422672554
6.628600018864343,0.1270541124204402,-0.9890532715350938,0.6062102135563797
6.629870559988547,0.08122629844508208,-0.98299116939953,0.6989766335910801
6.6306828229729975,0.03447814495585865,-0.9760014030636193,0.7917553674170539
6.631027604422556,-0.013301828412898578,-0.9680838493894487,0.8846325053087156
6.630894586138427,-0.062225830483358474,-0.9592375243363616,0.9777014244624012
6.630272327833594,-0.11240736498522752,-0.9494605100917376,1.071063983373106
6.629148254183741,-0.16396185337173783,-0.9387498702580065,1.1648317565373707
6.627508635650024,-0.21700731935397996,-0.9271015526926328,1.2591273165759604
6.625338562456484,-0.27166513899636285,-0.9145102795268732,1.3540855697075582
6.6226219110665205,-0.3280608578925449,-0.9009694238297976,1.4498551483701647
6.619341302487595,-0.3863250734095401,-0.886470872346096,1.5465998611518275
6.6154780517535,-0.4465943746715086,-0.8710048737345777,1.6445001942808506
6.6110121080067845,-0.509012325014184,-0.8545598717917692,1.7437548496006294
6.605921984756643,-0.5737304598524835,-0.8371223232957629,1.8445822895511252
6.600184680158118,-0.6409092554856964,-0.8186765004002516,1.9472222377632493
6.593775587603261,-0.7107189987236726,-0.7992042780226192,2.0519370508877666
6.586668397616024,-0.7833404495864934,-0.7786849075137415,2.1590128280413694
6.578834993120159,-0.8589651342534769,-0.7570947792333278,2.2687600512224297
6.570245341777624,-0.9377950250555308,-0.7344071787211035,2.3815134423299966
6.5608673915270685,-1.020041247392598,-0.7105920442978035,2.497630564387282
6.550666979053142,-1.105921284202359,-0.6856157386539308,2.6174884641224967
6.539607766211119,-1.1956539052184685,-0.6594408540127058,2.741477319592882
6.527651227158934,-1.2894507017833727,-0.632026080816777,2.8699895791442565
6.5147567201411,-1.3875026223135942,-0.6033261850253344,3.0034024052265824
6.500881693917964,-1.4899592389348548,-0.5732921609730686,3.1420503109783913
6.485982101528615,-1.596897601099279,-0.5418716578632846,3.2861836518617698
6.470013125517622,-1.708276455235874,-0.5090098213446669,3.4359071140724406
6.452930360965263,-1.8238704459955783,-0.4746507502039425,3.591090677005218
6.434691656505308,-1.943178022429321,-0.4387398434338903,3.751244203425329
6.415259876281015,-2.065296993594874,-0.401227401399637,3.915346983014545
6.394606906345066,-2.1887647043730265,-0.3620739315694915,4.081627559893457
6.372719259301336,-2.3113685625243856,-0.32125765597055694,4.247301081495385
6.349605573676092,-2.429951253444455,-0.2787846451556031,4.408296958958379
6.325306061141648,-2.5402670068807773,-0.23470167556601929,4.559053887099518
6.2999033910728395,-2.6369883008748083,-0.1891111366950241,4.6925190156319685
6.273533508064092,-2.713997542909235,-0.14218594653870442,4.8005372718838775
6.2463935326349995,-2.7650809244908325,-0.09418057381986564,4.874793604611561
6.218742723390092,-2.785014968084871,-0.04543263777375003,4.908296240386966
6.190892573709243,-2.770794567362308,0.0036503246301196404,4.897054894770551
6.163184628035619,-2.7225240643821134,0.05262087357782515,4.841294113570329
6.135959387391798,-2.6435126794003585,0.10103381471352843,4.74557104406541
6.109524260597794,-2.539479004882612,0.14848952515418254,4.6176712836320375
6.084129470548969,-2.4172359294092267,0.19466623799050292,4.466800382824105
6.059957111254876,-2.2834218958903882,0.23933424181874396,4.301852237967564
6.037122892295972,-2.143667682724886,0.2823527641984196,4.130285876989152
6.015686215468723,-2.0022702758651554,0.32365562296831113,3.9577017285753535
5.995663512710072,-1.8622342691191356,0.36323264025406465,3.7879193296951437
5.977041170018881,-1.7254953222543732,0.4011118335510161,3.623298765779082
5.959786216796337,-1.5931885292489363,0.4373448212088069,3.4651174940965883
5.9438543315038475,-1.4658898574059107,0.4719959961497728,3.3139053725698786
5.929195432929788,-1.3438057749989691,0.5051350498754715,3.1697054649294576
5.9157573751797985,-1.2269108186849755,0.5368321045247662,3.032261700458941
5.903488266992949,-1.1150423188282552,0.5671547215293555,2.9011470108208353
5.8923378438046665,-1.00796317253213,0.5961661916375639,2.775847472774113
5.882258212079345,-0.9054021089383122,0.6239246663653051,2.655815728419648
5.873204190989962,-0.807078666349156,0.6504828236495016,2.5405037293665127
5.86513340432647,-0.7127180444352132,0.6758878609431668,2.429381930630122
5.858006223882118,-0.6220593821565202,0.700181680249468,2.3219497950212666
5.851785630060553,-0.5348598434652702,0.7234011781996807,2.2177408407457784
5.8464370316259,-0.4508960825846994,0.7455785866071385,2.1163243438997976
5.841928070800053,-0.3699641134431504,0.7667418300461365,2.0173050554655165
5.838228429665621,-0.2918782443300496,0.7869148806007916,1.9203217962068773
5.835309647222321,-0.2164694999552654,0.8061180985628604,1.8250454692032396
5.833144952222768,-0.14358379729400478,0.8243685532548928,1.731176820484872
5.831709114249828,-0.0730800405973906,0.8416803214597415,1.6384441439917667
5.830978313843854,-0.004828235838967548,0.8580647628996592,1.546601041714486
5.830930031485464,0.061292316844437006,0.8735307733168041,1.4554242962014554
5.831542954653909,0.12539472067592505,0.8880850162788186,1.3647118794029054
5.832796901860668,0.1875860543714756,0.9017321350728477,1.2742811017605833
5.834672762404383,0.2479688138872225,0.9144749460904535,1.183966893799458
5.837152450543255,0.30664222509751937,0.9263146150284481,1.0936202061558324
5.84021887279423,0.36370343246894266,0.9372508170900065,1.0031065109925075
5.843855907118919,0.41924857094401663,0.9472818821999316,0.9123043868171248
5.8480483928283595,0.4733737294198992,0.9564049260681028,0.8211041690033312
5.852782130122558,0.5261758148021264,0.9646159677581361,0.7294066492822293
5.85804388827058,0.5777533258869959,0.9719100342509583,0.637121808783409
5.86382142152945,0.6282070464383491,0.9782812523387925,0.5441675706463094
5.8701034919938335,0.677640666872948,0.9837229280452556,0.4504685596614837
5.876879898662563,0.7261613440094363,0.9882276136418705,0.35595485775909597
5.884141512102657,0.7738802083970081,0.9917871622194615,0.26056074539619944
5.8918803141866265,0.8209128288293203,0.9943927696734235,0.16422341998751602
5.900089442474919,0.8673796437591719,0.9960350038732987,0.06688168347809756
5.908763238912511,0.9134063694382609,0.9967038207080796,-0.0315254080111885
5.917897302606893,0.9591243946773284,0.9963885666279677,-0.1310599387864835
5.927488546553667,1.004671172100687,0.9950779672401029,-0.231786578030985
5.937535258274673,1.0501906155773235,0.992760101459793,-0.3337740789149356
5.948037164430446,1.0958335130374106,0.9894223606706436,-0.437096836194632
5.95899549956082,1.1417579629704233,0.9850513923086973,-0.5418365047515654
5.970413079190524,1.1881298413241905,0.9796330272611816,-0.6480836794613448
5.982294377603766,1.2351233029608097,0.9731521904665682,-0.7559396336135917
5.994645610633373,1.2829213178118093,0.9655927941304323,-0.8655181082093787
6.007474823811491,1.3317162357419445,0.9569376130483386,-0.9769471369380568
6.020791986168911,1.3817103649099092,0.947168141678958,-1.0903708801619183
6.0346090898180105,1.4331165347008332,0.9362644328773388,-1.2059514238931892
6.048940255165019,1.4861585940625601,0.9242049186384069,-1.3238704737344698
6.0638018411056445,1.5410717663512572,0.9109662139010622,-1.4443308350002622
6.079212558769157,1.5981027383056805,0.8965229055510596,-1.5675575128367725
6.095193586152214,1.6575092973564454,0.8808473304226919,-1.6937981815718728
6.111768679125778,1.7195592393006591,0.8639093486069732,-1.8233226484956453
6.128964271518785,1.7845281349055708,0.8456761221220168,-1.956420756368483
6.146809552867841,1.852695351785161,0.826111914558332,-2.0933979068216177
6.165336506385692,1.9243374532387034,0.8051779354901158,-2.234567010313587
6.184579880918079,1.999717707978982,0.78283226538698,-2.380235134329713
6.204577057997869,2.0790699072893686,0.7590299140436829,-2.5306823783961083
6.225367757070763,2.162573962938319,0.7337230902597218,-2.6861295003214973
6.246993496700146,2.2503198319797315,0.7068617952565068,-2.846689524983947
6.269496695019943,2.3422552249901734,0.6783949000066674,-3.0122970386870316
6.292919247269845,2.4381114915121502,0.6482719296197971,-3.1826073657404548
6.317300362184967,2.53730154404474,0.6164458559623925,-3.3568570321653453
6.342673377625414,2.638784777697198,0.582877285640739,-3.5336783633995705
6.369061225402386,2.740898738637161,0.5475405020067433,-3.7108676167561163
6.396470212788757,2.8411691158043326,0.5104318258391821,-3.88512234821348
6.4248819039468,2.936132547306331,0.4715806023570473,-4.051795448219063
6.4542432294198635,3.0212427362089946,0.43106264787485665,-4.204763274741885
6.484455656781954,3.0909721926135973,0.3890150151274378,-4.336563504935006
6.51536537870809,3.13924209528591,0.34564938007808776,-4.438986499531064
6.5467577996609485,3.160259960090642,0.3012595150827771,-4.504230600269464
6.578360399261855,3.149673578053449,0.25621720908008244,-4.526493615735701
6.60985713504239,3.105698054448879,0.21095227292272545,-4.503523102672388
6.640914115586878,3.029719325009104,0.16591704189600157,-4.437436181388898
6.671211308836969,2.926030962122018,0.12154268008211258,-4.334335768566194
6.700471618458189,2.8007964306452324,0.07819932239645064,-4.202857212397653
6.728479582764641,2.660717400294163,0.03617075027247411,-4.052317450563901
6.755086756767582,2.511929801449188,-0.004352424233164905,-3.891190977141704
6.780206054782075,2.359389328883046,-0.04326433400458195,-3.7262714520603355
6.803799948070905,2.2067172623770475,-0.0805270485251853,-3.5624729844199514
6.825867120694675,2.0563352446113883,-0.11615177836938481,-3.4030295457626702
6.8464304731407895,1.9097184928153814,-0.15018207382701151,-3.2498546263735815
6.8655276580689435,1.7676578579754465,-0.18268062009074731,-3.103909483085515
6.883204236648698,1.630480641306027,-0.21371971492160247,-2.9655115221901234
6.899509043061759,1.4982175256038228,-0.2433748301435037,-2.834566313633119
6.914491218317797,1.3707205648511573,-0.2717204932798349,-2.7107308783821713
6.928198423966308,1.2477427867281188,-0.2988278020636566,-2.5935234012341315
6.940675851833589,1.1289899651173707,-0.32476303607599794,-2.482394311575347
6.951965751484763,1.0141531589191326,-0.3495869791917514,-2.3767708128327016
6.962107283073954,0.902928373454026,-0.3733546873200784,-2.276083748441115
6.971136566808494,0.795027797580614,-0.3961155248044896,-2.179783004273605
6.9790868447843,0.6901856348997505,-0.41791335484722564,-2.087345632323037
6.985988701133297,0.5881605309822457,-0.43878681117045604,-1.9982794586112465
6.991870306443119,0.48873590399103395,-0.4587696057565685,-1.9121239699474046
6.99675766548303,0.39171902191120156,-0.47789084545604255,-1.8284496288685999
7.000674855702142,0.29693936389449244,-0.49617534174472855,-1.7468563421254553
7.003644249341087,0.20424660392549915,-0.5136439051659831,-1.6669715322311087
7.0056867153803415,0.11350842613855855,-0.5303136204882942,-1.5884480834774624
7.0068217996417275,0.024608298410345855,-0.5461981013230689,-1.5109623196095632
7.007067882625831,-0.0625567217657766,-0.5613077245191646,-1.4342120976713157
7.006442315408173,-0.14807810823118517,-0.5756498454958777,-1.3579150567407425
7.0049615343258615,-0.23203789357576715,-0.5892289960632852,-1.2818070318139176
7.002641155390104,-0.31451059510940893,-0.6020470663814244,-1.205640625774524
6.99949604943901,-0.3955650388152035,-0.6141034726391696,-1.1291839221847046
6.995540399050858,-0.4752660848199224,-0.6253953118610167,-1.0522193159558684
6.990787738202659,-0.5536762600554673,-0.6359175050205754,-0.9745424361303149
6.985250975602105,-0.6308573047571766,-0.6456629293818785,-0.8959611339490205
6.978942402554533,-0.7068716397735013,-0.6546225407213687,-0.8162945094089199
6.971873686156798,-0.7817837616826429,-0.6627854858154579,-0.7353719501879289
6.964055848539971,-0.8556615726381932,-0.6701392053173372,-0.6530321578653245
6.9554992328135885,-0.9285776518282465,-0.6766695268959905,-0.5691221376241273
6.946213456295306,-1.0006104755045069,-0.6823607482722317,-0.48349612899804095
6.9362073515402605,-1.071845592751261,-0.6871957095622121,-0.3960144566761126
6.925488895612748,-1.1423767645157623,-0.6911558541289732,-0.3065422819009199
6.91406512796759,-1.2123070738754964,-0.6942212769479824,-0.21494823662470042
6.901942057228835,-1.2817500160006776,-0.6963707593142294,-0.12110292439769237
6.889124557068828,-1.3508305766620172,-0.6975817885582063,-0.02487727408365545
6.875616251302208,-1.419686308250282,-0.6978305612990429,0.07385926486363911
6.861419388219706,-1.4884684118410958,-0.6970919686504065,0.17524069334996595
6.846534704101295,-1.5573428324506982,-0.6953395617169068,0.27940660278928053
6.8309612757767875,-1.6264913716894702,-0.692545495689014,0.38650448052296094
6.814696362059893,-1.6961128166512087,-0.6886804508837844,0.49669216645238334
6.7977352338933805,-1.7664240747806206,-0.6837135292192605,0.6101404317526705
6.780070993145574,-1.8376612897217903,-0.6776121249017338,0.7270356279310656
6.761694380248356,-1.9100808899260793,-0.6703417686224232,0.8475823204872589
6.742593571349095,-1.9839604858776443,-0.6618659454175506,0.9720057702362375
6.722753966490319,-2.0595994769362136,-0.6521458877151882,1.1005540483383178
6.702157971720957,-2.1373191457666865,-0.641140347231805,1.2334994554365482
6.68078478026329,-2.217461893531035,-0.6288053526774395,1.3711387421267356
6.658610161327979,-2.3003890826220594,-0.6150939652561722,1.5137913696505656
6.635606270501758,-2.386476677188506,-0.5999560515596666,1.6617946664263472
6.611741503729873,-2.4761074649859967,-0.5833381048954032,1.8154941719278475
6.586980429080013,-2.569658053244121,-0.5651831631761247,1.975226639161495
6.561283848547571,-2.667477988863886,-0.5454308967845097,2.1412919963823644
6.534609068658932,-2.7698571874940936,-0.5240179768206861,2.313908947211943
6.506910496783991,-2.8769763209416372,-0.5008788873485667,2.493146751551208
6.478140733574575,-2.988832965813434,-0.4759474198330546,2.6788231582060096
6.448252403916441,-3.105134493596376,-0.4491591882509945,2.8703559226452566
6.417201058980477,-3.225147841341819,-0.4204556290245419,3.066554179889947
6.384949580567059,-3.347498618072009,-0.38979008722564246,3.265339198967873
6.351474594386339,-3.4699216673563473,-0.3571366952359637,3.4633975947841287
6.3167753777127755,-3.5889888766161935,-0.3225027192881224,3.655803242737604
6.2808854889466135,-3.699885034891512,-0.28594468686074637,3.835707212397497
6.243886638597698,-3.796368944030371,-0.24758761473677138,3.994288063640165
6.205922949157395,-3.8711194655296777,-0.2076447341003697,4.121242273417208
6.167211754502098,-3.9166533561866586,-0.16643231136619763,4.206076178562034
6.128045220940232,-3.9268123639919668,-0.12437154958057728,4.240194605146032
6.088777097300312,-3.898432306444922,-0.08196960352911696,4.219241278853436
6.049792774235863,-3.8324531794468193,-0.039777190740582606,4.144650627208597
6.011468242441395,-3.733814099646977,0.0016693155315033598,4.0234914574159175
5.974130101444925,-3.610119113496376,0.041904230105662535,3.866585848180299
5.938028910309962,-3.469763109197585,0.08057008858746553,3.685872895602236
5.903331279217986,-3.3203578118760273,0.1174288175434879,3.492196319562057
5.870127701099226,-3.1678899521507025,0.15235078073910846,3.294120960891423
