th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.102041337106746,-1.1592815670976622,1.5862216275168366,-2.205815050738209
2.090448521435769,-1.2505824020867844,1.5641634770094546,-2.2177529004628287
2.077942697414901,-1.3439198139976571,1.5419859480048264,-2.2271876940911595
2.0645034992749247,-1.439390638318162,1.5197140710639148,-2.23383987255409
2.050109592891743,-1.5370858584476905,1.4973756723383738,-2.237422437536534
2.0347387343072665,-1.6370908177857162,1.4750014479630085,-2.2376407599359456
2.0183678261294093,-1.7394855286462791,1.452625040363649,-2.2341925425257747
2.0009729708429465,-1.844345080767812,1.4302831149383912,-2.2267679821716206
1.9825295200352684,-1.9517401484652448,1.408015435116675,-2.215050184828483
1.963012118550616,-2.0617375893233785,1.38586493326839,-2.198715897239739
1.9423947426573822,-2.1744011178845786,1.3638777742959927,-2.177436633828975
1.9206507314785364,-2.2897920238721423,1.342103407957703,-2.1508802972095618
1.897752811239815,-2.4079698845585114,1.3205946049856074,-2.118713418072362
1.8736731123942298,-2.5289931928771576,1.2994074708048837,-2.080604177707602
1.8483831804654582,-2.6529197840877896,1.2786014290278076,-2.03622642774515
1.8218539826245803,-2.779806890737211,1.2582391647503561,-1.9852649916477672
1.7940559137172083,-2.909710583870011,1.2383865148338784,-1.9274226271372314
1.7649588078785081,-3.0426842624771675,1.219112288562506,-1.862429155456933
1.7345319652537365,-3.1787757266881775,1.2004879970079367,-1.7900534305543823
1.7027442079868547,-3.3180222065872043,1.182587462702393,-1.7101190372293853
1.6695639859209825,-3.4604425123743807,1.165486272330099,-1.622524877839565
1.6349595607972387,-3.606025222016191,1.1492610235517033,-1.5272721304598382
1.5988993085770768,-3.7547115395290374,1.133988302247105,-1.4244994183364654
1.5613521931817864,-3.906371172995498,1.1197433080637402,-1.3145283675177755
1.5222884814518314,-4.0607693703840475,1.1065980243885625,-1.1979219304348963
1.481680787747991,-4.217523258566634,1.0946188050842136,-1.075557696266104
1.4395055551623246,-4.376046112762741,1.0838632281215526,-0.9487175109603515
1.3957450940346972,-4.5354795467266396,1.074376053011949,-0.8191924917545166
1.3503902985674308,-4.694616423563154,1.066184128094404,-0.6893981229810853
1.3034441343317993,-4.8518221690944525,1.0592901468645932,-0.5624866734833296
1.2549259126408547,-5.004969478402198,1.05366528012976,-0.4424332205821391
1.2048762178568329,-5.151410506202016,1.0492409479239386,-0.33405812394503553
1.1533621127948126,-5.288018794234754,1.0459003666844884,-0.24293697771097408
1.100481924852465,-5.411334637206848,1.0434709969073785,-0.1751474541538502
1.0463685784803967,-5.517834199208778,1.04171952236584,-0.13682301238464323
0.9911902364883088,-5.604308456420188,1.0403512922419935,-0.13353501425629768
0.9351471519241069,-5.668287491031228,1.0390159420994305,-0.1696007331328317
0.8784642770137946,-5.7084004864675455,1.0373199347681021,-0.2474832118537439
0.8213802721491191,-5.724554364398313,1.0348451026495646,-0.36746208733044705
0.764134728505136,-5.717863517151033,1.0311704817762601,-0.5276833159147143
0.7069560933336256,-5.690351752258155,1.025893648617113,-0.7245649638716818
0.650052575811044,-5.644526426648888,1.0186479989783963,-0.9534170577068295
0.5936073115445551,-5.582951166956215,1.009113828401328,-1.2090895337875127
0.537777799874993,-5.507913562787424,0.9970229330634528,-1.4865017515704035
0.4826986642471187,-5.421227743888844,0.9821579155477488,-1.780987775931831
0.42848638680823026,-5.324162808336782,0.9643480377884305,-2.0884640584387677
0.37524475872486246,-5.217462789960485,0.9434633972040428,-2.405465450001916
