th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.8519500304460124,-0.7690541357719529,1.2636297506567602,-0.9948230550822869
2.8442594890882926,-0.8027633008571545,1.2536815201059373,-1.0829132305644882
2.836231856079721,-0.8382009796655542,1.2428523878002924,-1.1702847990089242
2.8278498462830655,-0.8754872343226392,1.2311495398102033,-1.2568799972516094
2.819094973939839,-0.91473875438538,1.218580739837687,-1.342635941671206
2.8099475863959853,-0.9560684730935983,1.205154380420975,-1.427484065784253
2.8003869016650493,-0.9995851375546282,1.1908795397631324,-1.5113494779631587
2.790391050289503,-1.0453928294321984,1.1757660449835008,-1.5941502381577035
2.779937121995181,-1.0935904328762267,1.1598245426019238,-1.6757965536486303
2.7690012176664185,-1.144271046772129,1.1430665770654376,-1.7561898952015582
2.757558507198697,-1.1975213389426156,1.125504678113422,-1.8352220365451912
2.745583293809271,-1.2534208407403344,1.10715245774797,-1.9127740218939873
2.7330490854018676,-1.312041181566135,1.0880247175290303,-1.988715068295216
2.7199286735862063,-1.3734452642755994,1.0681375668460782,-2.0629014119239013
2.70619422094345,-1.437686384235185,1.047508552726839,-2.1351751100914886
2.6918173571010984,-1.5048072969952706,1.0261568016259242,-2.20536281368228
2.6767692841311455,-1.574839242191725,1.0041031734891013,-2.2732745279814597
2.6610208917092284,-1.6478009343933724,0.9813704282092867,-2.3387023833904315
2.6445428823652946,-1.7236975351915846,0.9579834043753823,-2.4014194413000594
2.627305907013379,-1.80251962487679,0.9339692099623818,-2.461178564346629
2.6092807107646108,-1.8842421965425262,0.9093574243189154,-2.5177113843155667
2.5904382887991857,-1.9688237003551492,0.8841803104757597,-2.570727404955864
2.5707500517956343,-2.0562051709534725,0.8584730364262011,-2.619913280755279
2.5501880000860995,-2.146309476393391,0.8322739036186483,-2.6649323160894203
2.5287249053221657,-2.2390407325896002,0.8056245804577541,-2.705424231834632
2.50633449799627,-2.334283932655087,0.7785703381394078,-2.741005248211581
2.482991658669719,-2.4319048456872436,0.751160285657292,-2.7712685329374405
2.4586726102128464,-2.5317502441494777,0.7234476003279176,-2.7957850622920652
2.4333551077713516,-2.6336485227689694,0.6954897497049969,-2.814104938982686
2.407018622543662,-2.7374107745092315,0.66734870031517,-2.8257592042179582
2.3796445147985694,-2.8428323903597885,0.6390911082729904,-2.830262171643613
2.3512161908949714,-2.9496952490943187,0.6107884865565543,-2.8271142972069105
2.3217192384040284,-3.0577705604841627,0.5825173435844851,-2.815805581079118
