th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
0.6490618031150458,-1.991610420941669,0.6906574510217424,1.7999211987631356
0.6291456989056291,-2.044617347882217,0.7086566630093737,1.7888025335090754
0.6086995254268069,-2.0902368107126574,0.7265446883444644,1.767177630523176
0.5877971573196804,-2.128360910333203,0.7442164646496962,1.7347999570512398
0.5665135482163484,-2.15907010753834,0.7615644642202085,1.6916926555289171
0.544922847140965,-2.1826239369696405,0.7784813907754977,1.638139585836235
0.5230966077712685,-2.1994364429205024,0.7948627866338601,1.5746546206774135
0.5011022433420635,-2.2100403306124052,0.8106093328406343,1.5019345995989262
0.4790018400359395,-2.2150452671115195,0.8256286788366236,1.4208034342794393
0.4568513873648243,-2.2150958939474967,0.839836713179418,1.3321551129117202
0.4347004284253493,-2.210834123416302,0.8531582643085351,1.2369020325717073
0.4125920871911863,-2.2028686678678535,0.8655272846342522,1.1359328651016525
0.39056340051250776,-2.1917530323419574,0.8768866132852687,1.030081781583402
0.3686458701890882,-2.1779717837350066,0.8871874311011028,0.9201088820997694
0.3468661523517381,-2.161933979831102,0.8963885199221004,0.8066903662129272
0.3252468125534271,-2.143972199629123,0.9044554235842297,0.6904163425100686
0.30380709055713584,-2.1243455540561644,0.9113595870093304,0.5717940664747222
0.2825636350165742,-2.1032452312053853,0.9170775276740776,0.45125461982460613
0.26153118270452036,-2.080801416172529,0.9215900738723236,0.3291614266117191
0.24072316854279507,-2.0570907325647347,0.9248816881384408,0.20581941710384422
0.22015226121714773,-2.032143628804417,0.9269398823094793,0.0814840270711843
0.19983082492910356,-2.0059513548411743,0.9277547225801912,-0.043630474456275326
0.17977131138069183,-1.9784723400794286,0.9273184178356284,-0.16934360746374738
0.15998658797989754,-1.9496378974826245,0.925624981760991,-0.2955023722413329
0.14049020900507128,-1.9193572520770583,0.9226699580385777,-0.42197602444692417
0.1212966364843007,-1.8875219349557868,0.9184501977941084,-0.5486518855685344
0.10242141713474283,-1.8540096055381454,0.9129636789384231,-0.6754321059525659
0.08388132107936137,-1.81868737252836,0.9062093578788974,-0.8022312819505106
0.06569444735407777,-1.7814146831226618,0.8981870450593923,-0.9289748247027941
0.04788030052285115,-1.7420458443499336,0.8888972968123643,-1.0555979805259499
0.030459842079351814,-1.7004322325991343,0.8783413170071048,-1.1820454083715077
0.01345551975336047,-1.6564242391216124,0.8665208629233897,-1.3082712261629943
-0.003108722637855655,-1.6098729917442767,0.8534381506617598,-1.4342394435926622
-0.01920745255529842,-1.5606318869668714,0.8390957562258331,-1.5599247032903665
-0.03481377142496714,-1.5085579626133965,0.8234965091929294,-1.6853132545677465
-0.049899351051101104,-1.4535131397506507,0.8066433766472519,-1.8104040837046524
-0.06443448244860761,-1.3953653641747636,0.7885393358102054,-1.935210121461993
-0.07838813609035525,-1.333989682991212,0.7691872345955855,-2.0597594415010216
-0.09172803292026736,-1.2692693014358527,0.7485896401805753,-2.1840963517162373
-0.1044207259346259,-1.2010966801124758,0.7267486766634129,-2.3082822628049464
-0.11643169273575066,-1.1293747545998172,0.7036658540353634,-2.4323961928271105
-0.12772544028174884,-1.0540183896826332,0.6793418921070923,-2.556534730497887
-0.13826562417857519,-0.974956221591325,0.6537765448021134,-2.6808112301047298
-0.14801518639448843,-0.8921330965042528,0.6269684325010662,-2.8053539428743233
-0.15693651735953096,-0.8055133857040799,0.5989148930723229,-2.9303026979222566
-0.16499165121657175,-0.7150855511669476,0.5696118660931003,-3.0558036243210602
-0.17214250672824122,-0.6208684539167137,0.5390538298498897,-3.1820012478092234
-0.17835119126740837,-0.5229200438175022,0.5072338173717975,-3.3090270960724633
-0.18358039170558338,-0.42134924240856836,0.47414354641107287,-3.4369837048825786
-0.18779388412966908,-0.3163320200987698,0.4397737093622471,-3.565922644327027
-0.19095720433065677,-0.2081328486064753,0.4041144829189768,-3.6958149132596287
-0.19303853281672154,-0.09713282075207362,0.36715633378638046,-3.826511856484101
