th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
0.23991707481748753,-0.8619331848429863,5.441269786888356,0.9786109571445462
0.23129774296905767,-0.9138870437752676,5.451055896459802,1.0826731852082447
0.22215887253130498,-0.9671371717528012,5.461882628311884,1.1883040486743033
0.21248750081377696,-1.0218427150806406,5.473765668798627,1.2956558288204687
0.20226907366297056,-1.0781669955221629,5.486722227086832,1.4048911681914231
0.19148740370774894,-1.1362766869907766,5.500771138768746,1.5161825631219084
0.1801246368378412,-1.1963404090896559,5.5159329643999655,1.6297110676515
0.16816123274694464,-1.258526487907454,5.53223007507648,1.7456638705899001
0.1555759678678701,-1.3229995386308906,5.549686713782379,1.8642302762595893
0.1423459724815612,-1.3899153955405408,5.5683290165449755,1.9855954420105364
0.12844681852615578,-1.4594137439763726,5.588184970965081,2.1099309893697185
0.11385268108639204,-1.5316075873715929,5.609284280858778,2.237381298287511
0.09853660521267611,-1.6065684055960672,5.6316580938416525,2.368043907789409
0.08247092115671545,-1.6843055345503783,5.655338532919546,2.501941988417479
0.06562786581121166,-1.7647379517996098,5.680357952803721,2.638986362861603
0.047980486293215566,-1.8476563693526802,5.706747816432337,2.7789241403340386
0.029503922599688762,-1.9326734841906374,5.734537057835677,2.9212709332165057
0.010177187757782386,-2.019160744589463,5.763749767167842,3.0652242896579276
-0.010014419688112241,-2.10617160734265,5.794402010064421,3.209558167982919
-0.031076135761538743,-2.1923548117639933,5.826497591744251,3.3525031448314775
-0.05299968387917868,-2.27586768216856,5.860022623192566,3.4916259885878818
-0.07575836070086428,-2.3543096052801413,5.894938883078445,3.6237362525276535
-0.0993014567536657,-2.424708882413515,5.931176245603721,3.744865659616251
-0.12354854557780084,-2.4836079719768427,5.968624902199884,3.850382513351059
-0.14838462529756927,-2.5272931876269196,6.007128727333394,3.9353049454488094
-0.17365755717383846,-2.552191359787098,6.046481776787882,3.9948442517748304
-0.19917947077170944,-2.555398289812903,6.0864302193056306,4.0251296406797215
-0.22473345366983846,-2.5352235210916616,6.126681515712428,4.023954447665855
-0.2500856888807551,-2.4915766847830754,6.166921060189086,3.991302040466849
-0.27500145572858586,-2.4260389240748084,6.2068340805937545,3.929435679099948
-0.29926184496933395,-2.3415751828702414,6.246128437384754,3.842493026657533
-0.32267759679803637,-2.24199068424755,6.284553367651329,3.7357305301960118
-0.3450975036405119,-2.1313230407789177,6.321910672953289,3.6146838508441608
-0.36641073404830105,-2.013343793572978,6.35805751146173,3.484484304395944
-0.38654417198403085,-1.8912547841333467,6.39290235450569,3.349447534522753
-0.4054567198253643,-1.7675744453506252,6.426396829850917,3.2129253531398914
-0.4231324642788705,-1.644159241943141,6.458526083382316,3.077343314685113
-0.43957405669830196,-1.52229738884073,6.489299516529167,2.9443362974637406
-0.4547970305867093,-1.4028266382926122,6.5187428795038045,2.8149153801859783
-0.46882529696963543,-1.2862475749122677,6.546892033305665,2.6896268723881303
-0.4816877727187581,-1.1728195075108545,6.573788302029546,2.5686861166451678
-0.49341596779386665,-1.0626356973950388,6.599475163195997,2.452081985428087
-0.5040423247678171,-0.9556794834458247,6.623995983050278,2.339654561503375
-0.5135991196022753,-0.851864668194498,6.647392528665312,2.2311508815445076
-0.5221177662842204,-0.7510637604394272,6.6697040374807575,2.1262638579010678
-0.5296284038886147,-0.6531272285346957,6.690966676059769,2.0246588219963124
-0.5361596761739617,-0.557896282196597,6.711213264279731,1.9259912121765956
-0.5417386389959277,-0.46521108737053474,6.730473176401497,1.8299180550579424
-0.546390749869633,-0.37491580724494467,6.748772356952077,1.736105166776315
-0.5501399079420825,-0.2868614661713499,6.76613340861984,1.6442314437556986
-0.553008522603796,-0.200907338983106,6.7825757230573975,1.5539912010523627
-0.555017595993627,-0.1169213554707099,6.798115635067921,1.465095219967183
-0.5561868095483341,-0.034779858624820276,6.812766587267593,1.3772709568254657
-0.5565346081345823,0.04563305089206955,6.826539296835847,1.290262218039595
-0.5560782776256616,0.12442642554319111,6.8394419190162425,1.2038285047273212
-0.5548340133702298,0.20170352972308475,6.851480204063516,1.1177441599598108
-0.5528169780729989,0.27756297466344115,6.862657645663114,1.0317974036120272
-0.5500413483263645,0.3520998818422334,6.8729756196992335,0.9457893070379232
-0.5465203495079421,0.42540704396680185,6.882433512769612,0.8595327376773699
-0.5422662790682742,0.49757606399304155,6.891028840146386,0.7728512889463686
-0.5372905184283437,0.5686984603956037,6.898757353035849,0.6855782011074751
-0.5316035338243877,0.6388667321421734,6.905613135046924,0.597555272714761
-0.525214866502966,0.7081753803107931,6.9115886877740715,0.5086317586264758
-0.5181331126998581,0.776721885527825,6.916675005360336,0.41866324878069094
-0.5103658938445799,0.8446076417131805,6.920861637848143,0.3275105214909949
-0.5019198174274481,0.9119388471745474,6.924136743063053,0.2350383656889573
-0.4928004289557026,0.9788273539536382,6.926487126719942,0.1411143682208576
-0.4830121554161662,1.045391475451156,6.92789827040215,0.04560766504064637
-0.47255824066165464,1.1117567505940111,6.928354347052557,-0.051612340886423844
-0.4614406731557145,1.1780566598893785,6.927838223643692,-0.15067728659810506
-0.44966010655682076,1.2444332842181467,6.926331450777711,-0.25172116500540176
-0.43721577371463927,1.3110378905434827,6.923814239127657,-0.3548816229158869
-0.42410539480920445,1.3780314189741931,6.920265422898498,-0.4603011997359059
-0.4103250806194625,1.4455848315924233,6.915662410901139,-0.5681284447949574
-0.39586923230353827,1.5138792633992952,6.909981126453189,-0.6785188224691827
-0.38073043966954534,1.583105887235614,6.903195938228498,-0.7916352740055167
-0.3648993807971892,1.653465364252569,6.895279585488443,-0.9076482485392416
-0.3483647271546635,1.7251666948473119,6.886203103003051,-1.0267349368886187
-0.33111306020619036,1.798425205722776,6.875935753634164,-1.1490773316605674
-0.3131288081489626,1.8734592986381142,6.8644449803175585,-1.2748585845365707
-0.29439421516258146,1.9504854349236809,6.851696394472193,-1.4042569216001763
-0.27488936081334464,2.029710624157901,6.837653825256192,-1.5374360923613042
-0.25459225457176565,2.1113214116466232,6.822279464332579,-1.674530948281989
-0.2334790404552994,2.1954680058645137,6.8055341548497585,-1.8156262557531935
-0.21152436039665426,2.2822417523652576,6.787377892292227,-1.9607262444129339
-0.18870194287300168,2.3716436702212,6.767770629848098,-2.109711709605902
-0.1649855061707897,2.463541304933787,6.7466735127520385,-2.262280844816949
-0.14035009312145183,2.5576109171221906,6.724050704303869,-2.417869653954535
-0.11477398395022992,2.6532624225161965,6.6998720077643235,-2.5755483479044745
-0.08824135972506796,2.7495462515362283,6.674116524285279,-2.7338925794613145
-0.060745897209705677,2.845045553446044,6.646777598490666,-2.8908343209743674
-0.032295441675245236,2.937765425786662,6.617869255280922,-3.043508732782785
-0.002917787417378616,3.0250443514480243,6.587434167953094,-3.1881322537891847
0.02733265609710163,3.103531108334784,6.555552845415202,-3.3199724352983973
0.05836796718044947,3.1692874353706424,6.522353121062219,-3.4334938214246
0.09006084153415589,3.2180788098181696,6.488018182847973,-3.5227669896238316
0.12224162963233759,3.2458820577719263,6.452790512951735,-3.582180614141217
0.15470045021005685,3.249555355697209,6.416968706810323,-3.6073797720877607
0.18719600376702894,3.2275034599560644,6.380894909089445,-3.5961958010860595
