th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.85141217165336,2.3780622576526307,2.9696795376333283,-2.6641737850612475
3.875192794229886,2.4130649210809576,2.943037799782716,-2.6595445816812577
3.8993234434406956,2.448387940957935,2.9164423539659032,-2.6531792919676187
3.923807322850275,2.4841956990180436,2.8899105610462272,-2.6450370196128823
3.9486492798404553,2.520661624247899,2.8634601908500983,-2.635064397376694
3.9738558960829344,2.557967691111529,2.837109546876331,-2.6231918465365
3.9994355729940496,2.596304493992084,2.810877628410966,-2.6093302696262177
4.025398617933971,2.6358718220198387,2.784784325714704,-2.593368038620025
4.051757336154169,2.676879663232253,2.7588506453285038,-2.575168149374973
4.078526132786491,2.719549574750176,2.7330989638347543,-2.554565428479584
4.105721628533993,2.7641163635175783,2.7075533095499584,-2.5313636980076195
4.1333627921691685,2.8108300280037883,2.682239672569882,-2.5053328258385825
4.161471092449206,2.8599579134201165,2.657186344311496,-2.476205614224634
4.190070671583407,2.911787029962285,2.6324242881692497,-2.4436745082910116
4.21918854188303,2.9666264738169974,2.6079875430863395,-2.407388141279284
4.2488548066212,3.0248098723753145,2.5839136616735465,-2.3669477776779644
4.279102905344953,3.086697746066429,2.5602441838967667,-2.321903773046789
4.309969882805617,3.1526796367072487,2.537025146166299,-2.2717522455297288
4.341496679172689,3.2231757929021514,2.5143076237110016,-2.2159322550952805
4.37372843710171,3.2986381229404382,2.4921483011600487,-2.153823919809133
4.406714818331115,3.379550020693369,2.4706100619619575,-2.084748071974841
4.440510318538049,3.4664245364577195,2.4497625812422092,-2.0079682785977746
4.475174563902626,3.559800200356146,2.4296828984562313,-1.922696326186248
4.510772565906187,3.660233612231868,2.410455935194369,-1.8281026001653162
4.547374902028506,3.768287697243491,2.3921749091927156,-1.7233331647725492
4.585057779000941,3.8845143103607267,2.3749415775449902,-1.6075357431598851
4.6239029221045485,4.009429693167913,2.3588662201133914,-1.479897154408046
4.6639972190362275,4.143481205115164,2.344067248569311,-1.3396949885231655
4.705432031087379,4.287003862032733,2.3306702986840793,-1.1863662435963764
4.748302069707706,4.440165643446684,2.3188066362481154,-1.0195951033158654
4.7927037261421725,4.602901426236185,2.3086106852149566,-0.839420740590402
4.838732740404534,4.774836908321061,2.3002164778090526,-0.6463637277351406
4.886481109487745,4.955206081002481,2.293752840531701,-0.4415661266140545
4.93603317029777,5.142768619066679,2.289337179265561,-0.22693565197724408
4.987460856488436,5.335736657724124,2.2870678227457883,-0.005278868659918501
5.040818223065678,5.531723166991482,2.287015034059189,0.2195968437763935
5.096135454735593,5.7277255843912425,2.289211002496953,0.4428363505551468
5.153412710579505,5.920157525179891,2.2936393660025045,0.6585686980427977
5.212614285831304,6.104937595740336,2.3002250529829324,0.860036948794907
5.273663661788707,6.277637745186829,2.3088254224708815,1.0398349027041562
5.336440039240576,6.4336854369946,2.319223771497923,1.1902458301087868
5.400776893610522,6.5686062755329395,2.3311262297990107,1.3036635929166112
5.466462956365851,6.678288653773516,2.344162865728177,1.3730643480868574
5.533245842903587,6.7592504951110515,2.3578935092090454,1.3924898053608055
5.6008383478546975,6.80888950619839,2.3718184072626536,1.3575008902216787
5.6689272429166815,6.825700394240331,2.38539341616487,1.2655616744524187
5.737184246859085,6.809443006869956,2.398049032909394,1.1163151309837136
5.805278676927784,6.761243679388113,2.409212184219231,0.9117139654665805
5.872891113721666,6.683610131400507,2.418329323873897,0.6559739133135234
5.939727215035671,6.580341995605544,2.4248890630070323,0.3553282179930928
6.005530634991726,6.4563283714300015,2.4284423451869634,0.017584460929777945
6.070093918706026,6.317241635189449,2.428618189796261,-0.34848238187025377
6.13326633505792,6.169159231573741,2.4251333659775587,-0.733831701058054
6.1949579273736575,6.018164359133156,2.417795048966978,-1.1298602348376205
6.255139570964989,5.8699840133918935,2.406496446618602,-1.5290099819134118
6.313839411098908,5.72971476695188,2.3912063467994678,-1.9252073648981343
6.371136558768426,5.60166577612671,2.3719542731504863,-2.314100414363366
6.427153216529693,5.489322890244948,2.3488132690068526,-2.693104612287649
6.482046445432143,5.395416280427954,2.321882222883976,-3.061301476676387
6.536000608236423,5.322062205298101,2.291269208117212,-3.419249844380482
6.589221230289404,5.2709480614406585,2.2570767096734072,-3.768768996812595
6.64193071090381,5.243535839980472,2.2193890197052815,-4.112741298378205
6.694366069303615,5.241268462466755,2.1782616067214993,-4.454966904649805
6.746778753928282,5.265772785314259,2.133711937675001,-4.800089440168777
6.799436481781425,5.3190601824835815,2.0857110432733132,-5.153601458205586
6.852627083606261,5.403729143950513,2.034175028691257,-5.521931177249423
6.906664375045766,5.523172296092111,1.978955716918763,-5.9126035939638175
6.9618960980066875,5.681777666233457,1.9198296809791249,-6.334450815718303
7.0187138746690225,5.885077803084716,1.8564851728219418,-6.797798500280576
7.07756465269987,6.139707968214241,1.788507187819136,-7.3144311935902895
7.138961732382012,6.452808684659409,1.715362875883233,-7.896830633252939
7.203489819228606,6.829978998397724,1.6363945695507036,-8.555450290574953
7.2717896092125835,7.269759525382157,1.550840066644954,-9.291220538196306
7.344487204466405,7.750799237185263,1.457927861262991,-10.077921216082146
7.421995196838258,8.207730785919267,1.3571486491021694,-10.828831815629378
7.50407250469745,8.505713353616324,1.2488603309458757,-11.361433801003031
7.589129638233613,8.470877124960221,1.1352459929358454,-11.439811544061904
7.673838409483215,8.039295516402362,1.0208478774952263,-10.981460977579939
7.7542313646472385,7.359506743709243,0.9110332677194269,-10.197581821749363
7.827826432084331,6.637624125610971,0.8090574495019334,-9.375692720504174
7.89420267334044,5.980916840024537,0.7153005222968916,-8.664062237060609
7.9540118417406855,5.411643845583695,0.6286598999262855,-8.09331071400769
8.008128280196523,4.919499211628488,0.5477267927862086,-7.649843952178425
8.057323272312807,4.4876002502198045,0.47122835326442436,-7.311734405965755
8.102199274815005,4.100470487523972,0.39811100920476683,-7.059550957167343
8.143203979690245,3.7455476298863015,0.3275154996330934,-6.878288545753058
8.180659455989108,3.4129133438802044,0.2587326141755628,-6.756891394354533
8.21478858942791,3.0947054284649957,0.19116370023201748,-6.687358299271751
8.24573564371256,2.78459857666538,0.12429011723929997,-6.663936801567986
8.273581629479214,2.477426585259799,0.05765074922362011,-6.6824843588391
8.298355895331811,2.16893940255281,-0.009174094364770902,-6.73996590659738
8.32004528935734,1.8556759369043336,-0.0765737534307447,-6.834038875911485
8.338602048726383,1.5349378250217487,-0.14491414218985954,-6.962681276601381
8.3539514269766,1.2048553842143794,-0.21454095495587333,-7.12382765962619
8.365999980818744,0.8645398120055603,-0.28577923155213525,-7.314988464813331
8.3746453789388,0.5143127736307377,-0.35892911620026857,-7.53284206118391
8.379788506675107,0.15599348642944094,-0.43425753681210766,-7.772808849869201
8.381348441539402,-0.20679770535075226,-0.5119856253107997,-8.028645966012261
8.379280464485895,-0.5683912589608834,-0.5922720849709223,-8.292139345662573
8.373596551896286,-0.9209828991870219,-0.6751934784275481,-8.553010276964011
8.364386722904415,-1.2548414180114902,-0.7607235811971882,-8.799177921433815
8.3518383087243,-1.5589275662301247,-0.8487153604115263,-9.017498340206656
8.336249033062,-1.821965174419349,-0.9388903438135928,-9.195005289856672
8.318029381317807,-2.03385977940654,-1.0308403967121595,-9.320506648472898
8.297690783523741,-2.187186594382741,-1.1240454631968886,-9.386197273446754
8.275818917579914,-2.2783590207652247,-1.2179074359313562,-9.388841919515116
8.253035327372261,-2.3081310569742426,-1.3117958551265074,-9.330158374524354
8.22995401680252,-2.281293699507714,-1.405097438871751,-9.21628936442115
8.207141079807442,-2.205698555368965,-1.4972603325159626,-9.056564364622679
8.185084094253753,-2.0909370100205154,-1.5878259761621893,-8.86195246171381
8.164174724153549,-1.947036766555727,-1.6764455007793275,-8.643613591052832
8.144704356487992,-1.7834334319479308,-1.7628816366898559,-8.411813489638519
8.126870022168513,-1.608320747050934,-1.846999771586241,-8.175286167340586
8.110786814698002,-1.4283571286744412,-1.9287526332596467,-7.94099212596662
8.096503243411258,-1.2486400272754181,-2.008162554519313,-7.714158147703289
8.084016843138503,-1.072845862711969,-2.085304135996346,-7.498479873635256
8.073288384511383,-0.9034496009740678,-2.160288934732699,-7.296393404114552
8.064253888501641,-0.7419643562818972,-2.233252868773844,-7.109354415442546
8.056834244938821,-0.589165995641467,-2.3043464129282696,-6.938091017822261
8.050942584982407,-0.445286053630217,-2.3737273231064924,-6.782816088354501
8.046489724446104,-0.3101680032458847,-2.4415554839900375,-6.643396646483567
8.043388044413645,-0.1833884615077532,-2.507989450454873,-6.5194840007195225
8.041554159798567,-0.0643479297626172,-2.5731842904620685,-6.410610924211102
8.040910680500941,0.04766341182940392,-2.6372903997041797,-6.316262580897144
8.041387314619236,0.15341953001454536,-2.700453025513151,-6.23592736350834
8.042921509919381,0.253727346804909,-2.7628122991482345,-6.169132838800561
8.04545878338743,0.3494067220369115,-2.82450362753624,-6.115470955911151
8.0489528506078,0.4412785893546457,-2.8856583370953515,-6.0746157144274
8.053365636501345,0.5301588878237641,-2.9464044942396255,-6.046335660681522
8.058667225379583,0.6168564379441452,-3.0068678508464406,-6.030502878427816
8.064835789759025,0.7021732503230702,-3.0671728796307187,-6.027099526328315
8.071857522262256,0.7869059186205597,-3.1274438748940017,-6.0362223912362
8.079726581448462,0.8718467141842339,-3.1878060988063637,-6.058085293416648
8.088445048590303,0.9577827219563319,-3.24838695174053,-6.093018387978898
8.098022875809868,1.0454907512001406,-3.309317135620319,-6.1414622999996915
8.108477783321868,1.1357246807069237,-3.370731758620316,-6.203953383008233
8.119835030128938,1.2291901441019926,-3.4327712924503984,-6.281093877624141
8.132126931569958,1.3264987341929744,-3.49558223122664,-6.373496930340662
8.145391918911889,1.4280898702866676,-3.5593172005300464,-6.481690798352
8.159672817614755,1.534102921638309,-3.6241341085135663,-6.6059587467966105
8.175013846831138,1.6441755498735997,-3.6901936959815322,-6.74608160337754
8.191455602329874,1.7571388831312518,-3.7576545120153075,-6.900941704747163
8.209026991161187,1.8705830457204375,-3.826663929062779,-7.067949359075675
8.22773282161839,1.980293807265542,-3.897343422653536,-7.242287761606414
8.247535759691045,2.0796416171735204,-3.9697663002696,-7.416079260898429
8.268332175862781,2.1591709554513474,-4.043927092878585,-7.577800853182854
8.289923885417295,2.2068768890825066,-4.119705101410413,-7.712602481550797
8.31199265430812,2.2097909863057406,-4.196831126225921,-7.804368991480626
8.334090564171179,2.1571221082059315,-4.274874816140727,-7.839857608765627
8.355661785253238,2.044022800033058,-4.353273392228384,-7.81364862671892
8.376102013253568,1.8738069722205104,-4.431409878495573,-7.730971812699327
8.394840082975774,1.65685211670316,-4.508719596622566,-7.606066167520769
8.411408604142805,1.4068000624187529,-4.584780258297774,-7.45698742638356
8.425476604766992,1.1365472052427958,-4.65935013256161,-7.3002725664101
8.43684207681942,0.8559461361824094,-4.732352858225711,-7.148007718585674
8.445401538181244,0.5713823481981508,-4.803832935411568,-7.007428420456584
8.451115361663225,0.286401785350701,-4.873907219616133,-6.881879819483653
8.453979379516733,0.002607427654994443,-4.94272601781097,-6.772072244826349
8.454005453793282,-0.27956701985171695,-5.010446740259233,-6.677120992157217
8.451209783594765,-0.5603068000116376,-5.077217950180805,-6.595256537144901
8.445606715594648,-0.8400623336078177,-5.143170515552255,-6.524257534764652
8.43720609225857,-1.1193350291431838,-5.208413090899901,-6.461693291493757
8.426012741967138,-1.3985527138375358,-5.273030023814838,-6.405048575814144
8.412027214828763,-1.6779997249674383,-5.33708050957298,-6.3517810690003484
8.395247217579088,-1.9577796979342004,-5.400598320262983,-6.299343217783496
8.375669420599747,-2.23779818799541,-5.463591752440818,-6.24518766835415
8.353291438719793,-2.5177580685425003,-5.526043629124359,-6.1867676118346004
8.328113858034369,-2.797164163477132,-5.587911305242705,-6.121538651444269
