th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.021811841966036,2.8424901088136156,3.7428079502386433,0.9313247529933727
2.0502367430541724,2.7557772004849173,3.752121197768577,0.8938948097203321
2.0777945150590216,2.6708126668853356,3.7610601458657804,0.8636807914469421
2.104502641727875,2.587537508037392,3.76969695378025,0.8403518656991888
2.130378016808249,2.505891724577686,3.778100472437242,0.8235866636486547
2.1554369340540256,2.4258164469173225,3.7863363390737286,0.8130739223544811
2.1796950985231986,2.347255710224451,3.7944670782972736,0.8085127955808143
2.2031676556254434,2.2701579152552784,3.8025522062530817,0.80961290827059
2.225869234777996,2.1944770115496643,3.8106483353357876,0.8160942208844614
2.2478140048934927,2.1201734358767115,3.818809277544632,0.8276867610908134
2.26901573925226,2.0472148352859607,3.82708614515554,0.8441302719444235
2.2894878876051195,1.9755766008393187,3.835527447874984,0.8651738178578116
2.3092436536135126,1.9052422351569471,3.8441791860535623,0.8905753824291787
2.328296075965082,1.836203574349688,3.853084939877854,0.9201014855797124
2.346658111708579,1.7684608827386796,3.862285954733651,0.9535268414783058
2.3643427205359657,1.7020228369617196,3.871821223148434,0.9906340733831374
2.3813629489055828,1.636906414600792,3.8817275638822655,1.031213496786469
2.397732013051591,1.5731367012910373,3.8920396988501302,1.0750629780849803
2.4134633800645013,1.510746629338908,3.90279032863098,1.1219878723832457
2.4285708463578906,1.4497766601366664,3.9140102073548126,1.1718010409408317
2.4430686129592574,1.3902744220650032,3.9257282177642208,1.2243229461606977
2.4569713571799072,1.332294315083319,3.9379714472258276,1.2793818198536215
2.4702943003307403,1.2758970927818605,3.950765265424364,1.3368138987647635
2.4830532712585587,1.2211494322808758,3.9641334044120113,1.3964637199782384
2.4952647655813673,1.168123501984019,3.9780980416117937,1.4581844677878413
2.5069460006012076,1.1168965368053996,3.992679886289672,1.5218383629019931
2.5181149659692617,1.0675504300741463,4.007898269918692,1.5872970844053298
2.5287904702700033,1.0201713508613917,4.023771240762745,1.654442214697194
2.538992183778617,0.9748493949575882,4.040315662909717,1.7231656976399734
2.548740677728193,0.9316782771390426,4.057547319886117,1.7933703003511443
2.5580574604995836,0.8907550716878385,4.075481022889629,1.8649700694365197
2.566965011216462,0.8521800073556562,4.094130723583994,1.9378907729628356
