th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.770538976606428,2.9668315094760986,5.976799082822695,1.8405468977604038
4.800207291701189,3.098232062096006,5.995204551800299,1.7410218081286808
4.831189612322149,3.2301128051568293,6.012614769881586,1.6311614160142904
4.863490740373717,3.362626849881685,6.028926384041729,1.5105252540515068
4.8971170088725335,3.495992061570356,6.044031636582244,1.3786732016938388
4.932076929488237,3.6305007885547105,6.057818368599182,1.2351607387670505
4.968381937373784,3.766529920714371,6.070169975986853,1.0795328542263964
5.006047236580928,3.904551054348074,6.080965304529117,0.9113168309747324
5.045092747124409,4.045140362692712,6.090078472838865,0.7300144620344174
5.085544150751336,4.188987454047068,6.097378617459209,0.5350948078382377
5.127434025291807,4.336901942240676,6.102729565537591,0.3259895197096971
5.170803044714214,4.489815491171429,6.105989460734688,0.10209426306250152
5.215701199625928,4.648775454805351,6.1070104033653125,-0.13721774567235176
5.262188954173982,4.814923481984116,6.105638225908589,-0.39256001804001417
5.310338188993823,4.989447924654203,6.101712625728188,-0.6644582640604992
5.360232668240365,5.173491634454381,6.095068043087584,-0.9532100859887858
5.411967584584909,5.367985648162142,6.085535942227696,-1.258636313256902
5.4656474410665306,5.573363734166817,6.072949579095127,-1.5796598128245327
5.521381078408199,5.789094845751025,6.057152980966881,-1.9136232575974967
5.579272026865709,6.012960569293062,6.038016748390906,-2.2552454060261162
5.63940163255864,6.240033287743985,6.015464294330645,-2.5951600386696634
5.701801965436079,6.461445852101259,5.989512693943948,-2.9181796564334124
5.766416423957092,6.663387494226154,5.960330897379614,-3.201922352834327
5.833050298899353,6.827341087632999,5.928311673851271,-3.417270969866273
5.901323709775683,6.933007510445549,5.894138964152608,-3.5327427266354894
5.970653784880139,6.964523954693927,5.858811536886253,-3.5236329174566077
6.040299024427078,6.91761790325426,5.823575207711687,-3.3825328067574945
6.1094752034596205,6.8025272279879365,5.789749879644112,-3.123761915866421
6.1775004757395,6.639682916349846,5.758512260485448,-2.7773090846704545
6.243897304902998,6.451447311928904,5.730739169638744,-2.3769091106113667
6.308411778022288,6.255756956161092,5.70697007853263,-1.9506651568126747
6.370969347583899,6.064055060024863,5.687463426964504,-1.5177718541428586
6.431609898184147,5.8821673403387775,5.672285708423075,-1.0895287190581016
6.490431571587536,5.712083814317026,5.661390421232494,-0.6717571084222824
6.547552409730706,5.553530502535472,5.6546728501482715,-0.26699639613435616
6.603087714756061,5.40504465197406,5.652002886186928,0.12396820517042839
6.657138161275801,5.264622872196171,5.653242568238632,0.5011745458452257
6.709784389997763,5.130083550289663,5.658254313697084,0.8649623647472429
6.7610852255006595,4.999259228718242,5.666903937344556,1.2157035327899652
6.811077817787842,4.870094471589968,5.679060972672456,1.5536778505804527
6.859778762503741,4.740693724343613,5.694597751178261,1.8790303943328919
6.907185699747178,4.609343850281708,5.71338805512159,2.1917734625455236
6.953279138249995,4.474524361026925,5.735305789747045,2.4918121788447567
