th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.648025999541114,-2.1985816823048436,3.3090741285906033,1.068994606073404
3.6260401827180657,-2.1439175212136337,3.3197640746513373,1.0498493923964218
3.6046010075059294,-2.090582218881104,3.3302625685753013,1.0302232790249222
3.583695185317118,-2.0388060183515893,3.3405648013655505,1.010603642659185
3.563307125133602,-1.9888188954392705,3.3506708377921424,0.9914645474970366
3.5434189361792097,-1.9408442496846339,3.360585483267113,0.9732584772512288
3.5240104936823635,-1.8950932779252811,3.370318068039625,0.9564090334149264
3.5050595609031108,-1.8517602679038827,3.3798821583737744,0.9413049402742395
3.486541958224072,-1.81101894818648,3.3892952077765166,0.9282955513597215
3.468431768742207,-1.7730199289283752,3.398578163290114,0.9176879055537976
3.4507015694529235,-1.7378891786821695,3.4077550423456517,0.9097452525467997
3.433322677666102,-1.7057274142841012,3.4168524948711196,0.9046868693640967
3.4162654035232607,-1.6766102378290557,3.4258993635647608,0.9026889279239397
3.3994993011449703,-1.6505888364458992,3.4349262528440003,0.903886147432525
3.3829934127805115,-1.6276910634608415,3.4439651143183254,0.9083739697596567
3.366716502145903,-1.6079227383291703,3.453048854015922,0.9162110231887388
3.350637274762611,-1.5912690317491773,3.4622109642478094,0.9274216819149929
3.3347245844451194,-1.5776958364731017,3.471485181066959,0.9419985779088124
3.3189476260803885,-1.5671510593273856,3.480905166846047,0.9599049722395429
3.303276115487115,-1.5595658028212882,3.4905042165684423,0.9810769402895994
3.287680457458902,-1.5548554334740394,3.5003149859713383,1.0054253666081234
3.2721319031241616,-1.5529205574588378,3.5103692396374195,1.0328377787741354
3.256602697549573,-1.5536479417471227,3.520697617425161,1.0631800747091267
3.241066218132102,-1.5569114303952618,3.5313294181722523,1.0962982140742479
3.2254971038281495,-1.5625729109231727,3.542292400312995,1.1320199517116656
3.209871374718918,-1.570483385026487,3.5536125998301116,1.1701566897890339
3.194166540868653,-1.5804841914496914,3.565314166728002,1.2105055158798719
3.178361698954156,-1.592408417267038,3.577419221886801,1.2528514774907649
3.162437614781486,-1.6060825179135063,3.5899477366617085,1.2969701207848856
3.1463767896023507,-1.6213281472767302,3.602917437869557,1.3426302941997967
3.1301635081295833,-1.6379641785540617,3.6163437408115553,1.389597188552376
3.113783866344043,-1.6558088762292669,3.630239712697079,1.4376355566791945
3.0972257775817504,-1.6746821613917724,3.644616068263871,1.4865130304490626
3.0804789559678327,-1.6944078985801423,3.6594811985683617,1.5360034337273902
3.063534876982031,-1.7148161239163888,3.6748412329056355,1.5858899786918206
3.0463867157428672,-1.7357451324776496,3.6907001326925535,1.6359682310973824
3.029029264418091,-1.7570433478662544,3.7070598150035274,1.6860487379272677
3.0114588309394286,-1.7785709082442882,3.7239203023828003,1.73595922749326
2.9936731218569856,-1.8002009194387063,3.741279894657733,1.7855463156207863
2.9756711126625985,-1.8218203453175077,3.759135357813941,1.834676679495379
2.9574529092094233,-1.8433305264473945,3.7774821246088948,1.8832376901438512
2.939019603944949,-1.8646473380623827,3.7963145015103335,1.931137522528238
2.9203731305643252,-1.8857010158887848,3.815625876735616,1.9783047864340784
2.9015161204054376,-1.9064356921538708,3.8354089245999567,2.024687740023695
2.882451763483899,-1.9268086934929216,3.855655802000194,2.0702531602018492
2.8631836765489695,-1.9467896573637546,3.8763583336022123,2.1149849497026043
2.843715779975332,-1.9663595243547196,3.897508183099238,2.15888256061301
2.8240521847317845,-1.9855094611451392,3.9190970087053683,2.201959308926919
2.8041970901203332,-2.0042397637456095,3.9411166017946373,2.2442406459417943
2.7841546924828773,-2.02255878395454,3.9635590082540553,2.285762441188389
2.763929104643332,-2.0404819145974287,3.9864166326659394,2.3265693193205434
2.7435242854973576,-2.0580306618109137,4.009682325859145,2.36671308097795
2.7229439788792487,-2.0752318259680536,4.033349456668924,2.406251225792163
2.702191660619568,-2.092116807213929,4.0574119689268455,2.4452455848892938
2.6812704925474287,-2.108721047235283,4.0818644247757385,2.4837610606608376
2.6601832820750757,-2.125083615943865,4.106702035382347,2.5218644632336913
2.638932445915637,-2.141246950240807,4.131920680014684,2.559623425824345
2.6175199764132286,-2.157256751924152,4.157516914272927,2.5971053747563313
2.5959474088939873,-2.173162053052332,4.18348796802049,2.63437652403477
2.574215788363464,-2.189015459625192,4.209831733260837,2.671500858657403
2.552325633767212,-2.204873588236961,4.236546741847412,2.7085390649485093
2.5302768978848427,-2.220797715340441,4.263632132496896,2.7455473598120164
2.5080689207314384,-2.2368546648724914,4.291087606095017,2.782576163663394
2.4857003740827133,-2.2531179671113026,4.318913367731651,2.819668553790743
2.4631691944116003,-2.2696693295355415,4.347110053269558,2.856858426099543
2.4404725011162447,-2.286600468684422,4.375678637530553,2.894168284050472
2.4176064964294004,-2.3040153597413124,4.404620320371058,2.931606565118406
2.3945663428319874,-2.3220329663087576,4.433936386022242,2.9691644092170586
2.3713460131688997,-2.340790514123238,4.463628030114412,3.00681177362145
2.3479381080276673,-2.3604473652371207,4.493696147850627,3.044492810542179
2.324333634375296,-2.3811895271588917,4.524141075956049,3.0821204554388895
2.300521739103707,-2.403234785088445,4.554962280510438,3.1195702396951295
2.2764893912528223,-2.4268383610384356,4.586157982907389,3.1566734596383568
2.252221007642438,-2.4522988627315017,4.617724717503773,3.193210031330093
2.227698019015123,-2.4799640645606487,4.649656817817074,3.2289016700571143
2.2028983783695164,-2.510235737701409,4.681945834517645,3.263406490971011
2.1777960209925022,-2.5435722979401696,4.714579899427355,3.296316760915171
2.1523602980131007,-2.5804874720770683,4.747543067036507,3.3271623381463113
2.12655542329233,-2.6215425534199657,4.78081469041797,3.355423240991512
2.1003399977581303,-2.6673292764660497,4.814368922827885,3.380555579028013
2.0736667049934696,-2.718440188031556,4.848174478618166,3.4020353472267035
2.0464823031131543,-2.77542409412921,4.882194832090433,3.4194236686620223
2.018728062171862,-2.838726293444169,4.916389068777053,3.43245415911597
1.9903407992374205,-2.908617316189019,4.950713610368212,3.441137526292168
1.9612546260755304,-2.9851196327167715,4.985124985631134,3.445870462742387
1.9314034297483627,-3.0679479917014802,5.019583690258558,3.4475271082159105
1.900723949831348,-3.156483003671858,5.054058961340717,3.447505597801171
1.8691591197946293,-3.2497959018078966,5.088534017318729,3.447704292699281
1.8366611607765504,-3.3467329109134663,5.123011060245721,3.450415397283084
