th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
0.49725250027595824,-2.982861492273186,0.9605986437564497,-1.8873177605420781
0.4674238853532264,-2.957985243199983,0.9417254661510289,-2.0296521829042096
0.43784403292122653,-2.927749764244225,0.9214289443219869,-2.1757516135672046
0.4085665352787843,-2.892148878074547,0.8996714281863148,-2.3251787173992535
0.3796450464980388,-2.8511741805929325,0.8764196410123223,-2.4775038689619167
0.3511333046921095,-2.8048200603960303,0.8516446023227031,-2.632306399172704
0.3230851040881492,-2.7530897469666664,0.8253215383309761,-2.789174860472776
0.29555420661848253,-2.6960023526103103,0.7974297897262483,-2.9477062308682562
0.2685941830923794,-2.6336009215089753,0.7679527274175658,-3.1075038876432997
0.24225817387728968,-2.5659615539126754,0.7368776885411328,-3.2681740838734337
0.21659855833816294,-2.493203731655331,0.7041959477023985,-3.4293205595851
0.19166652102160964,-2.415502028429131,0.6699027421065474,-3.590536820812241
0.16751150073731833,-2.3330994367095252,0.633997373898425,-3.7513955342483025
0.14418050637022306,-2.2463225691606943,0.596483418555942,-3.9114344302957584
0.12171728067861612,-2.1555989729749223,0.5573690742529844,-4.070138112305915
0.10016129094886689,-2.0614766952046804,0.5166676931299253,-4.226915280965859
0.07954652399682008,-1.9646460033188464,0.47439854032026674,-4.381071169165394
0.059900063963631615,-1.8659627269807866,0.4305878286286128,-4.531775539579041
0.041240436693823754,-1.7664719590378888,0.38527007323282236,-4.678027542209695
0.023575717103444867,-1.667429753615644,0.3384897978107254,-4.818620180771406
0.006901419567288427,-1.5703189492457166,0.29030359600301137,-4.952109161022148
-0.008801769925168738,-1.476853408844832,0.2407825043927899,-5.076793402632035
-0.02357030401361706,-1.388963126126303,0.19001457036646954,-5.1907170912528215
-0.03745993527488009,-1.3087514810630072,0.13810739945394132,-5.291704949205236
-0.05054745008551016,-1.2384165265285172,0.08519034996188896,-5.377441973330196
-0.06293161535079533,-1.1801318669770096,0.03141593022858699,-5.445604466908323
-0.07473293402056543,-1.1358903823119695,-0.023040114440496237,-5.494039485776512
-0.08609183784368513,-1.1073253027765673,-0.07798050929826136,-5.520975345339233
-0.0971650908714508,-1.095535156023817,-0.1331902627516537,-5.5252302147088175
-0.10812044243168896,-1.1009468204148476,-0.18844256489874187,-5.506375693574544
-0.11912991063583743,-1.1232489977886744,-0.2435063218344873,-5.464814628029135
-0.13036240061372417,-1.1614147532541965,-0.29815446811477864,-5.401750010535719
-0.14197654814626615,-1.2138100687704063,-0.35217196822013586,-5.319049677481599
-0.15411464883397022,-1.278364136476835,-0.4053624649949519,-5.219038452348818
-0.16689829019873856,-1.3527649637043693,-0.45755284951844005,-5.104264240279422
-0.18042593983578226,-1.4346444176010789,-0.5085954919212343,-4.977282879393023
-0.19477238401179303,-1.5217274030538497,-0.5583683207151645,-4.840492160292436
-0.20998965804233152,-1.6119341678430767,-0.6067732423180888,-4.696026720881676
-0.2261089997207623,-1.7034370008812034,-0.6537335095269056,-4.54570997589169
-0.24314336972957432,-1.7946799798691917,-0.6991906092858224,-4.391050342291073
-0.26109016952826625,-1.8843729539678418,-0.7431011127087331,-4.233266488821938
-0.27993389906794464,-1.971470162950947,-0.7854337775969525,-4.073327975765761
-0.2996486006974541,-2.0551415542358424,-0.8261670573546102,-3.9120011032031936
-0.32020001623981253,-2.1347422394570224,-0.865287068386642,-3.749893405795053
-0.34154743863438275,-2.2097833029019487,-0.9027860024445926,-3.5874932008440537
-0.3636452716634022,-2.2799055520133593,-0.9386609344530331,-3.425202689937062
-0.38644432718353583,-2.344856752701619,-0.9729129613524037,-3.2633644207621177
-0.409892894710552,-2.404472290203707,-1.0055466055600248,-3.102281631862631
-0.4339376176125891,-2.458658899333788,-1.0365694218786512,-2.9422333267581053
-0.45852420660592696,-2.507381000566187,-1.0659917551462323,-2.7834850110360247
-0.48359801661158885,-2.550649177676194,-1.0938266052565926,-2.6262959846478067
-0.5091045083883508,-2.5885103847085453,-1.1200895651030707,-2.4709239796942257
-0.5349896122354362,-2.6210395423955366,-1.1447988049000128,-2.317627810873209
-0.5612000076593915,-2.648332258830703,-1.167975083008745,-2.166668582380825
-0.5876833302476985,-2.6704984773281693,-1.1896417688325531,-2.018309881186032
-0.6143883150209801,-2.6876569124212035,-1.2098248676444134,-1.8728172858329408
-0.6412648841451921,-2.69993018226952,-1.228553040502743,-1.7304574327121525
-0.6682641859678873,-2.707440583188671,-1.2458576148298646,-1.5914968071755955
-0.695338591799774,-2.710306480972868,-1.2617725829016204,-1.4562003636608754
-0.7224416566095027,-2.708639315574959,-1.2763345865382292,-1.3248300259921568
-0.7495280497652522,-2.7025412316946507,-1.2895828867981507,-1.197643075473516
-0.7765534620821988,-2.6921033586512744,-1.301559317552886,-1.074890400020627
-0.8034744956687115,-2.677404768835861,-1.3123082215530921,-0.956814552638119
-0.8302485433570701,-2.6585121448159876,-1.3218763670794733,-0.8436475527691735
-0.8568336648052299,-2.6354801801529213,-1.330312842607165,-0.7356083605100494
-0.8831884666067591,-2.608352727258777,-1.3376689262122656,-0.6328999626428216
-0.9092719938793469,-2.5771646862141075,-1.3439979258386938,-0.5357060319822631
-0.9350436407414879,-2.5419446007294426,-1.3493549861585163,-0.44418715814260595
-0.9604630867487823,-2.5027178914342945,-1.3537968577399424,-0.35847669784389047
-0.9854902656631253,-2.459510613649071,-1.3573816247183814,-0.27867635390438394
-1.0100853717996159,-2.4123535795321454,-1.3601683882574254,-0.20485165949771655
-1.0342089075949374,-2.3612866375465353,-1.3622169048524024,-0.13702761105482114
-1.0578217739704028,-2.3063628617294802,-1.3635871809629507,-0.07518475016360143
-1.0808854025876975,-2.247652376468689,-1.3643390284645867,-0.019256031516275883
-1.1033619263523844,-2.1852455365180563,-1.3645315887797493,0.03087517972360046
-1.125214381717565,-2.119255202404439,-1.3642228369825133,0.07537566945348886
-1.1464069337416094,-2.049817900644193,-1.3634690802879785,0.11446125605094179
-1.1669051127480514,-1.977093734387244,-1.362324467727469,0.14839386289769624
-1.1866760500919238,-1.901265006474153,-1.3608405290984922,0.1774767906702808
-1.2056887001566654,-1.8225336224423625,-1.3590657611917893,0.20204834645237307
-1.223914036381089,-1.741117442289516,-1.3570452777272657,0.22247412650803927
-1.241325210803984,-1.6572458333800275,-1.3548205364621853,0.23913836155494791
-1.2578976691377843,-1.5711547320645591,-1.3524291528466357,0.25243480263318896
-1.2736092164584298,-1.4830815424620913,-1.3499048048203037,0.2627576443606345
-1.2884400318830507,-1.3932601872483268,-1.3472772283766974,0.27049295106002014
-1.302372633755534,-1.3019165823386745,-1.344572298866097,0.27601097816462833
-1.3153917995789206,-1.209264743976393,-1.3418121890844508,0.27965968004251124
-1.3274844470186846,-1.1155036635279008,-1.3390155922840257,0.2817595817181652
-1.3386394836539637,-1.0208150123899704,-1.336197996466844,0.2826000808366607
-1.3488476337778634,-0.9253616749160242,-1.3333719956584773,0.2824371493448139
-1.3581012505270236,-0.8292870563606602,-1.3305476241650291,0.28149232912244937
-1.36639412109063,-0.7327150777215095,-1.3277327008738047,0.27995286509625394
-1.373721271867845,-0.6357507497037093,-1.3249331722228421,0.2779727924027866
-1.380078779364882,-0.5384812117701852,-1.3221534442988143,0.2756747875700536
-1.385463591482584,-0.4409771263615965,-1.3193966964231139,0.2731526027549144
-1.3898733627461999,-0.3432943296268944,-1.3166651703955647,0.27047392179854374
-1.3933063060424689,-0.24547565540752794,-1.3139604311775792,0.2676835026580427
-1.3957610625965442,-0.14755286630610792,-1.3112835961509988,0.26480649887960506
-1.3972365912596052,-0.049548642613957264,-1.3086355311622027,0.2618518804026107
-1.3977320776857447,0.048521404557186246,-1.3060170123581765,0.25881589924624826
-1.397246863640173,0.14664671612360947,-1.303428853365714,0.25568556741453974
-1.3957803964789368,0.24481977302802893,-1.3008719976915686,0.252442132111415
-1.3933321987486564,0.34303409011150754,-1.2983475763704544,0.24906454690471644
-1.3899018578475413,0.4412822106850909,-1.2958569309014072,0.2455329468376032
-1.3854890357406904,0.5395536932160904,-1.2934016014330312,0.24183214074656587
-1.3800934988085294,0.6378330805745502,-1.2909832800255656,0.23795513526954165
-1.373715168002784,0.736097843770352,-1.2886037286728702,0.23390670219435955
-1.3663541895650804,0.8343162961344097,-1.2862646616509266,0.22970699378056608
-1.3580110266037362,0.9324454806055049,-1.2839675917131208,0.22539519926802296
-1.348686571797681,1.0304290423553737,-1.2817136397204405,0.22103321970288237
-1.3383822813741273,1.1281951115675368,-1.2795033075234117,0.21670931725464843
-1.3271003302584519,1.2256542368090872,-1.2773362143508653,0.21254166934434426
-1.314843787890361,1.3226974278840877,-1.2752107976574218,0.20868172750795336
-1.30161681361152,1.4191943877177544,-1.2731239803823422,0.20531724694922904
-1.2874248697343424,1.5149920345025207,-1.2710708079128499,0.20267481703932966
-1.2722749493893173,1.609913436105564,-1.2690440597424566,0.20102168858421932
-1.2561758150282616,1.703757295791893,-1.2670338428566144,0.20066666481647713
-1.2391382420703427,1.796298137985965,-1.2650271762084495,0.20195980543014905
-1.221175260690483,1.8872873407264108,-1.263007578154148,0.20529069328688043
-1.202302387283219,1.976455143101177,-1.2609546712212794,0.21108503877844165
-1.1825378358522072,2.0635137173134357,-1.2588438208334949,0.21979945352975278
-1.1619026986790728,2.1481613338522085,-1.2566458262981974,0.23191431700671591
-1.1404210853405508,2.230087565235707,-1.2543266831281303,0.24792478612093183
-1.1181202096881937,2.3089793738066264,-1.251847435266921,0.2683301524296053
-1.0950304159501274,2.3845278216884394,-1.2491641337426251,0.29362192021297157
-1.071185137733243,2.4564350402417605,-1.2462279145404955,0.32427114108275057
-1.0466207873308255,2.5244210188680354,-1.242985203129668,0.36071567201598714
-1.0213765771421452,2.588229735194199,-1.239378046409508,0.4033480989603868
-0.9954942797902032,2.6476341628968822,-1.2353445654199042,0.45250506802872975
-0.9690179381612344,2.7024397644192875,-1.230819514739617,0.5084586822225107
-0.9419935405170415,2.7524861984525613,-1.225734927917392,0.5714104593491975
-0.9144686785325159,2.7976471313161997,-1.2200208233239,0.6414881266183841
-0.886492207219354,2.8378282150828067,-1.213605942057716,0.7187452806284478
-0.8581139250685259,2.872963458648531,-1.2064184892514316,0.8031637039007151
-0.8293842904820405,2.9030103488295604,-1.1983868522124244,0.8946579334573296
-0.8003541869937449,2.9279441619420137,-1.189440272877851,0.9930815461620724
-0.7710747453743249,2.947751936617118,-1.1795094574162304,1.0982345692778868
-0.7415972260081537,2.962426559533623,-1.1685271117234515,1.2098714390868452
-0.7119729604128174,2.971961358098687,-1.156428397332583,1.32770900106619
-0.6822533468318306,2.9763455123749267,-1.1431513073219213,1.4514341517239797
-0.6524898917080814,2.9755605075647074,-1.1286369658046815,1.5807108434171726
-0.6227342866324342,2.9695777607006097,-1.1128298573705098,1.7151862906966895
-0.5930385090254281,2.9583574797770815,-1.0956779944635429,1.8544963162710835
-0.5634549342276572,2.9418487554023254,-1.077133031300832,1.9982698483808075
-0.534036446673634,2.9199908458182096,-1.057150332817024,2.1461326259336815
-0.5048365382154519,2.8927155951540247,-1.0356890065576871,2.297710183467952
-0.47590938226391166,2.8599509201099518,-1.0127119047230075,2.452630177327604
-0.44730987306281217,2.8216253096321133,-0.9881856029497315,2.6105240806710643
-0.419093619966491,2.777673303577614,-0.9620803621430208,2.7710282213397033
-0.39131688693071487,2.72804194856651,-0.9343700799296238,2.9337840658225476
-0.36403646744504975,2.6726982715817065,-0.9050322392713983,3.098437566407783
-0.33730948472923267,2.611637864300551,-0.8740478636073205,3.264637288318799
-0.31119310608622713,2.544894733483899,-0.8414014907241325,3.4320309203093577
-0.28574415875138814,2.472552643934757,-0.8070811815210389,3.600259647886193
-0.2610186323120406,2.394758257110325,-0.771078585042177,3.768949737753371
-0.23707104974093735,2.3117364423336664,-0.7333890876646433,3.937700555440352
-0.21395368531760067,2.2238081925736193,-0.6940120821102398,4.106068135513254
-0.19171560339186447,2.131411583874927,-0.6529514007551073,4.2735433819083966
-0.1704014875531152,2.035126128169806,-0.6102159669360233,4.439524056973465
-0.15005022627141715,1.935700607749231,-0.5658207263662887,4.603280020475413
-0.13069322019392485,1.8340839371450413,-0.5197879261615346,4.763911849219352
-0.11235238082247444,1.7314576333772556,-0.47214880766934103,4.920304196375812
-0.09503780448870189,1.6292669356316425,-0.4229457657055829,5.071077252543535
-0.07874513513238546,1.5292453961735495,-0.3722349931801475,5.214542609721877
-0.06345268117064996,1.4334249349409403,-0.32008956708292874,5.348673648376254
-0.04911843182124056,1.3441203577439167,-0.26660283059916623,5.471104718168418
-0.035677228243801394,1.2638752529955757,-0.21189178341748205,5.579176486637843
-0.023038475713845638,1.1953568321678105,-0.15610001855110361,5.67004448283646
-0.011084907392167533,1.1411929529550489,-0.09939957372273903,5.740861004742157
0.00032702213738295544,1.1037569074380336,-0.04199096367531746,5.789024925792197
0.011364591211763291,1.0849236461393068,0.015899285582604512,5.812470628820373
0.02221382767315636,1.0858396718506307,0.07402399187080824,5.809943172325641
0.033072224391662665,1.1067587192796229,0.13212342359406465,5.781193873781019
0.04413981158445889,1.1469878739907446,0.18993536233187486,5.72704013807836
0.05560969032436634,1.2049625433568378,0.24720576371265846,5.649267320683497
0.06765931575793473,1.2784330840221987,0.30369843691949344,5.550396144188441
0.08044364659815671,1.3647168318816245,0.35920239836137785,5.433375764139482
0.09409081491697296,1.4609590706996929,0.41353615600277266,5.301274215168984
0.10870040562396989,1.5643563320982057,0.4665488981544625,5.157023681446593
0.12434396894495195,1.672316670594897,0.5181191349689285,5.003249699192807
0.14106713565090093,1.782553001459834,0.5681516319608565,4.842185769858063
0.15889266566549926,1.8931200272273019,0.6165734896594371,4.675657040326137
0.17782386593777227,2.002411222202336,0.6633300600626986,4.5051101652908185
0.19784797815979563,2.1091319979490355,0.7083811617156067,4.331667956922483
0.21893929813928598,2.2122616862020377,0.7516978412848315,4.156192671359762
0.24106191500130636,2.311012782531802,0.7932597679984291,3.9793476104660526
0.2641720428266244,2.404792296127324,0.8330532441030897,3.801651523118688
0.2882199657878976,2.4931674715377374,0.8710697593342765,3.6235236250957508
0.313151640503275,2.5758365313363423,0.907304995585234,3.4453190746711337
0.33891000581663844,2.6526042015454774,0.9417581863319454,3.267355796323991
0.3654360478320932,2.7233613779713504,0.9744317442951853,3.089933983057926
0.3926696616118067,2.7880681754024064,1.0053310841257646,2.913349691586662
0.4205503433658308,2.8467396381684558,1.034464581041631,2.7379038480613214
0.44901773974751535,2.8994334960248835,1.0618436195222443,2.5639078089374845
0.4780120747077642,2.9462394759923587,1.0874826976116192,2.391686428216649
0.5074744694676878,2.9872698041264814,1.1113995618937857,2.221579395567675
0.5373471675089526,3.022650640578274,1.1336153558494626,2.053941440095896
0.5675736739147353,3.0525142838834896,1.1541547702504216,1.8891418435692173
0.5980988167535702,3.07699205735903,1.1730461886861137,1.727563572635642
0.6288687373271605,3.0962078547452947,1.19032182441247,1.569602218599184
